"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"710","153",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,17,"reinf_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"711","153",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,17,"reinf_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"712","153",12017196,11755042,11,"Starting analysis population",NA,NA,17,"reinf_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"713","153",12017164,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",32,0,17,"reinf_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"714","153",12017164,11755042,14,"Not observed during the complete database interval",0,0,17,"reinf_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"715","154",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"716","154",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"717","154",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"718","154",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"719","154",12017169,11755042,5,"No observation time available during study period",25126484,23051805,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"720","154",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"721","154",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"722","154",5837441,5712124,8,"Not Male",6179728,6042918,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"723","154",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"724","154",5837441,5712124,11,"Starting analysis population",NA,NA,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"725","154",5837441,5712124,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"726","154",5837441,5712124,14,"Not observed during the complete database interval",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"727","155",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"728","155",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"729","155",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"730","155",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"731","155",12017169,11755042,5,"No observation time available during study period",25126484,23051805,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"732","155",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"733","155",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"734","155",5837441,5712124,8,"Not Male",6179728,6042918,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"735","155",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"736","155",5837441,5712124,11,"Starting analysis population",NA,NA,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"737","155",5837441,5712124,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"738","155",5837441,5712124,14,"Not observed during the complete database interval",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"739","156",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"740","156",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"741","156",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"742","156",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"743","156",12017169,11755042,5,"No observation time available during study period",25126484,23051805,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"744","156",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"745","156",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"746","156",5837441,5712124,8,"Not Male",6179728,6042918,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"747","156",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"748","156",5837441,5712124,11,"Starting analysis population",NA,NA,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"749","156",5837441,5712124,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"750","156",5837441,5712124,14,"Not observed during the complete database interval",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"751","157",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"752","157",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"753","157",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"754","157",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"755","157",12017169,11755042,5,"No observation time available during study period",25126484,23051805,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"756","157",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"757","157",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"758","157",6179728,6042918,8,"Not Female",5837441,5712124,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"759","157",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"760","157",6179764,6042918,11,"Starting analysis population",NA,NA,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"761","157",6179719,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",45,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"762","157",6179719,6042918,14,"Not observed during the complete database interval",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"763","158",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"764","158",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"765","158",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"766","158",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"767","158",12017169,11755042,5,"No observation time available during study period",25126484,23051805,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"768","158",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"769","158",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"770","158",6179728,6042918,8,"Not Female",5837441,5712124,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"771","158",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"772","158",6179764,6042918,11,"Starting analysis population",NA,NA,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"773","158",6179719,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",45,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"774","158",6179719,6042918,14,"Not observed during the complete database interval",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"775","159",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"776","159",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"777","159",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"778","159",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"779","159",12017169,11755042,5,"No observation time available during study period",25126484,23051805,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"780","159",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"781","159",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"782","159",6179728,6042918,8,"Not Female",5837441,5712124,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"783","159",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"784","159",6179764,6042918,11,"Starting analysis population",NA,NA,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"785","159",6179719,6042918,12,"Excluded due to prior event (do not pass outcome washout during study period)",45,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"786","159",6179719,6042918,14,"Not observed during the complete database interval",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"787","16",37145088,34808145,1,"Starting population",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"788","16",37145088,34808145,2,"Missing year of birth",0,0,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"789","16",37143653,34806847,3,"Missing sex",1435,1298,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"790","16",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"791","16",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"792","16",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"793","16",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"794","16",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"795","16",12017448,11755042,11,"Starting analysis population",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"796","16",12017124,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",324,0,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"797","16",12017124,11755042,14,"Not observed during the complete database interval",0,0,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"798","160",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"799","160",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"800","160",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"801","160",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"802","160",12017169,11755042,5,"No observation time available during study period",25126484,23051805,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"803","160",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"804","160",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"805","160",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"806","160",12017205,11755042,11,"Starting analysis population",NA,NA,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"807","160",12017160,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",45,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"808","160",12017160,11755042,14,"Not observed during the complete database interval",0,0,18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"809","161",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"810","161",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"811","161",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"812","161",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"813","161",12017169,11755042,5,"No observation time available during study period",25126484,23051805,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"814","161",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"815","161",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"816","161",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"817","161",12017205,11755042,11,"Starting analysis population",NA,NA,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"818","161",12017160,11755042,12,"Excluded due to prior event (do not pass outcome washout during study period)",45,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"819","161",12017160,11755042,14,"Not observed during the complete database interval",0,0,18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"820","162",37145088,34808145,1,"Starting population",NA,NA,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"821","162",37145088,34808145,2,"Missing year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"822","162",37143653,34806847,3,"Missing sex",1435,1298,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"823","162",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,18,"reinf_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
