"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"359","140",42012,1278197,295,2021-08-01,2021-08-31,3499.51266255989,8429.74518012482,7495.14190623585,9448.67076035062,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"360","140",41738,1217109,262,2021-09-01,2021-09-30,3332.26283367556,7862.52504911228,6939.21011995484,8874.49722001094,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"361","140",41881,1211440,243,2021-10-01,2021-10-31,3316.74195756331,7326.46684936935,6434.177950593,8307.89652713693,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"362","140",44976,1148198,333,2021-11-01,2021-11-30,3143.5947980835,10592.9682859576,9485.64935015584,11794.0516460725,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"363","140",43613,1134689,436,2021-12-01,2021-12-31,3106.60917180014,14034.5945012246,12747.9820254715,15415.8731739946,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"364","140",36937,942232,401,2022-01-01,2022-01-31,2579.69062286105,15544.4996561356,14060.1091703553,17142.9691128702,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"365","140",33763,816141,152,2022-02-01,2022-02-28,2234.47227926078,6802.50103842351,5764.07126234673,7973.9739895782,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"366","140",31816,919518,203,2022-03-01,2022-03-31,2517.50308008214,8063.54524870639,6992.39208148174,9252.36904450882,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"367","140",9652,236338,43,2022-04-01,2022-04-30,647.058179329227,6645.46116155675,4809.35319359181,8951.392573451,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"368","140",9774,288053,63,2022-05-01,2022-05-31,788.646132785763,7988.37366734594,6138.48566333339,10220.6000810742,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"369","140",9328,277494,34,2022-06-01,2022-06-30,759.737166324435,4475.23189690588,3099.22818420039,6253.68801227159,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"370","141",78575,14638701,3288,2020-12-01,2022-06-30,40078.5790554415,8203.88366426775,7925.83905142851,8489.19239196073,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"371","142",801,11862,NA,2020-12-01,2020-12-31,32.476386036961,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"372","142",28040,5145446,1307,2021-01-01,2021-12-31,14087.4633812457,9277.75259909442,8781.52662054619,9794.71549221734,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"373","142",22045,1401042,454,2022-01-01,2022-06-30,3835.84394250513,11835.7265520948,10771.9079018437,12976.1901966951,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"374","143",801,11862,NA,2020-12-01,2020-12-31,32.476386036961,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"375","143",2308,47062,12,2021-01-01,2021-01-31,128.848733744011,9313.24635587098,4812.29029463429,16268.3671302678,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"376","143",5267,103331,20,2021-02-01,2021-02-28,282.904859685147,7069.51447290745,4318.24310087853,10918.2917313796,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"377","143",10285,241236,43,2021-03-01,2021-03-31,660.4681724846,6510.53325374322,4711.70519767821,8769.64556709721,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"378","143",15403,389503,67,2021-04-01,2021-04-30,1066.40109514031,6282.81425303528,4869.09474885418,7978.95201116618,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"379","143",17597,513220,110,2021-05-01,2021-05-31,1405.11978097194,7828.51408752582,6434.08649687221,9435.47652109186,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"380","143",18495,534110,132,2021-06-01,2021-06-30,1462.31348391513,9026.79223380951,7552.64241444091,10704.6238808492,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"381","143",18950,572856,114,2021-07-01,2021-07-31,1568.39425051335,7268.58058569693,5995.68266277288,8731.78561711834,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"382","143",19183,583556,152,2021-08-01,2021-08-31,1597.68925393566,9513.73989814174,8061.42835327359,11152.1209718148,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"383","143",19130,555917,154,2021-09-01,2021-09-30,1522.01779603012,10118.147133475,8583.21339271796,11848.3682289879,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"384","143",19026,552430,144,2021-10-01,2021-10-31,1512.47091033539,9520.84426986225,8029.33929955295,11209.0428840015,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"385","143",20383,529187,139,2021-11-01,2021-11-30,1448.83504449008,9593.91481650154,8065.34823574046,11327.9120303665,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"386","143",20507,523038,220,2021-12-01,2021-12-31,1432,15363.1284916201,13399.9624377943,17532.9781237173,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"387","143",18521,458915,182,2022-01-01,2022-01-31,1256.44079397673,14485.362213046,12457.2643320358,16749.5344459706,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"388","143",16044,383514,104,2022-02-01,2022-02-28,1050.00410677618,9904.72316525603,8092.87656702888,12001.2299172718,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"389","143",14365,422082,141,2022-03-01,2022-03-31,1155.59753593429,12201.4798072412,10270.6905632472,14389.7787138154,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"390","143",1569,38495,5,2022-04-01,2022-04-30,105.39356605065,4744.12261332641,1540.40369915769,11071.1996154633,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"391","143",1716,49502,17,2022-05-01,2022-05-31,135.529089664613,12543.4325885823,7307.01172280728,20083.2506757503,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"392","143",1633,48534,5,2022-06-01,2022-06-30,132.878850102669,3762.82606008159,1221.77937938508,8781.18080515227,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"393","144",35222,6558350,1764,2020-12-01,2022-06-30,17955.7837097878,9824.13259432631,9370.97900062317,10293.5347655451,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"394","145",85,1209,NA,2020-12-02,2020-12-31,3.31006160164271,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"395","145",3529,496626,NA,2021-01-01,2021-12-31,1359.68788501027,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"396","145",3716,314311,NA,2022-01-01,2022-06-30,860.536618754278,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"397","146",85,1209,NA,2020-12-02,2020-12-31,3.31006160164271,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"398","146",170,3573,NA,2021-01-01,2021-01-31,9.782340862423,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"399","146",421,8157,NA,2021-02-01,2021-02-28,22.3326488706366,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"400","146",774,18809,NA,2021-03-01,2021-03-31,51.4962354551677,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"401","146",1150,28976,NA,2021-04-01,2021-04-30,79.3319644079398,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"402","146",1348,38805,NA,2021-05-01,2021-05-31,106.242299794661,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"403","146",1538,42978,NA,2021-06-01,2021-06-30,117.667351129363,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"404","146",1765,50981,NA,2021-07-01,2021-07-31,139.578370978782,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"405","146",1877,56415,NA,2021-08-01,2021-08-31,154.455852156057,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"406","146",1894,55017,NA,2021-09-01,2021-09-30,150.628336755647,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"407","146",1996,56880,NA,2021-10-01,2021-10-31,155.728952772074,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"408","146",2487,61225,NA,2021-11-01,2021-11-30,167.624914442163,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"409","146",2894,74810,NA,2021-12-01,2021-12-31,204.818617385352,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"410","146",2224,60083,NA,2022-01-01,2022-01-31,164.498288843258,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"411","146",2385,58310,NA,2022-02-01,2022-02-28,159.644079397673,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"412","146",2462,70742,NA,2022-03-01,2022-03-31,193.681040383299,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"413","146",1455,34960,NA,2022-04-01,2022-04-30,95.7152635181383,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"414","146",1555,45463,NA,2022-05-01,2022-05-31,124.470910335387,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"415","146",1501,44753,NA,2022-06-01,2022-06-30,122.527036276523,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"416","147",5372,812146,NA,2020-12-02,2022-06-30,2223.53456536619,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"417","148",91,1242,NA,2020-12-02,2020-12-31,3.40041067761807,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"418","148",4811,651579,35,2021-01-01,2021-12-31,1783.92607802875,1961.96470420317,1366.58030300552,2728.61796060916,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"419","148",5123,434817,26,2022-01-01,2022-06-30,1190.46406570842,2184.02224384051,1426.67584052522,3200.09861536265,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"420","149",91,1242,NA,2020-12-02,2020-12-31,3.40041067761807,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"421","149",234,4711,NA,2021-01-01,2021-01-31,12.8980150581793,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"422","149",568,11299,NA,2021-02-01,2021-02-28,30.9349760438056,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"423","149",978,23936,NA,2021-03-01,2021-03-31,65.533196440794,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"424","149",1474,37211,NA,2021-04-01,2021-04-30,101.878165639973,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"425","149",1755,50127,NA,2021-05-01,2021-05-31,137.240246406571,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"426","149",2004,55689,NA,2021-06-01,2021-06-30,152.4681724846,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"427","149",2297,66535,NA,2021-07-01,2021-07-31,182.162902121834,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"428","149",2411,72693,5,2021-08-01,2021-08-31,199.022587268994,2512.27766084767,815.729718116948,5862.81800444693,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"429","149",2433,70610,NA,2021-09-01,2021-09-30,193.319644079398,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"430","149",2590,72825,NA,2021-10-01,2021-10-31,199.383983572895,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"431","149",3399,81092,5,2021-11-01,2021-11-30,222.017796030116,2252.07172100824,731.241557725489,5255.58414143517,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"432","149",3993,104851,NA,2021-12-01,2021-12-31,287.066392881588,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"433","149",3641,97653,7,2022-01-01,2022-01-31,267.359342915811,2618.19913366717,1052.6518433306,5394.49087673885,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"434","149",3891,96370,8,2022-02-01,2022-02-28,263.846680355921,3032.06392030715,1309.02999123938,5974.37466294034,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"435","149",3889,114239,5,2022-03-01,2022-03-31,312.769336071184,1598.62218681886,519.068272648354,3730.6509090351,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"436","149",1499,38076,NA,2022-04-01,2022-04-30,104.246406570842,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"437","149",1511,44955,NA,2022-05-01,2022-05-31,123.080082135524,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"438","149",1456,43524,NA,2022-06-01,2022-06-30,119.162217659138,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"439","15",78568,14480331,3882,2020-12-01,2022-06-30,39644.9856262834,9791.90669053076,9486.27654103701,10104.8769833063,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"440","150",7443,1087638,61,2020-12-02,2022-06-30,2977.79055441478,2048.49867327181,1566.93916876745,2631.38224408249,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"441","151",401,6553,NA,2020-12-01,2020-12-31,17.9411362080767,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"442","151",11511,1810238,374,2021-01-01,2021-12-31,4956.16153319644,7546.16243830922,6800.66531469914,8351.07234556821,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"443","151",10044,811576,207,2022-01-01,2022-06-30,2221.97399041752,9316.04064191154,8090.09437393111,10675.2786787898,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"444","152",401,6553,NA,2020-12-01,2020-12-31,17.9411362080767,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"445","152",741,15027,7,2021-01-01,2021-01-31,41.1416837782341,17014.3741265722,6840.66084093719,35056.1135014427,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"446","152",1722,34837,15,2021-02-01,2021-02-28,95.378507871321,15726.8134454746,8802.1781008672,25938.9871194713,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"447","152",2947,71742,29,2021-03-01,2021-03-31,196.418891170431,14764.3639708957,9887.92626911625,21204.0894795848,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"448","152",4342,109736,34,2021-04-01,2021-04-30,300.440793976728,11316.7055478603,7837.1475700454,15813.9617015136,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"449","152",5228,148817,34,2021-05-01,2021-05-31,407.438740588638,8344.81275660711,5779.02541877946,11661.0394059637,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"450","152",5906,164867,31,2021-06-01,2021-06-30,451.381245722108,6867.80859723292,4666.34273771074,9748.30609828626,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
