"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1397","212",3925946,3841759,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1398","213",37145088,34808145,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1399","213",37145088,34808145,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1400","213",37143653,34806847,3,"Missing sex",1435,1298,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1401","213",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1402","213",12017169,11755042,5,"No observation time available during study period",25126484,23051805,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1403","213",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1404","213",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1405","213",3925971,3841761,10,"No observation time available after applying age and prior history criteria",8091198,7913281,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1406","213",3926146,3841761,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1407","213",3925946,3841759,12,"Excluded due to prior event (do not pass outcome washout during study period)",200,2,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1408","213",3925946,3841759,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1409","214",37145088,34808145,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1410","214",37145088,34808145,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1411","214",37143653,34806847,3,"Missing sex",1435,1298,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1412","214",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1413","214",12017169,11755042,5,"No observation time available during study period",25126484,23051805,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1414","214",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1415","214",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1416","214",2861033,2813313,10,"No observation time available after applying age and prior history criteria",9156136,8941729,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1417","214",2861224,2813313,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1418","214",2861018,2813313,12,"Excluded due to prior event (do not pass outcome washout during study period)",206,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1419","214",2861018,2813313,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1420","215",37145088,34808145,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1421","215",37145088,34808145,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1422","215",37143653,34806847,3,"Missing sex",1435,1298,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1423","215",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1424","215",12017169,11755042,5,"No observation time available during study period",25126484,23051805,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1425","215",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1426","215",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1427","215",2861033,2813313,10,"No observation time available after applying age and prior history criteria",9156136,8941729,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1428","215",2861224,2813313,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1429","215",2861018,2813313,12,"Excluded due to prior event (do not pass outcome washout during study period)",206,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1430","215",2861018,2813313,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1431","216",37145088,34808145,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1432","216",37145088,34808145,2,"Missing year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1433","216",37143653,34806847,3,"Missing sex",1435,1298,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1434","216",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1435","216",12017169,11755042,5,"No observation time available during study period",25126484,23051805,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1436","216",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1437","216",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1438","216",2861033,2813313,10,"No observation time available after applying age and prior history criteria",9156136,8941729,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1439","216",2861224,2813313,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1440","216",2861018,2813313,12,"Excluded due to prior event (do not pass outcome washout during study period)",206,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1441","216",2861018,2813313,14,"Not observed during the complete database interval",0,0,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1442","217",37145088,34808145,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1443","217",37145088,34808145,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1444","217",37143653,34806847,3,"Missing sex",1435,1298,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1445","217",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1446","217",12017169,11755042,5,"No observation time available during study period",25126484,23051805,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1447","217",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1448","217",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1449","217",705611,694748,10,"No observation time available after applying age and prior history criteria",11311558,11060294,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1450","217",705612,694748,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1451","217",705611,694748,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1452","217",705611,694748,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1453","218",37145088,34808145,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1454","218",37145088,34808145,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1455","218",37143653,34806847,3,"Missing sex",1435,1298,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1456","218",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1457","218",12017169,11755042,5,"No observation time available during study period",25126484,23051805,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1458","218",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1459","218",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1460","218",705611,694748,10,"No observation time available after applying age and prior history criteria",11311558,11060294,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1461","218",705612,694748,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1462","218",705611,694748,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1463","218",705611,694748,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1464","219",37145088,34808145,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1465","219",37145088,34808145,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1466","219",37143653,34806847,3,"Missing sex",1435,1298,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1467","219",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1468","219",12017169,11755042,5,"No observation time available during study period",25126484,23051805,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1469","219",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1470","219",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1471","219",705611,694748,10,"No observation time available after applying age and prior history criteria",11311558,11060294,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1472","219",705612,694748,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1473","219",705611,694748,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1474","219",705611,694748,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1475","22",37145088,34808145,1,"Starting population",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1476","22",37145088,34808145,2,"Missing year of birth",0,0,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1477","22",37143653,34806847,3,"Missing sex",1435,1298,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1478","22",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1479","22",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1480","22",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1481","22",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1482","22",602327,595303,10,"No observation time available after applying age and prior history criteria",11414842,11159739,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1483","22",602332,595303,11,"Starting analysis population",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1484","22",602327,595303,12,"Excluded due to prior event (do not pass outcome washout during study period)",5,0,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1485","22",602327,595303,14,"Not observed during the complete database interval",0,0,2,"reinf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1486","220",37145088,34808145,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1487","220",37145088,34808145,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1488","220",37143653,34806847,3,"Missing sex",1435,1298,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1489","220",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1490","220",12017169,11755042,5,"No observation time available during study period",25126484,23051805,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1491","220",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1492","220",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1493","220",602327,595303,10,"No observation time available after applying age and prior history criteria",11414842,11159739,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1494","220",602330,595303,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1495","220",602327,595303,12,"Excluded due to prior event (do not pass outcome washout during study period)",3,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1496","220",602327,595303,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1497","221",37145088,34808145,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1498","221",37145088,34808145,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1499","221",37143653,34806847,3,"Missing sex",1435,1298,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1500","221",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1501","221",12017169,11755042,5,"No observation time available during study period",25126484,23051805,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1502","221",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1503","221",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1504","221",602327,595303,10,"No observation time available after applying age and prior history criteria",11414842,11159739,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1505","221",602330,595303,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1506","221",602327,595303,12,"Excluded due to prior event (do not pass outcome washout during study period)",3,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1507","221",602327,595303,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
