"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1456","25",528596,61611308,NA,2020-09-01,2020-12-31,168682.568104038,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1457","25",610781,184731989,477,2021-01-01,2021-12-31,505768.621492129,94.3119006854844,86.0370933070229,103.167779197697,"FALSE","FALSE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1458","25",516276,56762035,166,2022-01-01,2022-06-30,155405.98220397,106.816994845234,91.1854878503598,124.359286148353,"FALSE","FALSE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1459","250",2009763,239569744,NA,2020-09-01,2020-12-31,655906.212183436,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1460","250",2335810,765792369,921,2021-01-01,2021-12-31,2096625.24024641,43.9277359787846,41.1361923993309,46.8588583337347,"FALSE","FALSE",14,"inf_headache",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1461","250",2233930,210562734,253,2022-01-01,2022-06-30,576489.347022587,43.886327007893,38.6446950817254,49.6406031470509,"FALSE","FALSE",14,"inf_headache",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1462","251",1967063,59011890,NA,2020-09-01,2020-09-30,161565.749486653,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1463","251",1966586,60964166,NA,2020-10-01,2020-10-31,166910.789869952,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1464","251",1962838,58885140,NA,2020-11-01,2020-11-30,161218.726899384,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1465","251",1958341,60708548,NA,2020-12-01,2020-12-31,166210.945927447,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1466","251",2113143,65507276,15,2021-01-01,2021-01-31,179349.14715948,8.36357475771088,4.68102930275883,13.7944446702534,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1467","251",2104758,58933073,15,2021-02-01,2021-02-28,161349.960301164,9.29656256004163,5.20321549327507,15.3332661658594,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1468","251",2101604,65149113,43,2021-03-01,2021-03-31,178368.550308008,24.1073888450331,17.4466368416574,32.4724945683338,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1469","251",2100302,63008049,70,2021-04-01,2021-04-30,172506.636550308,40.5781489917264,31.6326578496774,51.2680500881756,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1470","251",2097009,65006022,82,2021-05-01,2021-05-31,177976.788501027,46.0734237821844,36.643561229069,57.1892672035045,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1471","251",2095646,62867736,102,2021-06-01,2021-06-30,172122.480492813,59.2601266888313,48.319551261208,71.9377505221921,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1472","251",2096852,65000852,106,2021-07-01,2021-07-31,177962.633812457,59.5630654195117,48.7653575965174,72.0398118309784,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1473","251",2096342,64985113,104,2021-08-01,2021-08-31,177919.542778919,58.4533876243317,47.760653485784,70.8260627398243,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1474","251",2097447,62922021,96,2021-09-01,2021-09-30,172271.104722793,55.7261185237518,45.1383349170026,68.0511285905848,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1475","251",2095767,64967094,108,2021-10-01,2021-10-31,177870.209445585,60.7184307797421,49.8085056429233,73.3077847587452,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1476","251",2091602,62746643,89,2021-11-01,2021-11-30,171790.945927447,51.8071540496597,41.6053987924001,63.7531610309726,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1477","251",2087123,64699377,91,2021-12-01,2021-12-31,177137.240246407,51.3725966789448,41.3620102666793,63.0741648459289,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1478","251",2176067,67456690,89,2022-01-01,2022-01-31,184686.351813826,48.1898088981241,38.7003736011856,59.3017065517438,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1479","251",2170247,60766044,67,2022-02-01,2022-02-28,166368.361396304,40.2720802427092,31.2103090331658,51.1441183369657,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1480","251",2167545,67192821,73,2022-03-01,2022-03-31,183963.917864476,39.6816945667455,31.1041141038606,49.8937733271148,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1481","251",167282,5018404,NA,2022-04-01,2022-04-30,13739.6413415469,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1482","251",166416,5158680,14,2022-05-01,2022-05-31,14123.6960985626,99.1241945613994,54.1921195619576,166.313555303885,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1483","251",165674,4970095,6,2022-06-01,2022-06-30,13607.3785078713,44.093724566633,16.1816197897129,95.9734750890063,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1484","252",2813252,1215924847,1176,2020-09-01,2022-06-30,3329020.79945243,35.3257029872998,33.3353082499122,37.403894202009,"FALSE","FALSE",14,"inf_headache",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1485","253",432256,49256398,NA,2020-09-01,2020-12-31,134856.668035592,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1486","253",510605,141768573,340,2021-01-01,2021-12-31,388141.199178645,87.5969880856457,78.5323287869325,97.4209141388399,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1487","253",390121,42279788,194,2022-01-01,2022-06-30,115755.750855578,167.594265136807,144.839452040188,192.909559316591,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1488","254",397307,11919210,NA,2020-09-01,2020-09-30,32633.0184804928,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1489","254",402076,12464356,NA,2020-10-01,2020-10-31,34125.5468856947,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1490","254",405852,12175560,NA,2020-11-01,2020-11-30,33334.8665297741,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1491","254",409590,12697272,NA,2020-12-01,2020-12-31,34763.2361396304,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1492","254",356588,11054188,NA,2021-01-01,2021-01-31,30264.7173169062,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1493","254",360889,10104847,5,2021-02-01,2021-02-28,27665.5633127995,18.0730099129655,5.86825712443497,42.1763762674745,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1494","254",366747,11369118,NA,2021-03-01,2021-03-31,31126.9486652977,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1495","254",371417,11142384,17,2021-04-01,2021-04-30,30506.1848049281,55.7264046904145,32.4626843144525,89.2233722110985,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1496","254",376674,11676237,39,2021-05-01,2021-05-31,31967.794661191,121.997780620589,86.752348053287,166.774982230966,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1497","254",383446,11502937,29,2021-06-01,2021-06-30,31493.325119781,92.0830045404926,61.669433328109,132.246554722883,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1498","254",390948,12118945,31,2021-07-01,2021-07-31,33179.8631074606,93.4301624440081,63.481262448023,132.616657762384,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1499","254",398007,12337749,42,2021-08-01,2021-08-31,33778.9158110883,124.337916097985,89.6118333156841,168.068741744087,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1500","254",405031,12150463,34,2021-09-01,2021-09-30,33266.1546885695,102.205981780283,70.7806135244807,142.822615177487,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1501","254",411389,12752513,35,2021-10-01,2021-10-31,34914.4777549624,100.2449477997,69.8242791245956,139.416455576698,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1502","254",416686,12500039,39,2021-11-01,2021-11-30,34223.241615332,113.957644452149,81.0350252648546,155.783851410347,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1503","254",421291,13059153,62,2021-12-01,2021-12-31,35754.0123203285,173.407111471931,132.950238032854,222.300090864364,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1504","254",359409,11141011,38,2022-01-01,2022-01-31,30502.4257357974,124.580255777505,88.1604036286105,170.996134442014,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1505","254",364274,10199356,24,2022-02-01,2022-02-28,27924.3148528405,85.9466029031637,55.0676102018032,127.881732396814,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1506","254",368451,11421118,52,2022-03-01,2022-03-31,31269.3169062286,166.297204879592,124.198706728785,218.076659446596,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1507","254",104032,3120640,29,2022-04-01,2022-04-30,8543.84668035592,339.425566550451,227.318628998839,487.471732543445,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1508","254",104878,3250763,33,2022-05-01,2022-05-31,8900.10403832991,370.782182521457,255.229393666643,520.716039605597,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1509","254",104907,3146900,18,2022-06-01,2022-06-30,8615.74264202601,208.91988941498,123.819167118146,330.183496066434,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1510","255",694748,233304759,535,2020-09-01,2022-06-30,638753.618069815,83.7568641280909,76.8090144864116,91.1644226080461,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1511","256",335279,38996047,NA,2020-09-01,2020-12-31,106765.35797399,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1512","256",390862,117424211,186,2021-01-01,2021-12-31,321489.968514716,57.8556154829092,49.8395135480367,66.7940999384824,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1513","256",336113,37095236,116,2022-01-01,2022-06-30,101561.221081451,114.216822882593,94.3795707463386,136.992199381608,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1514","257",319456,9583680,NA,2020-09-01,2020-09-30,26238.6858316222,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1515","257",319672,9909832,NA,2020-10-01,2020-10-31,27131.6413415469,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1516","257",319640,9589200,NA,2020-11-01,2020-11-30,26253.7987679671,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1517","257",319785,9913335,NA,2020-12-01,2020-12-31,27141.2320328542,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1518","257",317567,9844577,NA,2021-01-01,2021-01-31,26952.9828884326,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1519","257",318017,8904476,NA,2021-02-01,2021-02-28,24379.1266255989,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1520","257",318910,9886164,NA,2021-03-01,2021-03-31,27066.841889117,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1521","257",318745,9562311,NA,2021-04-01,2021-04-30,26180.180698152,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1522","257",319007,9889060,10,2021-05-01,2021-05-31,27074.7707049966,36.9347541626808,17.711650260615,67.9243279376098,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1523","257",320197,9605882,NA,2021-06-01,2021-06-30,26299.4715947981,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1524","257",321498,9966334,10,2021-07-01,2021-07-31,27286.3353867214,36.6483804375812,17.5743229281938,67.3976764610437,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1525","257",322893,10009415,21,2021-08-01,2021-08-31,27404.2847364819,76.6303525230995,47.4353959940099,117.137633927038,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1526","257",324608,9737928,25,2021-09-01,2021-09-30,26660.9938398357,93.7699477753378,60.6829660777905,138.422940717193,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1527","257",325571,10092367,23,2021-10-01,2021-10-31,27631.394934976,83.2386495655578,52.766163530127,124.898844144667,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1528","257",326331,9789658,20,2021-11-01,2021-11-30,26802.6228610541,74.6195628080164,45.5795675249206,115.243862747319,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1529","257",327004,10136039,65,2021-12-01,2021-12-31,27750.9623545517,234.226111403084,180.770767832511,298.540406481734,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1530","257",321086,9953194,30,2022-01-01,2022-01-31,27250.3600273785,110.090288604844,74.2774554210838,157.160732378506,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1531","257",321577,9003798,25,2022-02-01,2022-02-28,24651.0554414784,101.415535977151,65.6307876400566,149.709337132208,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1532","257",321744,9973290,42,2022-03-01,2022-03-31,27305.3798767967,153.815842114287,110.856929546694,207.914334225152,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1533","257",89783,2693465,NA,2022-04-01,2022-04-30,7374.30527036277,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1534","257",89787,2783182,10,2022-05-01,2022-05-31,7619.9370294319,131.234680304773,62.9321302474064,241.345249586516,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1535","257",89614,2688307,7,2022-06-01,2022-06-30,7360.18343600274,95.1063252820455,38.2376754056598,195.955379198201,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1536","258",595259,193515494,302,2020-09-01,2022-06-30,529816.547570157,57.0008621635227,50.7527132754908,63.8058484033586,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1537","259",528596,61611323,NA,2020-09-01,2020-12-31,168682.6091718,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1538","259",610781,184771597,326,2021-01-01,2021-12-31,505877.062286105,64.4425344226472,57.6362149402375,71.8316313550009,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1539","259",516398,56772801,155,2022-01-01,2022-06-30,155435.457905544,99.7198464807118,84.6390868161661,116.712692152133,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1540","26",505082,15152460,NA,2020-09-01,2020-09-30,41485.1745379877,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1541","26",504947,15653357,NA,2020-10-01,2020-10-31,42856.5557837098,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1542","26",505083,15152490,NA,2020-11-01,2020-11-30,41485.2566735113,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1543","26",504936,15653001,NA,2020-12-01,2020-12-31,42855.5811088296,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1544","26",499451,15482970,NA,2021-01-01,2021-01-31,42390.0616016427,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1545","26",499600,13988745,NA,2021-02-01,2021-02-28,38299.0965092402,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"1546","26",500713,15521869,16,2021-03-01,2021-03-31,42496.5612594114,37.6501051516412,21.5202881894736,61.1414119814382,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
