"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"394","129",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"395","129",5837441,5712124,8,"Not Male",6179728,6042918,15,"intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"396","129",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"397","129",6438692,5712124,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"398","129",5559903,5441831,12,"Excluded due to prior event (do not pass outcome washout during study period)",878789,270293,15,"intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"399","129",5559903,5441831,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"400","13",37145088,34808145,1,"Starting population",NA,NA,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"401","13",37145088,34808145,2,"Missing year of birth",0,0,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"402","13",37143653,34806847,3,"Missing sex",1435,1298,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"403","13",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"404","13",12017169,11755042,5,"No observation time available during study period",25126484,23051805,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"405","13",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"406","13",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"407","13",6179728,6042918,8,"Not Female",5837441,5712124,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"408","13",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"409","13",8716156,6042918,11,"Starting analysis population",NA,NA,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"410","13",5394908,5280691,12,"Excluded due to prior event (do not pass outcome washout during study period)",3321248,762227,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"411","13",5394908,5280691,14,"Not observed during the complete database interval",0,0,2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"412","130",37145088,34808145,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"413","130",37145088,34808145,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"414","130",37143653,34806847,3,"Missing sex",1435,1298,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"415","130",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"416","130",12017169,11755042,5,"No observation time available during study period",25126484,23051805,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"417","130",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"418","130",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"419","130",6179728,6042918,8,"Not Female",5837441,5712124,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"420","130",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"421","130",6820201,6042918,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"422","130",5863477,5735858,12,"Excluded due to prior event (do not pass outcome washout during study period)",956724,307060,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"423","130",5863477,5735858,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"424","131",37145088,34808145,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"425","131",37145088,34808145,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"426","131",37143653,34806847,3,"Missing sex",1435,1298,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"427","131",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"428","131",12017169,11755042,5,"No observation time available during study period",25126484,23051805,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"429","131",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"430","131",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"431","131",6179728,6042918,8,"Not Female",5837441,5712124,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"432","131",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"433","131",6820201,6042918,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"434","131",5863477,5735858,12,"Excluded due to prior event (do not pass outcome washout during study period)",956724,307060,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"435","131",5863477,5735858,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"436","132",37145088,34808145,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"437","132",37145088,34808145,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"438","132",37143653,34806847,3,"Missing sex",1435,1298,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"439","132",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"440","132",12017169,11755042,5,"No observation time available during study period",25126484,23051805,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"441","132",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"442","132",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"443","132",6179728,6042918,8,"Not Female",5837441,5712124,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"444","132",6179728,6042918,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"445","132",6820201,6042918,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"446","132",5863477,5735858,12,"Excluded due to prior event (do not pass outcome washout during study period)",956724,307060,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"447","132",5863477,5735858,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"448","133",37145088,34808145,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"449","133",37145088,34808145,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"450","133",37143653,34806847,3,"Missing sex",1435,1298,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"451","133",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"452","133",12017169,11755042,5,"No observation time available during study period",25126484,23051805,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"453","133",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"454","133",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"455","133",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"456","133",13258893,11755042,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"457","133",11423380,11177689,12,"Excluded due to prior event (do not pass outcome washout during study period)",1835513,577353,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"458","133",11423380,11177689,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"459","134",37145088,34808145,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"460","134",37145088,34808145,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"461","134",37143653,34806847,3,"Missing sex",1435,1298,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"462","134",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"463","134",12017169,11755042,5,"No observation time available during study period",25126484,23051805,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"464","134",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"465","134",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"466","134",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"467","134",13258893,11755042,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"468","134",11423380,11177689,12,"Excluded due to prior event (do not pass outcome washout during study period)",1835513,577353,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"469","134",11423380,11177689,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"470","135",37145088,34808145,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"471","135",37145088,34808145,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"472","135",37143653,34806847,3,"Missing sex",1435,1298,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"473","135",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"474","135",12017169,11755042,5,"No observation time available during study period",25126484,23051805,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"475","135",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"476","135",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"477","135",12017169,11755042,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"478","135",13258893,11755042,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"479","135",11423380,11177689,12,"Excluded due to prior event (do not pass outcome washout during study period)",1835513,577353,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"480","135",11423380,11177689,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"481","136",37145088,34808145,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"482","136",37145088,34808145,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"483","136",37143653,34806847,3,"Missing sex",1435,1298,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"484","136",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"485","136",12017169,11755042,5,"No observation time available during study period",25126484,23051805,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"486","136",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"487","136",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"488","136",5837441,5712124,8,"Not Male",6179728,6042918,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"489","136",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"490","136",9438542,5712124,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"491","136",5061238,4956234,12,"Excluded due to prior event (do not pass outcome washout during study period)",4377304,755890,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"492","136",5061238,4956234,14,"Not observed during the complete database interval",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"493","137",37145088,34808145,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"494","137",37145088,34808145,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"495","137",37143653,34806847,3,"Missing sex",1435,1298,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"496","137",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"497","137",12017169,11755042,5,"No observation time available during study period",25126484,23051805,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"498","137",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"499","137",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"500","137",5837441,5712124,8,"Not Male",6179728,6042918,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"501","137",5837441,5712124,10,"No observation time available after applying age and prior history criteria",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"502","137",9438542,5712124,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"503","137",5061238,4956234,12,"Excluded due to prior event (do not pass outcome washout during study period)",4377304,755890,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"504","137",5061238,4956234,14,"Not observed during the complete database interval",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"505","138",37145088,34808145,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"506","138",37145088,34808145,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"507","138",37143653,34806847,3,"Missing sex",1435,1298,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"508","138",37143653,34806847,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"509","138",12017169,11755042,5,"No observation time available during study period",25126484,23051805,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"510","138",12017169,11755042,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"511","138",12017169,11755042,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
