"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"235","34",8042601,934526512,3756,2020-09-01,2020-12-31,2558594.14647502,146.799366565215,142.141776326045,151.570701267733,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"236","34",9632946,2876357696,12123,2021-01-01,2021-12-31,7875038.18206708,153.942110752,151.213842872213,156.707244421281,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"237","34",8348424,846987080,3395,2022-01-01,2022-06-30,2318924.24366872,146.404092728309,141.520345028199,151.413376391598,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"238","35",7660899,229813828,945,2020-09-01,2020-09-30,629195.969883641,150.191680371818,140.767225573515,160.081178695369,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"239","35",7663838,237564795,937,2020-10-01,2020-10-31,650416.960985626,144.061433850079,134.983765594034,153.588993451798,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"240","35",7659916,229784040,915,2020-11-01,2020-11-30,629114.414784394,145.442542484674,136.17012362944,155.180146756684,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"241","35",7657380,237363849,959,2020-12-01,2020-12-31,649866.800821355,147.568701584376,138.375588135507,157.212030952969,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"242","35",7779140,241136956,1061,2021-01-01,2021-01-31,660197.004791239,160.709605208751,151.183731946733,170.678415749553,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"243","35",7776725,217735483,913,2021-02-01,2021-02-28,596127.263518138,153.155216322734,143.380577370396,163.420787968741,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"244","35",7793365,241578013,1044,2021-03-01,2021-03-31,661404.553045859,157.84590462709,148.41507059418,167.718903805865,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"245","35",7801272,234023612,1013,2021-04-01,2021-04-30,640721.730321697,158.102956722162,148.51555259783,168.146870535331,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"246","35",7812868,242183964,987,2021-05-01,2021-05-31,663063.556468172,148.854508798113,139.711680549304,158.43852491214,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"247","35",7836705,235085933,1037,2021-06-01,2021-06-30,643630.206707734,161.117360433472,151.459130799772,171.229981679344,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"248","35",7873848,244074473,982,2021-07-01,2021-07-31,668239.488021903,146.953303060087,137.904663194356,156.439725273637,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"249","35",7933361,245918631,1061,2021-08-01,2021-08-31,673288.517453799,157.584745988603,148.244095089954,167.3597216339,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"250","35",7972270,239153575,997,2021-09-01,2021-09-30,654766.803559206,152.267951670804,142.961747659052,162.020910246953,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"251","35",7985229,247526767,1051,2021-10-01,2021-10-31,677691.353867214,155.085348809973,145.849885540193,164.752335978388,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"252","35",7994940,239833788,953,2021-11-01,2021-11-30,656629.125256674,145.135200883372,136.065727195659,154.650268925455,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"253","35",8003959,248106501,1024,2021-12-01,2021-12-31,679278.579055441,150.748166006339,141.655226785281,160.271678569003,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"254","35",7954618,246575811,1123,2022-01-01,2022-01-31,675087.778234086,166.34873807634,156.760576512768,176.369943150257,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"255","35",7965059,223008653,957,2022-02-01,2022-02-28,610564.41615332,156.74021850623,146.965711268464,166.993927684573,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"256","35",7966312,246938509,1111,2022-03-01,2022-03-31,676080.791238877,164.329472808148,154.807442725966,174.283933448704,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"257","35",1434920,43046492,79,2022-04-01,2022-04-30,117854.872005476,67.0315945838281,53.0695446826237,83.5413670128981,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"258","35",1434166,44458205,63,2022-05-01,2022-05-31,121719.93155373,51.758162525905,39.7723932124604,66.2211736878193,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"259","35",1432018,42959410,62,2022-06-01,2022-06-30,117616.454483231,52.7137127814372,40.4153013241442,67.5766007613147,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"260","36",11733484,4657871288,19274,2020-09-01,2022-06-30,12752556.5722108,151.138321879709,149.012042010261,153.287352932884,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"261","37",3848555,445957823,6094,2020-09-01,2020-12-31,1220965.97672827,499.113006926666,486.659471258762,511.804619396995,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"262","37",4634019,1371878694,21014,2021-01-01,2021-12-31,3755999.16221766,559.478293056718,551.939098387122,567.094725752385,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"263","37",3995510,404670660,6068,2022-01-01,2022-06-30,1107927.88501027,547.689076346677,533.99444067828,561.646081395187,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"264","38",3657888,109714229,1542,2020-09-01,2020-09-30,300381.188227242,513.347726300843,488.042219593085,539.625055181305,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"265","38",3657384,113355123,1566,2020-10-01,2020-10-31,310349.412731006,504.592544970376,479.907578829206,530.218057576639,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"266","38",3654940,109625328,1485,2020-11-01,2020-11-30,300137.790554415,494.772749961578,469.925158903202,520.593108190264,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"267","38",3654435,113263143,1501,2020-12-01,2020-12-31,310097.585215606,484.04117657233,459.86077802235,509.163055208281,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"268","38",3713333,115081423,2032,2021-01-01,2021-01-31,315075.764544832,644.924246374673,617.184964132591,673.58901298756,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"269","38",3711462,103897694,1682,2021-02-01,2021-02-28,284456.38329911,591.30330650072,563.379476491578,620.252994136042,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"270","38",3718551,115243471,2022,2021-03-01,2021-03-31,315519.427789185,640.848018192718,613.216730800118,669.403505507045,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"271","38",3720824,111598597,1826,2021-04-01,2021-04-30,305540.306639288,597.629825041618,570.529801441397,625.684604056196,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"272","38",3725924,115476610,1745,2021-05-01,2021-05-31,316157.727583847,551.939695839703,526.344012142637,578.458237018254,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"273","38",3736893,112079931,1775,2021-06-01,2021-06-30,306858.127310062,578.443209427029,551.843439883739,605.993740009968,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"274","38",3756035,116411176,1697,2021-07-01,2021-07-31,318716.429842574,532.448233320828,507.413827967188,558.398189971708,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"275","38",3784637,117298341,1679,2021-08-01,2021-08-31,321145.35523614,522.816217835511,498.104854185069,548.436247496754,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"276","38",3803869,114093061,1599,2021-09-01,2021-09-30,312369.776865161,511.893313126203,487.107737970406,537.61326979044,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"277","38",3808932,118050909,1660,2021-10-01,2021-10-31,323205.77412731,513.604685585267,489.191856933777,538.920429479731,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"278","38",3812683,114354416,1672,2021-11-01,2021-11-30,313085.327857632,534.039717364304,508.745718427875,560.265790750139,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"279","38",3816742,118293065,1625,2021-12-01,2021-12-31,323868.761122519,501.746446421014,477.644925333649,526.749113391257,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"280","38",3802872,117857960,2018,2022-01-01,2022-01-31,322677.508555784,625.392209401894,598.400908000648,653.287215485705,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"281","38",3806985,106571036,1730,2022-02-01,2022-02-28,291775.594798084,592.921420037617,565.307711899006,621.535138483179,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"282","38",3806786,117978959,2035,2022-03-01,2022-03-31,323008.785763176,630.013823058059,602.935626528485,657.99476934487,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"283","38",684947,20547194,83,2022-04-01,2022-04-30,56255.151266256,147.542043940404,117.516414425603,182.900561959708,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"284","38",684553,21219196,125,2022-05-01,2022-05-31,58094.9924709103,215.164844134528,179.10132121043,256.359198293221,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"285","38",683255,20496315,77,2022-06-01,2022-06-30,56115.8521560575,137.216128850479,108.28882306813,171.496617805054,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"286","39",5664906,2222507177,33176,2020-09-01,2022-06-30,6084893.02395619,545.219116743487,539.367818555481,551.118068719856,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"287","4",4119014,479076883,6785,2020-09-01,2020-12-31,1311641.02121834,517.290927185063,505.054714783553,529.748708036489,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"288","4",4921915,1473378764,23802,2021-01-01,2021-12-31,4033891.20876112,590.050617832849,582.578107029386,597.595035685308,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"289","4",4265968,433671082,7038,2022-01-01,2022-06-30,1187326.71321013,592.760183165729,578.991634908749,606.773480200678,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"290","40",4118588,479026125,6817,2020-09-01,2020-12-31,1311502.05338809,519.785690185478,507.51918652886,532.273783645294,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"291","40",4921651,1473588782,22386,2021-01-01,2021-12-31,4034466.20670773,554.868943078043,547.623856581301,562.18593126952,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"292","40",4266691,433915383,6352,2022-01-01,2022-06-30,1187995.57289528,534.682127183308,521.613162391148,547.995754511492,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"293","41",3927713,117807586,1718,2020-09-01,2020-09-30,322539.592060233,532.647787214654,507.755704459073,558.444524053717,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"294","41",3930052,121803642,1815,2020-10-01,2020-10-31,333480.197125257,544.260203648098,519.5064593681,569.888731967854,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"295","41",3927269,117793505,1627,2020-11-01,2020-11-30,322501.040383299,504.494496534423,480.275689052061,529.618267040895,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"296","41",3924142,121621392,1657,2020-12-01,2020-12-31,332981.223819302,497.625656183906,473.951204989684,522.176521902726,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"297","41",3989739,123650089,2030,2021-01-01,2021-01-31,338535.493497604,599.641703452393,573.83753666273,626.307223822732,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"298","41",3988009,111640007,1699,2021-02-01,2021-02-28,305653.681040383,555.857856583617,529.73799137819,582.932396534188,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"299","41",3996367,123855880,2070,2021-03-01,2021-03-31,339098.918548939,610.4413452151,584.42472513418,637.317825828376,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"300","41",4000325,119980757,2042,2021-04-01,2021-04-30,328489.409993155,621.633434101437,594.960764097153,649.193780819864,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"301","41",4005313,124135949,1899,2021-05-01,2021-05-31,339865.70568104,558.750108721528,533.899322088547,584.459093296111,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"302","41",4016783,120474855,1945,2021-06-01,2021-06-30,329842.176591376,589.675953542339,563.758219809139,616.477884307343,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"303","41",4033522,125010875,1863,2021-07-01,2021-07-31,342261.122518823,544.321244051768,519.882063542636,569.612678905579,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"304","41",4063103,125929093,1803,2021-08-01,2021-08-31,344775.066392882,522.949649133104,499.087038607087,547.65840769184,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"305","41",4081680,122424522,1797,2021-09-01,2021-09-30,335180.073921971,536.129722442372,511.625361766737,561.504464713862,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"306","41",4088658,126721383,1771,2021-10-01,2021-10-31,346944.238193018,510.456668548196,486.957083673706,534.797170571088,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"307","41",4093482,122778158,1718,2021-11-01,2021-11-30,336148.276522929,511.083982869331,487.199635460021,535.836360191096,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"308","41",4097257,126987214,1749,2021-12-01,2021-12-31,347672.043805613,503.060292353528,479.757722406785,527.202060803169,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"309","41",4066206,126021168,2066,2022-01-01,2022-01-31,345027.154004107,598.793450319394,573.248830542465,625.183162559721,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"310","41",4071233,113968738,1848,2022-02-01,2022-02-28,312029.399041752,592.251885775905,565.554227675107,619.884400219386,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"311","41",4071567,126185921,2133,2022-03-01,2022-03-31,345478.223134839,617.405051075389,591.478976432153,644.175016624718,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"312","41",745025,22349417,99,2022-04-01,2022-04-30,61189.3689253936,161.792810971311,131.497213106252,196.976942024215,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"313","41",744634,23081947,117,2022-05-01,2022-05-31,63194.9267624914,185.141444090483,153.117018558856,221.887161495823,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"314","41",743660,22308192,89,2022-06-01,2022-06-30,61076.501026694,145.718891069254,117.024235083657,179.319634479206,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"315","42",5991408,2386530290,35555,2020-09-01,2022-06-30,6533963.8329911,544.156669807028,538.515019313105,549.842696108349,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"316","43",7967143,924983948,12911,2020-09-01,2020-12-31,2532468.03011636,509.818874175749,501.062382739295,518.689993705138,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"317","43",9555670,2845467476,43400,2021-01-01,2021-12-31,7790465.36892539,557.091238388838,551.862221027549,562.357467991647,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"318","43",8262201,838586043,12420,2022-01-01,2022-06-30,2295923.45790554,540.958800574743,531.486376728993,550.557669759909,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"319","44",7585601,227521815,3260,2020-09-01,2020-09-30,622920.780287474,523.341025562758,505.528686254947,541.620748039866,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"320","44",7587436,235158765,3381,2020-10-01,2020-10-31,643829.609856263,525.138941769829,507.585431728747,543.144608477025,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"321","44",7582209,227418833,3112,2020-11-01,2020-11-30,622638.830937714,499.80821069467,482.400531411283,517.683549250875,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"322","44",7578577,234884535,3158,2020-12-01,2020-12-31,643078.809034908,491.075114843129,474.095529998989,508.507474749039,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"323","44",7703072,238731512,4062,2021-01-01,2021-01-31,653611.258042437,621.47032353232,602.503979394368,640.881832570705,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
