"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1538","224",195,190,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1539","224",194,190,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1540","224",194,190,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1541","225",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1542","225",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1543","225",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1544","225",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1545","225",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1546","225",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1547","225",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1548","225",194,190,10,"No observation time available after applying age and prior history criteria",3657,3584,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1549","225",195,190,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1550","225",194,190,12,"Excluded due to prior event (do not pass outcome washout during study period)",1,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1551","225",194,190,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1552","226",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1553","226",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1554","226",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1555","226",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1556","226",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1557","226",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1558","226",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1559","226",1156,1139,10,"No observation time available after applying age and prior history criteria",2695,2635,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1560","226",1231,1139,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1561","226",1155,1139,12,"Excluded due to prior event (do not pass outcome washout during study period)",76,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1562","226",1155,1139,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1563","227",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1564","227",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1565","227",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1566","227",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1567","227",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1568","227",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1569","227",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1570","227",1156,1139,10,"No observation time available after applying age and prior history criteria",2695,2635,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1571","227",1231,1139,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1572","227",1155,1139,12,"Excluded due to prior event (do not pass outcome washout during study period)",76,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1573","227",1155,1139,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1574","228",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1575","228",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1576","228",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1577","228",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1578","228",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1579","228",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1580","228",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1581","228",1156,1139,10,"No observation time available after applying age and prior history criteria",2695,2635,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1582","228",1231,1139,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1583","228",1155,1139,12,"Excluded due to prior event (do not pass outcome washout during study period)",76,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1584","228",1155,1139,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1585","229",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1586","229",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1587","229",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1588","229",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1589","229",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1590","229",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1591","229",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1592","229",1450,1429,10,"No observation time available after applying age and prior history criteria",2401,2345,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1593","229",1576,1429,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1594","229",1448,1429,12,"Excluded due to prior event (do not pass outcome washout during study period)",128,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1595","229",1448,1429,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1596","23",3860,3783,1,"Starting population",NA,NA,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1597","23",3860,3783,2,"Missing year of birth",0,0,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1598","23",3860,3783,3,"Missing sex",0,0,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1599","23",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1600","23",3851,3774,5,"No observation time available during study period",9,9,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1601","23",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1602","23",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1603","23",87,85,10,"No observation time available after applying age and prior history criteria",3764,3689,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1604","23",92,85,11,"Starting analysis population",NA,NA,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1605","23",87,85,12,"Excluded due to prior event (do not pass outcome washout during study period)",5,0,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1606","23",87,85,14,"Not observed during the complete database interval",0,0,2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1607","230",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1608","230",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1609","230",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1610","230",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1611","230",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1612","230",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1613","230",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1614","230",1450,1429,10,"No observation time available after applying age and prior history criteria",2401,2345,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1615","230",1576,1429,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1616","230",1448,1429,12,"Excluded due to prior event (do not pass outcome washout during study period)",128,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1617","230",1448,1429,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1618","231",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1619","231",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1620","231",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1621","231",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1622","231",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1623","231",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1624","231",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1625","231",1450,1429,10,"No observation time available after applying age and prior history criteria",2401,2345,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1626","231",1576,1429,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1627","231",1448,1429,12,"Excluded due to prior event (do not pass outcome washout during study period)",128,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1628","231",1448,1429,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1629","232",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1630","232",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1631","232",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1632","232",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1633","232",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1634","232",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1635","232",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1636","232",975,944,10,"No observation time available after applying age and prior history criteria",2876,2830,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1637","232",1158,944,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1638","232",971,943,12,"Excluded due to prior event (do not pass outcome washout during study period)",187,1,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1639","232",971,943,14,"Not observed during the complete database interval",0,0,13,"reinf_gastrointestinal_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1640","233",3860,3783,1,"Starting population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1641","233",3860,3783,2,"Missing year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1642","233",3860,3783,3,"Missing sex",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1643","233",3860,3783,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1644","233",3851,3774,5,"No observation time available during study period",9,9,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1645","233",3851,3774,6,"Doesn't satisfy age criteria during the study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1646","233",3851,3774,7,"Prior history requirement not fulfilled during study period",0,0,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1647","233",975,944,10,"No observation time available after applying age and prior history criteria",2876,2830,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
"1648","233",1158,944,11,"Starting analysis population",NA,NA,13,"reinf_gastrointestinal_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,2,"reinfection","PharMetrics Plus"
