"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2800","328",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2801","328",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2802","328",7445,7445,10,"No observation time available after applying age and prior history criteria",193624,193624,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2803","328",7472,7445,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2804","328",7445,7445,12,"Excluded due to prior event (do not pass outcome washout during study period)",27,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2805","328",7445,7445,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2806","329",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2807","329",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2808","329",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2809","329",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2810","329",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2811","329",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2812","329",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2813","329",7445,7445,10,"No observation time available after applying age and prior history criteria",193624,193624,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2814","329",7472,7445,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2815","329",7445,7445,12,"Excluded due to prior event (do not pass outcome washout during study period)",27,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2816","329",7445,7445,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2817","33",201947,201947,1,"Starting population",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2818","33",201947,201947,2,"Missing year of birth",0,0,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2819","33",201946,201946,3,"Missing sex",1,1,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2820","33",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2821","33",201069,201069,5,"No observation time available during study period",877,877,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2822","33",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2823","33",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2824","33",78610,78610,10,"No observation time available after applying age and prior history criteria",122459,122459,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2825","33",84054,78610,11,"Starting analysis population",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2826","33",78581,78581,12,"Excluded due to prior event (do not pass outcome washout during study period)",5473,29,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2827","33",78581,78581,14,"Not observed during the complete database interval",0,0,2,"inf_allergy",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2828","330",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2829","330",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2830","330",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2831","330",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2832","330",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2833","330",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2834","330",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2835","330",7445,7445,10,"No observation time available after applying age and prior history criteria",193624,193624,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2836","330",7472,7445,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2837","330",7445,7445,12,"Excluded due to prior event (do not pass outcome washout during study period)",27,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2838","330",7445,7445,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2839","331",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2840","331",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2841","331",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2842","331",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2843","331",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2844","331",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2845","331",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2846","331",15689,15689,10,"No observation time available after applying age and prior history criteria",185380,185380,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2847","331",15774,15689,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2848","331",15689,15689,12,"Excluded due to prior event (do not pass outcome washout during study period)",85,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2849","331",15689,15689,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2850","332",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2851","332",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2852","332",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2853","332",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2854","332",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2855","332",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2856","332",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2857","332",15689,15689,10,"No observation time available after applying age and prior history criteria",185380,185380,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2858","332",15774,15689,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2859","332",15689,15689,12,"Excluded due to prior event (do not pass outcome washout during study period)",85,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2860","332",15689,15689,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2861","333",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2862","333",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2863","333",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2864","333",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2865","333",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2866","333",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2867","333",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2868","333",15689,15689,10,"No observation time available after applying age and prior history criteria",185380,185380,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2869","333",15774,15689,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2870","333",15689,15689,12,"Excluded due to prior event (do not pass outcome washout during study period)",85,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2871","333",15689,15689,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2872","334",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2873","334",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2874","334",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2875","334",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2876","334",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2877","334",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2878","334",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2879","334",64159,64159,10,"No observation time available after applying age and prior history criteria",136910,136910,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2880","334",65130,64159,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2881","334",64157,64157,12,"Excluded due to prior event (do not pass outcome washout during study period)",973,2,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2882","334",64157,64157,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2883","335",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2884","335",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2885","335",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2886","335",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2887","335",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2888","335",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2889","335",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2890","335",64159,64159,10,"No observation time available after applying age and prior history criteria",136910,136910,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2891","335",65130,64159,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2892","335",64157,64157,12,"Excluded due to prior event (do not pass outcome washout during study period)",973,2,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2893","335",64157,64157,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2894","336",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2895","336",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2896","336",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2897","336",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2898","336",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2899","336",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2900","336",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2901","336",64159,64159,10,"No observation time available after applying age and prior history criteria",136910,136910,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2902","336",65130,64159,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2903","336",64157,64157,12,"Excluded due to prior event (do not pass outcome washout during study period)",973,2,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2904","336",64157,64157,14,"Not observed during the complete database interval",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2905","337",201947,201947,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2906","337",201947,201947,2,"Missing year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2907","337",201946,201946,3,"Missing sex",1,1,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2908","337",201946,201946,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2909","337",201069,201069,5,"No observation time available during study period",877,877,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2910","337",201069,201069,6,"Doesn't satisfy age criteria during the study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
"2911","337",201069,201069,7,"Prior history requirement not fulfilled during study period",0,0,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","PharMetrics Plus"
