"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"329","134",500518,15015540,NA,2021-04-01,2021-04-30,41110.3080082135,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"330","134",501118,15534658,NA,2021-05-01,2021-05-31,42531.575633128,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"331","134",502468,15074040,NA,2021-06-01,2021-06-30,41270.4722792608,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"332","134",504343,15634633,NA,2021-07-01,2021-07-31,42805.2922655715,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"333","134",510016,15810496,NA,2021-08-01,2021-08-31,43286.7789185489,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"334","134",512485,15374550,NA,2021-09-01,2021-09-30,42093.2238193018,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"335","134",513509,15918779,NA,2021-10-01,2021-10-31,43583.241615332,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"336","134",514823,15444690,NA,2021-11-01,2021-11-30,42285.2566735113,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"337","134",516068,15998108,NA,2021-12-01,2021-12-31,43800.4325804244,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"338","134",494795,15338645,NA,2022-01-01,2022-01-31,41994.9212867899,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"339","134",495554,13875512,NA,2022-02-01,2022-02-28,37989.0814510609,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"340","134",495965,15374915,NA,2022-03-01,2022-03-31,42094.2231348392,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"341","134",134229,4026870,NA,2022-04-01,2022-04-30,11024.9691991786,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"342","134",134293,4163083,NA,2022-05-01,2022-05-31,11397.9000684463,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"343","134",134289,4028670,NA,2022-06-01,2022-06-30,11029.8973305955,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"344","135",869371,303218579,NA,2020-09-01,2022-06-30,830167.225188227,NA,NA,NA,"FALSE","TRUE",8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"345","136",2191930,248362191,641,2020-09-01,2020-12-31,679978.620123203,94.2676697517135,87.1103141215546,101.85633167965,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"346","136",2807967,764376474,2175,2021-01-01,2021-12-31,2092748.73100616,103.930298357142,99.6079530513625,108.391946326113,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"347","136",2279252,232763761,688,2022-01-01,2022-06-30,637272.446269678,107.960104665949,100.042648691235,116.337561795063,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"348","137",2034593,61034881,190,2020-09-01,2020-09-30,167104.396988364,113.701376758644,98.1081407361371,131.06872781952,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"349","137",2035849,63108782,163,2020-10-01,2020-10-31,172782.428473648,94.3382966890408,80.4115574230557,109.984049150874,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"350","137",2035546,61063971,148,2020-11-01,2020-11-30,167184.041067762,88.5251959784928,74.8377751339751,103.991406354281,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"351","137",2037321,63154557,140,2020-12-01,2020-12-31,172907.753593429,80.9680289579103,68.1117930143104,95.5454495055386,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"352","137",2047821,63479436,215,2021-01-01,2021-01-31,173797.223819302,123.707384545761,107.723147087781,141.395018946743,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"353","137",2049372,57379573,187,2021-02-01,2021-02-28,157096.709103354,119.034956917508,102.584736628031,137.372663787018,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"354","137",2055980,63731906,209,2021-03-01,2021-03-31,174488.449007529,119.778702366127,104.089319596123,137.165268428287,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"355","137",2058271,61745827,168,2021-04-01,2021-04-30,169050.861054073,99.3783758050564,84.9187992236592,115.594246365781,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"356","137",2062450,63932954,186,2021-05-01,2021-05-31,175038.88843258,106.262100762621,91.5391075939026,122.679213050776,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"357","137",2071729,62149331,180,2021-06-01,2021-06-30,170155.594798084,105.785531303627,90.8955716713808,122.418911437482,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"358","137",2086750,64686894,167,2021-07-01,2021-07-31,177103.063655031,94.2953761236395,80.5359972447416,109.731321495239,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"359","137",2121125,65752358,173,2021-08-01,2021-08-31,180020.145106092,96.1003558229805,82.3132966219111,111.536094968153,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"360","137",2135353,64057756,206,2021-09-01,2021-09-30,175380.577686516,117.458844484031,101.965689904034,134.640823459709,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"361","137",2140800,66362339,160,2021-10-01,2021-10-31,181690.182067077,88.0619955242988,74.945438018453,102.813672318966,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"362","137",2145781,64370754,150,2021-11-01,2021-11-30,176237.519507187,85.1124098996883,72.03696559975,99.8749679349049,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"363","137",2152594,66727346,174,2021-12-01,2021-12-31,182689.516769336,95.2435602638834,81.6172072398096,110.494388950672,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"364","137",2128171,65970357,188,2022-01-01,2022-01-31,180616.993839836,104.087658643412,89.7399754989608,120.076933065841,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"365","137",2133766,59742691,198,2022-02-01,2022-02-28,163566.57357974,121.051627888673,104.776834992934,139.138041371497,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"366","137",2133282,66127956,244,2022-03-01,2022-03-31,181048.476386037,134.770534870305,118.389428753894,152.784597680696,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"367","137",450244,13507000,28,2022-04-01,2022-04-30,36980.1505817933,75.7162952543126,50.3129283227361,109.431128068992,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"368","137",449720,13941144,16,2022-05-01,2022-05-31,38168.772073922,41.9190849760966,23.9603790133189,68.073967764117,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"369","137",449164,13474613,14,2022-06-01,2022-06-30,36891.4798083504,37.9491418417731,20.7471489787409,63.6722116972891,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"370","138",3692376,1245502426,3504,2020-09-01,2022-06-30,3409999.79739904,102.756604345627,99.3821397862702,106.216430244581,"FALSE","FALSE",8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"371","139",2533483,295354448,2906,2020-09-01,2020-12-31,808636.407939767,359.370413138318,346.421935813023,372.679056909678,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"372","139",2967825,898307661,10528,2021-01-01,2021-12-31,2459432.33675565,428.066259138805,419.927985809298,436.322602141224,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"373","139",2582907,266294415,3314,2022-01-01,2022-06-30,729074.373716632,454.548962282968,439.20350220224,470.293735147238,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"374","14",1962827,58666067,15220,2020-09-01,2020-09-30,160618.937713895,9475.84401729197,9325.89222982127,9627.60271518544,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"375","14",1952400,60278372,16421,2020-10-01,2020-10-31,165033.188227242,9950.11983734398,9798.5078989885,10103.4901765526,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"376","14",1938341,57908410,15472,2020-11-01,2020-11-30,158544.585900068,9758.76906307737,9605.59794285693,9913.77069394097,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"377","14",1926052,59462094,15229,2020-12-01,2020-12-31,162798.340862423,9354.51793877289,9206.52966813099,9504.28892904751,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"378","14",1977070,61014844,18237,2021-01-01,2021-01-31,167049.538672142,10917.1208402991,10759.2432354754,11076.7353880129,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"379","14",1965065,54793379,15792,2021-02-01,2021-02-28,150016.095824778,10526.8704089229,10363.3194540155,10692.3558865578,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"380","14",1960235,60476217,18791,2021-03-01,2021-03-31,165574.858316222,11348.9452390846,11187.2516171641,11512.3912088947,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"381","14",1951197,58291680,17471,2021-04-01,2021-04-30,159593.921971253,10947.1587540452,10785.4260948378,11110.7095978634,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"382","14",1945095,60052494,15607,2021-05-01,2021-05-31,164414.767967146,9492.45629998315,9344.10842468943,9642.56930956721,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"383","14",1943130,58053474,16267,2021-06-01,2021-06-30,158941.749486653,10234.5670992919,10077.8873571231,10393.072655656,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"384","14",1946178,60099443,16102,2021-07-01,2021-07-31,164543.307323751,9785.87355626574,9635.3001319714,9938.21066226296,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"385","14",1948055,60128605,17542,2021-08-01,2021-08-31,164623.148528405,10655.8525680082,10498.7413918565,10814.7263742443,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"386","14",1950482,58283175,16471,2021-09-01,2021-09-30,159570.636550308,10322.0745094961,10165.0330221853,10480.9345854029,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"387","14",1943832,60016494,15574,2021-10-01,2021-10-31,164316.205338809,9478.06697938737,9329.78774446955,9628.11241242876,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"388","14",1936775,57873619,14572,2021-11-01,2021-11-30,158449.333333333,9196.63067899728,9047.90958834103,9347.18353161771,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"389","14",1929501,59578509,14783,2021-12-01,2021-12-31,163117.067761807,9062.81617420134,8917.30450632813,9210.10715104046,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"390","14",1946535,60077301,17546,2022-01-01,2022-01-31,164482.685831622,10667.3841755974,10510.1208390954,10826.4116468991,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"391","14",1941402,54145534,15235,2022-02-01,2022-02-28,148242.392881588,10277.0872109231,10114.5358064543,10441.5963795425,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"392","14",1932927,59657282,17282,2022-03-01,2022-03-31,163332.736481862,10580.8549910135,10423.6847784293,10739.8017932369,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"393","14",397166,11887699,1873,2022-04-01,2022-04-30,32546.7460643395,5754.79956213562,5497.10078995928,6021.46044375314,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"394","14",395662,12234798,2019,2022-05-01,2022-05-31,33497.0513347023,6027.39620220947,5767.32354279103,6296.17424395207,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"395","14",393598,11778695,1615,2022-06-01,2022-06-30,32248.3093771389,5008.01447019385,4766.71870131552,5258.36065030247,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"396","140",2426265,72776950,742,2020-09-01,2020-09-30,199252.429842574,372.391945526709,346.075873260641,400.178559840784,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"397","140",2423563,75118124,805,2020-10-01,2020-10-31,205662.214921287,391.418521048263,364.842908472109,419.418152900344,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"398","140",2419606,72577202,690,2020-11-01,2020-11-30,198705.549623546,347.24747311146,321.8176633343,374.15253460684,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"399","140",2415927,74882172,669,2020-12-01,2020-12-31,205016.213552361,326.315654946547,302.053750329609,352.007681303776,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"400","140",2436203,75504579,1204,2021-01-01,2021-01-31,206720.271047228,582.429576886986,549.991462937016,616.281403948965,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"401","140",2435035,68166257,975,2021-02-01,2021-02-28,186629.040383299,522.42673380174,490.144905339198,556.276134771702,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"402","140",2439848,75618250,1073,2021-03-01,2021-03-31,207031.485284052,518.278656276759,487.727954150856,550.241748141126,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"403","140",2442051,73248243,949,2021-04-01,2021-04-30,200542.759753593,473.215787578686,443.583363076343,504.307236834437,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"404","140",2446228,75820634,787,2021-05-01,2021-05-31,207585.582477755,379.120741723157,353.092587863813,406.55990794613,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"405","140",2452576,73565180,842,2021-06-01,2021-06-30,201410.485968515,418.051719577115,390.287653117644,447.269488925327,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"406","140",2462658,76331540,729,2021-07-01,2021-07-31,208984.366872005,348.82992010904,323.964136283117,375.097917259138,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"407","140",2473979,76680290,867,2021-08-01,2021-08-31,209939.192334018,412.976724527255,385.941296475848,441.406568021525,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"408","140",2486067,74569764,855,2021-09-01,2021-09-30,204160.887063655,418.787365345557,391.183084427334,447.825640291041,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"409","140",2486594,77072491,769,2021-10-01,2021-10-31,211012.980150582,364.432557395868,339.126909412565,391.126489833131,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"410","140",2487845,74623179,754,2021-11-01,2021-11-30,204307.12936345,369.052221696425,343.176743796619,396.361720252963,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"411","140",2487727,77107254,724,2021-12-01,2021-12-31,211108.156057495,342.952168936012,318.422662270803,368.869841001098,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"412","140",2465877,76425689,1102,2022-01-01,2022-01-31,209242.132785763,526.66257284249,496.022735387056,558.699690406933,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"413","140",2469883,69143461,955,2022-02-01,2022-02-28,189304.479123888,504.478290434435,472.986025758456,537.516144196865,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"414","140",2469133,76527296,1029,2022-03-01,2022-03-31,209520.317590691,491.121821421732,461.568918146057,522.070636415047,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"415","140",486206,14585105,79,2022-04-01,2022-04-30,39931.8412046543,197.837108474708,156.629501853034,246.564065653952,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"416","140",485878,15060984,77,2022-05-01,2022-05-31,41234.726899384,186.735806903453,147.368978586237,233.387718887889,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"417","140",485107,14551880,72,2022-06-01,2022-06-30,39840.8761122519,180.71891741823,141.401422828812,227.585567619519,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"418","141",3811252,1459956524,16748,2020-09-01,2022-06-30,3997143.11841205,418.999257816255,412.677281852132,425.393832384995,"FALSE","FALSE",8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"419","142",1957883,233107987,3517,2020-09-01,2020-12-31,638214.88569473,551.068312386911,533.004763310458,569.587944687889,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"420","142",2281988,744861717,13940,2021-01-01,2021-12-31,2039320.23819302,683.561107222268,672.260283441786,695.004262556367,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
"421","142",2176087,204998855,4626,2022-01-01,2022-06-30,561256.27652293,824.222408461745,800.640185873566,848.322876357777,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"PharMetrics Plus"
