"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1278","204",86523,49424752,145,2020-09-01,2022-12-10,135317.596167009,107.155317643273,90.4241981620606,126.084717022026,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1279","205",154107,18054483,NA,2020-09-01,2020-12-31,49430.4804928131,NA,NA,NA,"FALSE","TRUE",24,"inf_tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1280","205",152443,48117437,153,2021-01-01,2021-12-31,131738.362765229,116.139290627637,98.4657563134427,136.069236280728,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1281","205",119996,27500213,151,2022-01-01,2022-12-10,75291.4798083504,200.553901164329,169.841575682265,235.214972075285,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1282","206",151551,4506473,NA,2020-09-01,2020-09-30,12338.0506502396,NA,NA,NA,"FALSE","TRUE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1283","206",150438,4611895,NA,2020-10-01,2020-10-31,12626.6803559206,NA,NA,NA,"FALSE","TRUE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1284","206",148799,4418009,NA,2020-11-01,2020-11-30,12095.8494182067,NA,NA,NA,"FALSE","TRUE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1285","206",147262,4518106,NA,2020-12-01,2020-12-31,12369.9000684463,NA,NA,NA,"FALSE","TRUE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1286","206",146067,4481018,5,2021-01-01,2021-01-31,12268.3586584531,40.7552480262298,13.2331180992969,95.1091535890417,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1287","206",144485,4000694,7,2021-02-01,2021-02-28,10953.3032169747,63.9076620206394,25.6941946714153,131.674208921297,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1288","206",142780,4373774,10,2021-03-01,2021-03-31,11974.7405886379,83.5091159259715,40.0458670535417,153.576237463275,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1289","206",140256,4166010,7,2021-04-01,2021-04-30,11405.9137577002,61.3716721755349,24.6745952258307,126.449100598937,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1290","206",137958,4224019,11,2021-05-01,2021-05-31,11564.733744011,95.1167596547269,47.4819437160026,170.190156980438,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1291","206",135451,4005751,16,2021-06-01,2021-06-30,10967.1485284052,145.890246298385,83.3888811659179,236.916619942406,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1292","206",132679,4049959,12,2021-07-01,2021-07-31,11088.1834360027,108.223317816304,55.9205675529256,189.044356716861,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1293","206",129747,3979201,14,2021-08-01,2021-08-31,10894.4585900068,128.505697500579,70.2552606269146,215.6107247347,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1294","206",128057,3788765,15,2021-09-01,2021-09-30,10373.0732375086,144.605168174854,80.9344149082644,238.504234039593,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1295","206",125477,3825463,15,2021-10-01,2021-10-31,10473.5468856947,143.21795819225,80.1580040115172,236.216242133572,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1296","206",122367,3605284,19,2021-11-01,2021-11-30,9870.72963723477,192.488303279298,115.890532764824,300.594329518053,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1297","206",118871,3617499,22,2021-12-01,2021-12-31,9904.17248459959,222.128603214541,139.206813024188,336.305374718763,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1298","206",115489,3511073,13,2022-01-01,2022-01-31,9612.79397672827,135.236436268913,72.0077066850828,231.258424678368,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1299","206",111610,3053224,13,2022-02-01,2022-02-28,8359.27173169062,155.515939872083,82.8056882606431,265.936993456999,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1300","206",107634,3242949,18,2022-03-01,2022-03-31,8878.71047227926,202.732142873662,120.151916358874,320.404188832899,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1301","206",102537,2994344,11,2022-04-01,2022-04-30,8198.06707734429,134.177970199817,66.9811592834108,240.081452464498,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1302","206",97944,2926830,19,2022-05-01,2022-05-31,8013.22381930185,237.108065722984,142.754544516933,370.273615721502,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1303","206",91618,2623333,8,2022-06-01,2022-06-30,7182.29431895962,111.385020506356,48.0881459790804,219.4728943171,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1304","206",83511,2460721,6,2022-07-01,2022-07-31,6737.08692676249,89.0592635247962,32.683180095896,193.844523077787,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1305","206",75978,2257553,13,2022-08-01,2022-08-31,6180.84325804244,210.327287997225,111.990422698344,359.666068043919,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1306","206",70111,1959057,19,2022-09-01,2022-09-30,5363.60574948665,354.23931003539,213.275205125984,553.188563018924,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1307","206",59124,1569870,22,2022-10-01,2022-10-31,4298.06981519507,511.857669743355,320.778476503269,774.958663290431,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1308","206",41685,862140,9,2022-11-01,2022-11-30,2360.41067761807,381.289581738465,174.349876333013,723.806395786166,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1309","206",9502,39119,NA,2022-12-01,2022-12-10,107.101984941821,NA,NA,NA,"FALSE","TRUE",24,"inf_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1310","207",166450,93672133,306,2020-09-01,2022-12-10,256460.323066393,119.316702225624,106.321080666645,133.462541913608,"FALSE","FALSE",24,"inf_tachycardia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1311","208",73623,8602205,NA,2020-09-01,2020-12-31,23551.5537303217,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1312","208",72871,22803437,26,2021-01-01,2021-12-31,62432.4079397673,41.6450379826515,27.2039214505101,61.0196296126826,"FALSE","FALSE",25,"inf_tinnitus_hearing_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1313","208",56605,12873198,33,2022-01-01,2022-12-10,35244.8952772074,93.6305803732686,64.4509833099714,131.492146322647,"FALSE","FALSE",25,"inf_tinnitus_hearing_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1314","209",72280,2148507,NA,2020-09-01,2020-09-30,5882.29158110883,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1315","209",71737,2197304,NA,2020-10-01,2020-10-31,6015.89048596851,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1316","209",70903,2104015,NA,2020-11-01,2020-11-30,5760.47912388775,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1317","209",70202,2152379,NA,2020-12-01,2020-12-31,5892.89253935661,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1318","209",69625,2134036,NA,2021-01-01,2021-01-31,5842.67214236824,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1319","209",68857,1905269,NA,2021-02-01,2021-02-28,5216.34223134839,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1320","209",68008,2081460,NA,2021-03-01,2021-03-31,5698.72689938398,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1321","209",66711,1980548,NA,2021-04-01,2021-04-30,5422.44490075291,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1322","209",65558,2006298,NA,2021-05-01,2021-05-31,5492.94455852156,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1323","209",64331,1901285,NA,2021-06-01,2021-06-30,5205.43463381246,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1324","209",62965,1920005,NA,2021-07-01,2021-07-31,5256.68720054757,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1325","209",61504,1883267,NA,2021-08-01,2021-08-31,5156.10403832991,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1326","209",60557,1790111,NA,2021-09-01,2021-09-30,4901.05681040383,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1327","209",59200,1803223,NA,2021-10-01,2021-10-31,4936.95550992471,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1328","209",57593,1696141,7,2021-11-01,2021-11-30,4643.78097193703,150.739236891273,60.6049912458711,310.580439707654,"FALSE","FALSE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1329","209",55939,1701794,NA,2021-12-01,2021-12-31,4659.25804243669,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1330","209",54326,1649022,5,2022-01-01,2022-01-31,4514.77618069815,110.74746122247,35.9593992069695,258.447630897138,"FALSE","FALSE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1331","209",52399,1432565,5,2022-02-01,2022-02-28,3922.1492128679,127.481126510839,41.3927747774623,297.498423594923,"FALSE","FALSE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1332","209",50536,1521106,NA,2022-03-01,2022-03-31,4164.56125941136,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1333","209",48126,1404256,NA,2022-04-01,2022-04-30,3844.64339493498,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1334","209",45957,1371569,NA,2022-05-01,2022-05-31,3755.15126625599,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1335","209",42924,1227808,NA,2022-06-01,2022-06-30,3361.55509924709,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1336","209",39067,1150169,NA,2022-07-01,2022-07-31,3148.99110198494,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1337","209",35535,1053109,NA,2022-08-01,2022-08-31,2883.2553045859,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1338","209",32634,911409,NA,2022-09-01,2022-09-30,2495.30184804928,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1339","209",27536,730680,NA,2022-10-01,2022-10-31,2000.49281314168,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1340","209",19430,402483,NA,2022-11-01,2022-11-30,1101.93839835729,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1341","209",4553,19022,NA,2022-12-01,2022-12-10,52.0793976728268,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1342","21",79927,44289586,6,2020-09-01,2022-12-10,121258.277891855,4.94811579408306,1.81587128876647,10.7699649455404,"FALSE","FALSE",3,"inf_altered_smell_taste",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1343","210",79927,44278840,59,2020-09-01,2022-12-10,121228.856947296,48.6682803795221,37.0485499572263,62.7785358032884,"FALSE","FALSE",25,"inf_tinnitus_hearing_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1344","211",80484,9452297,NA,2020-09-01,2020-12-31,25878.9787816564,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1345","211",79574,25330263,21,2021-01-01,2021-12-31,69350.4804928131,30.280972605772,18.7443993058178,46.2876832385754,"FALSE","FALSE",25,"inf_tinnitus_hearing_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1346","211",63486,14667661,25,2022-01-01,2022-12-10,40157.8672142368,62.2543021685598,40.2877019377504,91.8996307763246,"FALSE","FALSE",25,"inf_tinnitus_hearing_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1347","212",79271,2357966,NA,2020-09-01,2020-09-30,6455.75906913073,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1348","212",78701,2414591,NA,2020-10-01,2020-10-31,6610.78986995209,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1349","212",77896,2313994,NA,2020-11-01,2020-11-30,6335.37029431896,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1350","212",77060,2365746,NA,2020-12-01,2020-12-31,6477.05954825462,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1351","212",76444,2347140,NA,2021-01-01,2021-01-31,6426.11909650924,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1352","212",75635,2095691,NA,2021-02-01,2021-02-28,5737.68925393566,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1353","212",74785,2292810,NA,2021-03-01,2021-03-31,6277.37166324435,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1354","212",73566,2186157,NA,2021-04-01,2021-04-30,5985.37166324435,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1355","212",72426,2218648,NA,2021-05-01,2021-05-31,6074.32717316906,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1356","212",71153,2105636,NA,2021-06-01,2021-06-30,5764.91718001369,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1357","212",69755,2131415,NA,2021-07-01,2021-07-31,5835.49623545517,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1358","212",68294,2097703,NA,2021-08-01,2021-08-31,5743.19780971937,NA,NA,NA,"FALSE","TRUE",25,"inf_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
