"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"484","154",859,132944,NA,2022-01-01,2022-12-10,363.98083504449,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"485","155",NA,NA,NA,2021-04-25,2021-04-30,NA,NA,NA,NA,"TRUE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"486","155",15,213,NA,2021-05-01,2021-05-31,0.583162217659138,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"487","155",35,864,NA,2021-06-01,2021-06-30,2.36550308008214,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"488","155",62,1451,NA,2021-07-01,2021-07-31,3.97262149212868,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"489","155",91,2234,NA,2021-08-01,2021-08-31,6.11635865845311,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"490","155",128,3272,NA,2021-09-01,2021-09-30,8.95824777549624,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"491","155",165,4579,NA,2021-10-01,2021-10-31,12.5366187542779,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"492","155",190,5115,NA,2021-11-01,2021-11-30,14.0041067761807,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"493","155",239,6232,NA,2021-12-01,2021-12-31,17.0622861054073,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"494","155",302,8190,NA,2022-01-01,2022-01-31,22.4229979466119,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"495","155",357,8777,NA,2022-02-01,2022-02-28,24.0301163586585,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"496","155",378,10521,NA,2022-03-01,2022-03-31,28.8049281314168,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"497","155",433,11246,NA,2022-04-01,2022-04-30,30.7898699520876,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"498","155",473,13051,NA,2022-05-01,2022-05-31,35.7316906228611,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"499","155",527,13692,NA,2022-06-01,2022-06-30,37.4866529774127,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"500","155",533,14597,NA,2022-07-01,2022-07-31,39.9644079397673,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"501","155",548,15416,NA,2022-08-01,2022-08-31,42.2067077344285,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"502","155",578,15116,NA,2022-09-01,2022-09-30,41.3853524982888,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"503","155",519,13539,NA,2022-10-01,2022-10-31,37.0677618069815,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"504","155",382,8273,NA,2022-11-01,2022-11-30,22.6502395619439,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"505","155",114,526,NA,2022-12-01,2022-12-10,1.44010951403149,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"506","156",871,156913,NA,2021-04-25,2022-12-10,429.604380561259,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"507","157",248,24016,NA,2021-04-15,2021-12-31,65.7522245037646,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"508","157",828,130464,NA,2022-01-01,2022-12-10,357.190965092402,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"509","158",NA,NA,NA,2021-04-15,2021-04-30,NA,NA,NA,NA,"TRUE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"510","158",9,154,NA,2021-05-01,2021-05-31,0.421629021218344,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"511","158",25,501,NA,2021-06-01,2021-06-30,1.37166324435318,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"512","158",50,1136,NA,2021-07-01,2021-07-31,3.11019849418207,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"513","158",99,2320,NA,2021-08-01,2021-08-31,6.35181382614647,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"514","158",144,3441,NA,2021-09-01,2021-09-30,9.42094455852156,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"515","158",175,4942,NA,2021-10-01,2021-10-31,13.5304585900068,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"516","158",198,5354,NA,2021-11-01,2021-11-30,14.6584531143053,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"517","158",226,6152,NA,2021-12-01,2021-12-31,16.8432580424367,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"518","158",287,7620,NA,2022-01-01,2022-01-31,20.8624229979466,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"519","158",341,8382,NA,2022-02-01,2022-02-28,22.9486652977413,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"520","158",368,10377,NA,2022-03-01,2022-03-31,28.4106776180698,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"521","158",420,11109,NA,2022-04-01,2022-04-30,30.4147843942505,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"522","158",463,12509,NA,2022-05-01,2022-05-31,34.2477754962355,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"523","158",494,12949,NA,2022-06-01,2022-06-30,35.4524298425736,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"524","158",499,13837,NA,2022-07-01,2022-07-31,37.8836413415469,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"525","158",535,14906,NA,2022-08-01,2022-08-31,40.8104038329911,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"526","158",579,15411,NA,2022-09-01,2022-09-30,42.1930184804928,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"527","158",539,14411,NA,2022-10-01,2022-10-31,39.4551676933607,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"528","158",412,8587,NA,2022-11-01,2022-11-30,23.5099247091034,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"529","158",81,366,NA,2022-12-01,2022-12-10,1.00205338809035,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"530","159",842,154480,NA,2021-04-15,2022-12-10,422.943189596167,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"531","16",503,47607,6,2021-04-15,2021-12-31,130.340862422998,4603.31463860357,1689.33534162525,10019.4779900539,"FALSE","FALSE",2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"532","16",1680,256235,55,2022-01-01,2022-12-10,701.533196440794,7839.9711202607,5906.1391793931,10204.8000492591,"FALSE","FALSE",2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"533","160",503,47985,NA,2021-04-15,2021-12-31,131.375770020534,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"534","160",1687,263408,NA,2022-01-01,2022-12-10,721.171800136893,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"535","161",NA,NA,NA,2021-04-15,2021-04-30,NA,NA,NA,NA,"TRUE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"536","161",24,367,NA,2021-05-01,2021-05-31,1.00479123887748,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"537","161",60,1365,NA,2021-06-01,2021-06-30,3.73716632443532,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"538","161",112,2587,NA,2021-07-01,2021-07-31,7.08281998631075,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"539","161",190,4554,NA,2021-08-01,2021-08-31,12.4681724845996,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"540","161",272,6713,NA,2021-09-01,2021-09-30,18.3791923340178,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"541","161",340,9521,NA,2021-10-01,2021-10-31,26.0670773442847,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"542","161",388,10469,NA,2021-11-01,2021-11-30,28.662559890486,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"543","161",465,12384,NA,2021-12-01,2021-12-31,33.9055441478439,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"544","161",589,15810,NA,2022-01-01,2022-01-31,43.2854209445585,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"545","161",698,17159,NA,2022-02-01,2022-02-28,46.9787816563997,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"546","161",746,20898,NA,2022-03-01,2022-03-31,57.2156057494867,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"547","161",853,22355,NA,2022-04-01,2022-04-30,61.2046543463381,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"548","161",936,25560,NA,2022-05-01,2022-05-31,69.9794661190965,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"549","161",1021,26641,NA,2022-06-01,2022-06-30,72.9390828199863,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"550","161",1032,28434,NA,2022-07-01,2022-07-31,77.8480492813142,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"551","161",1083,30322,NA,2022-08-01,2022-08-31,83.0171115674196,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"552","161",1157,30527,NA,2022-09-01,2022-09-30,83.5783709787817,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"553","161",1058,27950,NA,2022-10-01,2022-10-31,76.5229295003422,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"554","161",794,16860,NA,2022-11-01,2022-11-30,46.1601642710472,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"555","161",195,892,NA,2022-12-01,2022-12-10,2.44216290212183,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"556","162",1713,311393,NA,2021-04-15,2022-12-10,852.547570157426,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"557","163",255,23969,NA,2021-04-25,2021-12-31,65.6235455167693,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"558","163",859,132890,NA,2022-01-01,2022-12-10,363.832991101985,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"559","164",NA,NA,NA,2021-04-25,2021-04-30,NA,NA,NA,NA,"TRUE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"560","164",15,213,NA,2021-05-01,2021-05-31,0.583162217659138,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"561","164",35,864,NA,2021-06-01,2021-06-30,2.36550308008214,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"562","164",62,1451,NA,2021-07-01,2021-07-31,3.97262149212868,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"563","164",91,2234,NA,2021-08-01,2021-08-31,6.11635865845311,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"564","164",128,3272,NA,2021-09-01,2021-09-30,8.95824777549624,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"565","164",165,4579,NA,2021-10-01,2021-10-31,12.5366187542779,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"566","164",190,5115,NA,2021-11-01,2021-11-30,14.0041067761807,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"567","164",239,6232,NA,2021-12-01,2021-12-31,17.0622861054073,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,2,"reinfection",FALSE,"Institut Municipal Assistència Sanitària Information System"
