"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"211","116",1033805,1033805,2,"Missing year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"212","116",1033805,1033805,3,"Missing sex",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"213","116",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"214","116",236114,236114,5,"No observation time available during study period",797691,797691,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"215","116",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"216","116",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"217","116",7301,7301,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",159149,159149,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"218","116",7301,7301,11,"Starting analysis population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"219","116",7301,7301,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"220","116",7301,7301,14,"Not observed during the complete database interval",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"221","117",1033805,1033805,1,"Starting population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"222","117",1033805,1033805,2,"Missing year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"223","117",1033805,1033805,3,"Missing sex",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"224","117",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"225","117",236114,236114,5,"No observation time available during study period",797691,797691,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"226","117",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"227","117",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"228","117",7301,7301,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",159149,159149,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"229","117",7301,7301,11,"Starting analysis population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"230","117",7301,7301,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"231","117",7301,7301,14,"Not observed during the complete database interval",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"232","118",1033805,1033805,1,"Starting population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"233","118",1033805,1033805,2,"Missing year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"234","118",1033805,1033805,3,"Missing sex",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"235","118",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"236","118",236114,236114,5,"No observation time available during study period",797691,797691,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"237","118",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"238","118",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"239","118",44876,44876,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",121574,121574,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"240","118",44877,44876,11,"Starting analysis population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"241","118",44876,44876,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"242","118",44876,44876,14,"Not observed during the complete database interval",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"243","119",1033805,1033805,1,"Starting population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"244","119",1033805,1033805,2,"Missing year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"245","119",1033805,1033805,3,"Missing sex",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"246","119",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"247","119",236114,236114,5,"No observation time available during study period",797691,797691,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"248","119",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"249","119",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"250","119",44876,44876,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",121574,121574,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"251","119",44877,44876,11,"Starting analysis population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"252","119",44876,44876,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"253","119",44876,44876,14,"Not observed during the complete database interval",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"254","12",1033805,1033805,1,"Starting population",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"255","12",1033805,1033805,2,"Missing year of birth",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"256","12",1033805,1033805,3,"Missing sex",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"257","12",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"258","12",236114,236114,5,"No observation time available during study period",797691,797691,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"259","12",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"260","12",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"261","12",44876,44876,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",121574,121574,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"262","12",45034,44876,11,"Starting analysis population",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"263","12",44876,44876,12,"Excluded due to prior event (do not pass outcome washout during study period)",158,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"264","12",44876,44876,14,"Not observed during the complete database interval",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"265","120",1033805,1033805,1,"Starting population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"266","120",1033805,1033805,2,"Missing year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"267","120",1033805,1033805,3,"Missing sex",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"268","120",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"269","120",236114,236114,5,"No observation time available during study period",797691,797691,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"270","120",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"271","120",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"272","120",44876,44876,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",121574,121574,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"273","120",44877,44876,11,"Starting analysis population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"274","120",44876,44876,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"275","120",44876,44876,14,"Not observed during the complete database interval",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"276","121",1033805,1033805,1,"Starting population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"277","121",1033805,1033805,2,"Missing year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"278","121",1033805,1033805,3,"Missing sex",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"279","121",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"280","121",236114,236114,5,"No observation time available during study period",797691,797691,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"281","121",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"282","121",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"283","121",63489,63489,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",102961,102961,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"284","121",63507,63489,11,"Starting analysis population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"285","121",63489,63489,12,"Excluded due to prior event (do not pass outcome washout during study period)",18,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"286","121",63489,63489,14,"Not observed during the complete database interval",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"287","122",1033805,1033805,1,"Starting population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"288","122",1033805,1033805,2,"Missing year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"289","122",1033805,1033805,3,"Missing sex",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"290","122",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"291","122",236114,236114,5,"No observation time available during study period",797691,797691,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"292","122",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"293","122",166450,166450,7,"Prior history requirement not fulfilled during study period",69664,69664,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"294","122",63489,63489,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",102961,102961,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"295","122",63507,63489,11,"Starting analysis population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"296","122",63489,63489,12,"Excluded due to prior event (do not pass outcome washout during study period)",18,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"297","122",63489,63489,14,"Not observed during the complete database interval",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"298","123",1033805,1033805,1,"Starting population",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"299","123",1033805,1033805,2,"Missing year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"300","123",1033805,1033805,3,"Missing sex",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"301","123",1033805,1033805,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"302","123",236114,236114,5,"No observation time available during study period",797691,797691,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"303","123",236114,236114,6,"Doesn't satisfy age criteria during the study period",NA,NA,7,"testneg_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
