"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"845","178",19917,3597178,62,2021-01-01,2021-12-31,9848.53661875428,629.535152277702,482.66099143758,807.035653646172,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"846","178",17648,2350410,51,2022-01-01,2022-12-10,6435.07186858316,792.531941235784,590.092086207755,1042.03313880576,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"847","179",2073,32584,NA,2020-12-01,2020-12-31,89.2101300479124,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"848","179",4668,103749,NA,2021-01-01,2021-01-31,284.049281314168,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"849","179",6744,161318,NA,2021-02-01,2021-02-28,441.664613278576,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"850","179",8189,231184,NA,2021-03-01,2021-03-31,632.947296372348,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"851","179",9501,260225,5,2021-04-01,2021-04-30,712.457221081451,701.796522240369,227.871420497936,1637.75897472288,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"852","179",10686,305912,5,2021-05-01,2021-05-31,837.541409993155,596.98540756819,193.839536857251,1393.16479640308,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"853","179",11629,327094,5,2021-06-01,2021-06-30,895.534565366188,558.325741224235,181.286848426065,1302.94603140767,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"854","179",12820,367424,5,2021-07-01,2021-07-31,1005.95208761123,497.041565058352,161.388043239079,1159.92920766542,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"855","179",13885,404024,7,2021-08-01,2021-08-31,1106.15742642026,632.821317545492,254.426990616308,1303.85377498906,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"856","179",15012,404307,6,2021-09-01,2021-09-30,1106.93223819302,542.038599381163,198.918612857935,1179.78983463679,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"857","179",14251,391725,10,2021-10-01,2021-10-31,1072.48459958932,932.4143212713,447.128909633639,1714.74313468556,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"858","179",12551,329962,10,2021-11-01,2021-11-30,903.386721423682,1106.94564828677,530.823464902738,2035.71245911559,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"859","179",11424,310254,NA,2021-12-01,2021-12-31,849.429158110883,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"860","179",11140,301380,NA,2022-01-01,2022-01-31,825.133470225873,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"861","179",10713,264392,NA,2022-02-01,2022-02-28,723.865845311431,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"862","179",10393,286495,6,2022-03-01,2022-03-31,784.380561259411,764.934815616328,280.717595800113,1664.94105891026,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"863","179",9759,260794,NA,2022-04-01,2022-04-30,714.015058179329,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"864","179",9313,250385,NA,2022-05-01,2022-05-31,685.516769336071,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"865","179",8640,223330,7,2022-06-01,2022-06-30,611.444216290212,1144.83051985851,460.281245048865,2358.78841886974,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"866","179",7675,206717,NA,2022-07-01,2022-07-31,565.960301163587,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"867","179",6873,193759,7,2022-08-01,2022-08-31,530.483230663929,1319.55160792531,530.528184274089,2718.7806377313,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"868","179",6321,166950,5,2022-09-01,2022-09-30,457.084188911704,1093.89038634322,355.183230901919,2552.77525724624,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"869","179",5092,127965,5,2022-10-01,2022-10-31,350.349075975359,1427.14804829446,463.391086618023,3330.48747077139,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"870","179",3306,65376,5,2022-11-01,2022-11-30,178.989733059548,2793.45631424376,907.027661513022,6518.99518473538,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"871","179",714,2867,NA,2022-12-01,2022-12-10,7.84941820670773,NA,NA,NA,"FALSE","TRUE",20,"testneg_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"872","18",27703,5896045,878,2020-12-01,2022-12-10,16142.4914442163,5439.06126903713,5085.19431772868,5811.06183664498,"FALSE","FALSE",2,"testneg_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"873","180",27703,5980172,114,2020-12-01,2022-12-10,16372.8186173854,696.275959955667,574.341806132904,836.440119361106,"FALSE","FALSE",20,"testneg_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"874","181",918,14689,NA,2020-12-01,2020-12-31,40.2162902121834,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"875","181",9000,1582004,NA,2021-01-01,2021-12-31,4331.29089664613,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"876","181",8190,1096526,NA,2022-01-01,2022-12-10,3002.12457221081,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"877","182",918,14689,NA,2020-12-01,2020-12-31,40.2162902121834,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"878","182",2026,45285,NA,2021-01-01,2021-01-31,123.983572895277,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"879","182",2871,68664,NA,2021-02-01,2021-02-28,187.991786447639,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"880","182",3519,98782,NA,2021-03-01,2021-03-31,270.450376454483,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"881","182",4068,111141,NA,2021-04-01,2021-04-30,304.287474332649,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"882","182",4597,131020,NA,2021-05-01,2021-05-31,358.713210130048,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"883","182",5045,140898,NA,2021-06-01,2021-06-30,385.757700205339,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"884","182",5636,160298,NA,2021-07-01,2021-07-31,438.872005475702,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"885","182",6157,178485,NA,2021-08-01,2021-08-31,488.665297741273,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"886","182",6687,179736,NA,2021-09-01,2021-09-30,492.090349075975,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"887","182",6356,175214,NA,2021-10-01,2021-10-31,479.709787816564,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"888","182",5636,149950,NA,2021-11-01,2021-11-30,410.540725530459,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"889","182",5267,142531,NA,2021-12-01,2021-12-31,390.228610540726,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"890","182",5165,140791,NA,2022-01-01,2022-01-31,385.464750171116,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"891","182",5042,124443,NA,2022-02-01,2022-02-28,340.70636550308,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"892","182",4861,134224,NA,2022-03-01,2022-03-31,367.485284052019,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"893","182",4545,120644,NA,2022-04-01,2022-04-30,330.305270362765,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"894","182",4315,115591,NA,2022-05-01,2022-05-31,316.470910335387,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"895","182",3998,103326,NA,2022-06-01,2022-06-30,282.891170431211,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"896","182",3573,96397,NA,2022-07-01,2022-07-31,263.920602327173,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"897","182",3212,91202,NA,2022-08-01,2022-08-31,249.697467488022,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"898","182",2984,78261,NA,2022-09-01,2022-09-30,214.266940451745,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"899","182",2385,59779,NA,2022-10-01,2022-10-31,163.66598220397,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"900","182",1555,30531,NA,2022-11-01,2022-11-30,83.5893223819302,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"901","182",334,1337,NA,2022-12-01,2022-12-10,3.66050650239562,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"902","183",12615,2693219,5,2020-12-01,2022-12-10,7373.63175906913,67.8091904148901,22.0174595527045,158.244030358192,"FALSE","FALSE",21,"testneg_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"903","184",1155,17896,NA,2020-12-01,2020-12-31,48.9965776865161,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"904","184",10918,2020121,5,2021-01-01,2021-12-31,5530.78986995209,90.4030006123396,29.3536082240001,210.970446422398,"FALSE","FALSE",21,"testneg_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"905","184",9481,1259284,NA,2022-01-01,2022-12-10,3447.73169062286,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"906","185",1155,17896,NA,2020-12-01,2020-12-31,48.9965776865161,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"907","185",2643,58498,NA,2021-01-01,2021-01-31,160.158795345654,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"908","185",3874,92712,NA,2021-02-01,2021-02-28,253.831622176591,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"909","185",4673,132530,NA,2021-03-01,2021-03-31,362.847364818617,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"910","185",5437,149281,NA,2021-04-01,2021-04-30,408.709103353867,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"911","185",6098,175205,NA,2021-05-01,2021-05-31,479.68514715948,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"912","185",6597,186633,NA,2021-06-01,2021-06-30,510.973305954825,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"913","185",7201,207660,NA,2021-07-01,2021-07-31,568.542094455852,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"914","185",7747,226218,NA,2021-08-01,2021-08-31,619.35112936345,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"915","185",8350,225246,NA,2021-09-01,2021-09-30,616.689938398357,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"916","185",7914,217059,NA,2021-10-01,2021-10-31,594.275154004107,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"917","185",6934,180680,NA,2021-11-01,2021-11-30,494.674880219028,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"918","185",6181,168399,NA,2021-12-01,2021-12-31,461.051334702259,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"919","185",5998,161290,NA,2022-01-01,2022-01-31,441.587953456537,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"920","185",5693,140519,NA,2022-02-01,2022-02-28,384.720054757016,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"921","185",5550,152861,NA,2022-03-01,2022-03-31,418.5106091718,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"922","185",5233,140671,NA,2022-04-01,2022-04-30,385.13620807666,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"923","185",5014,135268,NA,2022-05-01,2022-05-31,370.343600273785,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"924","185",4656,120472,NA,2022-06-01,2022-06-30,329.834360027379,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"925","185",4116,110701,NA,2022-07-01,2022-07-31,303.082819986311,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"926","185",3674,102980,NA,2022-08-01,2022-08-31,281.943874058864,NA,NA,NA,"FALSE","TRUE",21,"testneg_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
