"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1417","218",4399,133504,NA,2021-03-01,2021-03-31,365.514031485284,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1418","218",4253,125628,6,2021-04-01,2021-04-30,343.950718685832,1744.43595376827,640.177250364197,3796.90267036405,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1419","218",4160,125616,7,2021-05-01,2021-05-31,343.917864476386,2035.36969812763,818.324182084791,4193.63948530585,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1420","218",4058,117672,6,2021-06-01,2021-06-30,322.168377823409,1862.38017540281,683.46070100579,4053.61758678781,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1421","218",3944,118529,NA,2021-07-01,2021-07-31,324.514715947981,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1422","218",3870,117033,5,2021-08-01,2021-08-31,320.418891170431,1560.45730691343,506.676240026961,3641.5868105343,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1423","218",3850,112101,NA,2021-09-01,2021-09-30,306.915811088296,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1424","218",3804,112754,NA,2021-10-01,2021-10-31,308.703627652293,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1425","218",3669,105343,5,2021-11-01,2021-11-30,288.413415468857,1733.62254729787,562.902522228105,4045.69671641457,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1426","218",3512,104405,14,2021-12-01,2021-12-31,285.845311430527,4897.7539389876,2677.64765424912,8217.59888391403,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1427","218",3362,100798,6,2022-01-01,2022-01-31,275.969883641342,2174.15028075954,797.874834904992,4732.20985210515,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1428","218",3235,87314,NA,2022-02-01,2022-02-28,239.052703627652,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1429","218",3130,91523,9,2022-03-01,2022-03-31,250.576317590691,3591.72011406969,1642.36314786167,6818.20357793216,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1430","218",2927,83117,7,2022-04-01,2022-04-30,227.561943874059,3076.08551800474,1236.74591788398,6337.91183014521,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1431","218",2765,80833,8,2022-05-01,2022-05-31,221.308692676249,3614.86026746502,1560.64008827755,7122.71580007622,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1432","218",2576,71422,7,2022-06-01,2022-06-30,195.542778918549,3579.77933969925,1439.25695803482,7375.7136118588,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1433","218",2287,65887,NA,2022-07-01,2022-07-31,180.388774811773,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1434","218",2051,58839,5,2022-08-01,2022-08-31,161.092402464066,3103.80869831234,1007.79823584825,7243.25412051973,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1435","218",1850,50731,NA,2022-09-01,2022-09-30,138.893908281999,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1436","218",1546,38788,7,2022-10-01,2022-10-31,106.19575633128,6591.60049499845,2650.16526907196,13581.2162933428,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1437","218",1023,19541,NA,2022-11-01,2022-11-30,53.5003422313484,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1438","218",221,1070,NA,2022-12-01,2022-12-10,2.92950034223135,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1439","219",6516,2713199,146,2020-09-01,2022-12-10,7428.33401779603,1965.44742939976,1659.57214922657,2311.36382342252,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1440","22",3764,409019,11,2020-09-01,2020-12-31,1119.83299110199,982.289331302458,490.355295018876,1757.58694999096,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1441","22",4003,1064792,53,2021-01-01,2021-12-31,2915.24161533196,1818.03112720606,1361.83007005533,2378.02947668576,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1442","22",2842,529385,63,2022-01-01,2022-12-10,1449.37713894593,4346.6947495679,3340.11959307531,5561.31079489157,"FALSE","FALSE",2,"allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1443","220",3771,410257,NA,2020-09-01,2020-12-31,1123.22245037645,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1444","220",4003,1073941,17,2021-01-01,2021-12-31,2940.29021218344,578.17421999905,336.807789536302,925.712934836261,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1445","220",2884,541387,27,2022-01-01,2022-12-10,1482.23682409309,1821.57126048464,1200.42693870135,2650.29054781431,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1446","221",3546,103516,NA,2020-09-01,2020-09-30,283.411362080767,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1447","221",3490,104920,NA,2020-10-01,2020-10-31,287.2553045859,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1448","221",3423,99791,NA,2020-11-01,2020-11-30,273.2128678987,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1449","221",3376,102030,NA,2020-12-01,2020-12-31,279.342915811088,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1450","221",3349,101275,NA,2021-01-01,2021-01-31,277.275838466804,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1451","221",3319,90711,NA,2021-02-01,2021-02-28,248.35318275154,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1452","221",3321,99541,NA,2021-03-01,2021-03-31,272.528405201916,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1453","221",3242,94763,NA,2021-04-01,2021-04-30,259.446954140999,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1454","221",3166,95352,NA,2021-05-01,2021-05-31,261.05954825462,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1455","221",3073,89161,5,2021-06-01,2021-06-30,244.109514031485,2048.26101098014,665.06477494729,4779.95793224908,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1456","221",2968,89481,NA,2021-07-01,2021-07-31,244.985626283368,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1457","221",2897,87725,NA,2021-08-01,2021-08-31,240.177960301164,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1458","221",2873,83559,NA,2021-09-01,2021-09-30,228.772073921971,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1459","221",2801,83963,NA,2021-10-01,2021-10-31,229.878165639973,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1460","221",2728,79113,NA,2021-11-01,2021-11-30,216.599589322382,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1461","221",2654,79297,NA,2021-12-01,2021-12-31,217.103353867214,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1462","221",2556,76409,NA,2022-01-01,2022-01-31,209.196440793977,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1463","221",2451,65887,NA,2022-02-01,2022-02-28,180.388774811773,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1464","221",2336,68823,NA,2022-03-01,2022-03-31,188.427104722793,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1465","221",2172,62403,NA,2022-04-01,2022-04-30,170.850102669405,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1466","221",2028,58830,NA,2022-05-01,2022-05-31,161.067761806982,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1467","221",1817,50117,NA,2022-06-01,2022-06-30,137.2128678987,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1468","221",1601,45933,NA,2022-07-01,2022-07-31,125.757700205339,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1469","221",1412,40891,NA,2022-08-01,2022-08-31,111.953456536619,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1470","221",1282,34879,NA,2022-09-01,2022-09-30,95.4934976043806,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1471","221",991,25177,NA,2022-10-01,2022-10-31,68.9308692676249,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1472","221",644,11656,7,2022-11-01,2022-11-30,31.9123887748118,21935.0549073439,8819.02972346972,45194.5965671053,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1473","221",100,382,NA,2022-12-01,2022-12-10,1.04585900068446,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1474","222",4874,2025585,48,2020-09-01,2022-12-10,5545.74948665298,865.527736431698,638.171827066119,1147.56420814342,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1475","223",5794,647309,10,2020-09-01,2020-12-31,1772.23545516769,564.259109636974,270.58417560429,1037.69259261759,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1476","223",5958,1647149,45,2021-01-01,2021-12-31,4509.64818617385,997.860545706551,727.846329318273,1335.2159195382,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1477","223",4045,791457,30,2022-01-01,2022-12-10,2166.89117043121,1384.47192961841,934.097397119994,1976.41976575525,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1478","224",5525,161874,NA,2020-09-01,2020-09-30,443.186858316222,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1479","224",5489,165951,5,2020-10-01,2020-10-31,454.349075975359,1100.475441546,357.321380401898,2568.14257941959,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1480","224",5395,158292,NA,2020-11-01,2020-11-30,433.379876796715,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1481","224",5318,161192,NA,2020-12-01,2020-12-31,441.319644079398,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1482","224",5260,159623,NA,2021-01-01,2021-01-31,437.023956194387,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1483","224",5200,142773,NA,2021-02-01,2021-02-28,390.891170431211,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1484","224",5155,155666,6,2021-03-01,2021-03-31,426.190280629706,1407.82187504015,516.64581609827,3064.23553423673,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1485","224",5021,147239,NA,2021-04-01,2021-04-30,403.118412046543,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1486","224",4881,147553,NA,2021-05-01,2021-05-31,403.978097193703,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1487","224",4746,138376,NA,2021-06-01,2021-06-30,378.852840520192,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1488","224",4603,138063,NA,2021-07-01,2021-07-31,377.995893223819,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1489","224",4424,133867,NA,2021-08-01,2021-08-31,366.507871321013,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1490","224",4328,125938,NA,2021-09-01,2021-09-30,344.799452429843,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1491","224",4196,125718,NA,2021-10-01,2021-10-31,344.197125256674,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1492","224",4031,116866,NA,2021-11-01,2021-11-30,319.96167008898,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1493","224",3847,115467,8,2021-12-01,2021-12-31,316.131416837782,2530.59315648627,1092.53050876648,4986.27734562742,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1494","224",3684,110609,NA,2022-01-01,2022-01-31,302.830937713895,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1495","224",3527,95025,5,2022-02-01,2022-02-28,260.164271047228,1921.86266771902,624.023576943702,4484.9863635597,"FALSE","FALSE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1496","224",3358,99908,NA,2022-03-01,2022-03-31,273.533196440794,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1497","224",3171,90685,NA,2022-04-01,2022-04-30,248.281998631075,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1498","224",2963,86626,NA,2022-05-01,2022-05-31,237.169062286105,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
"1499","224",2669,74431,NA,2022-06-01,2022-06-30,203.780971937029,NA,NA,NA,"FALSE","TRUE",13,"gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-10,NA,NA,FALSE,"Institut Municipal Assistència Sanitària Information System"
