"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"628","158",2735,75514,NA,2021-12-01,2021-12-31,206.746064339494,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"629","158",2738,74535,NA,2022-01-01,2022-01-31,204.065708418891,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"630","158",2627,64336,NA,2022-02-01,2022-02-28,176.142368240931,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"631","158",2561,69722,NA,2022-03-01,2022-03-31,190.888432580424,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"632","158",2786,72025,NA,2022-04-01,2022-04-30,197.19370294319,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"633","158",2817,77403,NA,2022-05-01,2022-05-31,211.917864476386,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"634","158",2715,71608,NA,2022-06-01,2022-06-30,196.052019164956,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"635","158",2509,66743,NA,2022-07-01,2022-07-31,182.732375085558,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"636","158",2357,64254,NA,2022-08-01,2022-08-31,175.917864476386,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"637","158",2327,61184,NA,2022-09-01,2022-09-30,167.51266255989,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"638","158",2017,52986,5,2022-10-01,2022-10-31,145.067761806982,3446.66515683388,1119.12279468304,8043.36672323369,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"639","158",1416,28866,NA,2022-11-01,2022-11-30,79.0308008213552,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"640","158",326,1332,NA,2022-12-01,2022-12-10,3.64681724845996,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"641","159",7300,1482890,26,2020-12-01,2022-12-10,4059.93155373032,640.404885055533,418.333732744611,938.341535539481,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"642","16",788,10977,NA,2020-12-01,2020-12-31,30.0533880903491,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"643","16",8683,1479435,144,2021-01-01,2021-12-31,4050.47227926078,3555.14098287522,2998.20398277183,4185.5245822959,"FALSE","FALSE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"644","16",9931,1306795,188,2022-01-01,2022-12-10,3577.80971937029,5254.61147310787,4530.30369785445,6061.79097855337,"FALSE","FALSE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"645","160",788,10977,NA,2020-12-01,2020-12-31,30.0533880903491,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"646","160",8683,1493076,11,2021-01-01,2021-12-31,4087.81930184805,269.092129268704,134.329821397789,481.480150172097,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"647","160",9987,1323436,15,2022-01-01,2022-12-10,3623.37029431896,413.979217733234,231.701025587872,682.795763664446,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"648","161",788,10977,NA,2020-12-01,2020-12-31,30.0533880903491,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"649","161",1792,39731,NA,2021-01-01,2021-01-31,108.777549623546,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"650","161",2590,62131,NA,2021-02-01,2021-02-28,170.105407255305,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"651","161",3110,87818,NA,2021-03-01,2021-03-31,240.432580424367,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"652","161",3769,100505,NA,2021-04-01,2021-04-30,275.167693360712,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"653","161",4385,123642,NA,2021-05-01,2021-05-31,338.513347022587,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"654","161",4696,132026,NA,2021-06-01,2021-06-30,361.467488021903,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"655","161",5157,147891,NA,2021-07-01,2021-07-31,404.903490759754,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"656","161",5654,163995,NA,2021-08-01,2021-08-31,448.993839835729,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"657","161",6181,167327,NA,2021-09-01,2021-09-30,458.116358658453,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"658","161",6222,169019,NA,2021-10-01,2021-10-31,462.748802190281,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"659","161",5683,152099,NA,2021-11-01,2021-11-30,416.424366872005,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"660","161",5320,146892,NA,2021-12-01,2021-12-31,402.168377823409,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"661","161",5297,144270,NA,2022-01-01,2022-01-31,394.989733059548,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"662","161",5105,124839,NA,2022-02-01,2022-02-28,341.790554414784,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"663","161",4969,136135,NA,2022-03-01,2022-03-31,372.717316906229,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"664","161",5271,136834,NA,2022-04-01,2022-04-30,374.631074606434,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"665","161",5270,144188,NA,2022-05-01,2022-05-31,394.765229295003,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"666","161",5058,133023,NA,2022-06-01,2022-06-30,364.197125256674,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"667","161",4618,123361,NA,2022-07-01,2022-07-31,337.744010951403,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"668","161",4319,118556,NA,2022-08-01,2022-08-31,324.588637919233,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"669","161",4281,112247,NA,2022-09-01,2022-09-30,307.315537303217,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"670","161",3685,95731,5,2022-10-01,2022-10-31,262.097193702943,1907.68925426455,619.421508174732,4451.91034458285,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"671","161",2555,51959,NA,2022-11-01,2022-11-30,142.255989048597,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"672","161",564,2293,NA,2022-12-01,2022-12-10,6.27789185489391,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"673","162",13939,2827489,26,2020-12-01,2022-12-10,7741.24298425736,335.863375595802,219.397107804719,492.117663282206,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"674","163",394,5625,NA,2020-12-01,2020-12-31,15.4004106776181,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"675","163",4281,720502,NA,2021-01-01,2021-12-31,1972.62696783025,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"676","163",4656,618314,NA,2022-01-01,2022-12-10,1692.8514715948,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"677","164",394,5625,NA,2020-12-01,2020-12-31,15.4004106776181,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"678","164",881,19455,NA,2021-01-01,2021-01-31,53.264887063655,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"679","164",1259,30184,NA,2021-02-01,2021-02-28,82.6392881587954,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"680","164",1511,42326,NA,2021-03-01,2021-03-31,115.882272416153,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"681","164",1816,48386,NA,2021-04-01,2021-04-30,132.473648186174,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"682","164",2093,59405,NA,2021-05-01,2021-05-31,162.642026009582,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"683","164",2247,62888,NA,2021-06-01,2021-06-30,172.177960301164,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"684","164",2495,71012,NA,2021-07-01,2021-07-31,194.420260095825,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"685","164",2739,79266,NA,2021-08-01,2021-08-31,217.018480492813,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"686","164",2987,80537,NA,2021-09-01,2021-09-30,220.498288843258,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"687","164",3031,81963,NA,2021-10-01,2021-10-31,224.402464065708,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"688","164",2746,73732,NA,2021-11-01,2021-11-30,201.867214236824,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"689","164",2585,71348,NA,2021-12-01,2021-12-31,195.340177960301,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"690","164",2557,69673,NA,2022-01-01,2022-01-31,190.754277891855,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"691","164",2476,60485,NA,2022-02-01,2022-02-28,165.598904859685,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"692","164",2408,66392,NA,2022-03-01,2022-03-31,181.771389459274,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"693","164",2484,64782,NA,2022-04-01,2022-04-30,177.363449691992,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"694","164",2453,66785,NA,2022-05-01,2022-05-31,182.847364818617,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"695","164",2343,61415,NA,2022-06-01,2022-06-30,168.145106091718,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"696","164",2109,56618,NA,2022-07-01,2022-07-31,155.011635865845,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"697","164",1962,54302,NA,2022-08-01,2022-08-31,148.670773442847,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"698","164",1954,51063,NA,2022-09-01,2022-09-30,139.802874743326,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"699","164",1668,42745,NA,2022-10-01,2022-10-31,117.029431895962,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"700","164",1139,23093,NA,2022-11-01,2022-11-30,63.2251882272416,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"701","164",238,961,NA,2022-12-01,2022-12-10,2.63107460643395,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"702","165",6639,1344441,NA,2020-12-01,2022-12-10,3680.87885010267,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"703","166",394,5352,NA,2020-12-01,2020-12-31,14.652977412731,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"704","166",4402,772742,6,2021-01-01,2021-12-31,2115.65229295003,283.600477261492,104.076376861557,617.278844261726,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"705","166",5332,705573,NA,2022-01-01,2022-12-10,1931.75359342916,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"706","167",394,5352,NA,2020-12-01,2020-12-31,14.652977412731,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"707","167",911,20276,NA,2021-01-01,2021-01-31,55.5126625598905,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"708","167",1331,31934,NA,2021-02-01,2021-02-28,87.4305270362765,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"709","167",1598,45461,NA,2021-03-01,2021-03-31,124.465434633812,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"710","167",1952,52089,NA,2021-04-01,2021-04-30,142.611909650924,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
"711","167",2291,64243,NA,2021-05-01,2021-05-31,175.887748117728,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-10,1,"infection",FALSE,"Institut Municipal Assistència Sanitària Information System"
