"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2109","293",52,1321,NA,2022-07-01,2022-07-31,3.61670088980151,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2110","293",41,1169,NA,2022-08-01,2022-08-31,3.20054757015743,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2111","293",36,898,NA,2022-09-01,2022-09-30,2.45859000684463,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2112","293",27,779,NA,2022-10-01,2022-10-31,2.13278576317591,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2113","293",25,418,NA,2022-11-01,2022-11-30,1.14442162902122,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2114","293",NA,NA,NA,2022-12-01,2022-12-07,NA,NA,NA,NA,"TRUE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2115","294",296,61825,NA,2020-12-03,2022-12-07,169.267624914442,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2116","295",33,450,NA,2020-12-01,2020-12-31,1.23203285420945,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2117","295",364,57740,NA,2021-01-01,2021-12-31,158.083504449008,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2118","295",326,41016,NA,2022-01-01,2022-12-07,112.29568788501,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2119","296",33,450,NA,2020-12-01,2020-12-31,1.23203285420945,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2120","296",85,1921,NA,2021-01-01,2021-01-31,5.25941136208077,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2121","296",105,2585,NA,2021-02-01,2021-02-28,7.07734428473648,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2122","296",119,3401,NA,2021-03-01,2021-03-31,9.31143052703628,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2123","296",144,3703,NA,2021-04-01,2021-04-30,10.1382614647502,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2124","296",166,4660,NA,2021-05-01,2021-05-31,12.7583846680356,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2125","296",185,5100,NA,2021-06-01,2021-06-30,13.9630390143737,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2126","296",210,5827,NA,2021-07-01,2021-07-31,15.9534565366188,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2127","296",222,6442,NA,2021-08-01,2021-08-31,17.637234770705,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2128","296",249,6562,NA,2021-09-01,2021-09-30,17.9657768651608,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2129","296",241,6367,NA,2021-10-01,2021-10-31,17.4318959616701,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2130","296",210,5540,NA,2021-11-01,2021-11-30,15.1676933607118,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2131","296",202,5632,NA,2021-12-01,2021-12-31,15.419575633128,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2132","296",221,5949,NA,2022-01-01,2022-01-31,16.2874743326489,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2133","296",209,5221,NA,2022-02-01,2022-02-28,14.2943189596167,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2134","296",197,5482,NA,2022-03-01,2022-03-31,15.0088980150582,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2135","296",187,4947,NA,2022-04-01,2022-04-30,13.5441478439425,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2136","296",186,4856,NA,2022-05-01,2022-05-31,13.2950034223135,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2137","296",159,4054,NA,2022-06-01,2022-06-30,11.0992470910335,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2138","296",129,3333,NA,2022-07-01,2022-07-31,9.12525667351129,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2139","296",103,2895,NA,2022-08-01,2022-08-31,7.92607802874743,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2140","296",87,2277,NA,2022-09-01,2022-09-30,6.23408624229979,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2141","296",62,1395,NA,2022-10-01,2022-10-31,3.81930184804928,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2142","296",29,586,NA,2022-11-01,2022-11-30,1.60438056125941,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2143","296",5,21,NA,2022-12-01,2022-12-07,0.0574948665297741,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2144","297",505,99206,NA,2020-12-01,2022-12-07,271.611225188227,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2145","298",503,7905,NA,2020-12-01,2020-12-31,21.6427104722793,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2146","298",3989,719155,NA,2021-01-01,2021-12-31,1968.93908281999,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2147","298",3082,394218,NA,2022-01-01,2022-12-10,1079.31006160164,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2148","299",503,7905,NA,2020-12-01,2020-12-31,21.6427104722793,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2149","299",1104,24280,NA,2021-01-01,2021-01-31,66.4750171115674,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2150","299",1560,38190,NA,2021-02-01,2021-02-28,104.558521560575,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2151","299",1803,51192,NA,2021-03-01,2021-03-31,140.156057494867,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2152","299",2047,56262,NA,2021-04-01,2021-04-30,154.036960985626,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2153","299",2269,65643,NA,2021-05-01,2021-05-31,179.720739219713,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2154","299",2402,68354,NA,2021-06-01,2021-06-30,187.143052703628,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2155","299",2577,73505,NA,2021-07-01,2021-07-31,201.245722108145,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2156","299",2680,78216,NA,2021-08-01,2021-08-31,214.143737166324,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2157","299",2866,75860,NA,2021-09-01,2021-09-30,207.693360711841,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2158","299",2671,72473,NA,2021-10-01,2021-10-31,198.420260095825,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2159","299",2330,59099,NA,2021-11-01,2021-11-30,161.80424366872,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2160","299",2062,56081,NA,2021-12-01,2021-12-31,153.541409993155,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2161","299",2008,53378,NA,2022-01-01,2022-01-31,146.140999315537,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2162","299",1858,45958,NA,2022-02-01,2022-02-28,125.826146475017,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2163","299",1843,50110,NA,2022-03-01,2022-03-31,137.19370294319,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2164","299",1736,46563,NA,2022-04-01,2022-04-30,127.482546201232,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2165","299",1634,43891,NA,2022-05-01,2022-05-31,120.167008898015,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2166","299",1479,38392,NA,2022-06-01,2022-06-30,105.111567419576,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2167","299",1285,34015,NA,2022-07-01,2022-07-31,93.1279945242984,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2168","299",1079,29963,NA,2022-08-01,2022-08-31,82.0342231348392,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2169","299",933,24388,NA,2022-09-01,2022-09-30,66.7707049965777,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2170","299",722,18076,NA,2022-10-01,2022-10-31,49.4893908281999,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2171","299",464,9077,NA,2022-11-01,2022-11-30,24.8514715947981,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2172","299",95,407,NA,2022-12-01,2022-12-10,1.11430527036277,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2173","3",651,142677,9,2020-12-02,2022-12-10,390.628336755647,2303.98031918249,1053.52651360586,4373.6723232412,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2174","30",5300,1109654,115,2020-12-01,2022-12-10,3038.06707734428,3785.30154444539,3125.15464089238,4543.6812323317,"FALSE","FALSE",2,"testneg_allergy",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2175","300",5300,1121278,NA,2020-12-01,2022-12-10,3069.89185489391,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2176","301",676,11268,NA,2020-12-01,2020-12-31,30.8501026694045,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2177","301",6679,1212651,NA,2021-01-01,2021-12-31,3320.05749486653,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2178","301",5875,778053,5,2022-01-01,2022-12-10,2130.19301848049,234.720513898153,76.2131119590507,547.759380398585,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2179","302",676,11268,NA,2020-12-01,2020-12-31,30.8501026694045,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2180","302",1549,33679,NA,2021-01-01,2021-01-31,92.208076659822,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2181","302",2290,54653,NA,2021-02-01,2021-02-28,149.631759069131,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2182","302",2803,79185,NA,2021-03-01,2021-03-31,216.796714579055,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2183","302",3230,88764,NA,2021-04-01,2021-04-30,243.022587268994,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2184","302",3636,104178,NA,2021-05-01,2021-05-31,285.223819301848,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2185","302",3919,110403,NA,2021-06-01,2021-06-30,302.266940451745,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2186","302",4330,123983,NA,2021-07-01,2021-07-31,339.446954140999,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2187","302",4681,136532,NA,2021-08-01,2021-08-31,373.80424366872,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2188","302",5053,135771,NA,2021-09-01,2021-09-30,371.720739219713,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2189","302",4796,132568,NA,2021-10-01,2021-10-31,362.951403148528,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2190","302",4202,110118,NA,2021-11-01,2021-11-30,301.486652977413,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2191","302",3784,102817,NA,2021-12-01,2021-12-31,281.497604380561,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2192","302",3663,99083,NA,2022-01-01,2022-01-31,271.27446954141,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
"2193","302",3522,86248,NA,2022-02-01,2022-02-28,236.134154688569,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-10,3,"test_negative",FALSE,"Institut Municipal Assistència Sanitària Information System"
