"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"222","122",1019640,30370457,140,2021-04-01,2021-04-30,83149.7796030116,168.3708611958,141.636660729026,198.684219236087,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"223","122",1003594,30745671,133,2021-05-01,2021-05-31,84177.0595482546,158.000292138688,132.290342822356,187.248205954073,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"224","122",981164,29359580,168,2021-06-01,2021-06-30,80382.1492128679,209.001627407477,178.591842455232,243.105055940749,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"225","122",979284,30148740,140,2021-07-01,2021-07-31,82542.7515400411,169.609078190332,142.67827160586,200.145363848976,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"226","122",976246,30085066,131,2021-08-01,2021-08-31,82368.4216290212,159.041532433401,132.974285162167,188.725193191266,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"227","122",972820,29072331,106,2021-09-01,2021-09-30,79595.704312115,133.173015951146,109.031153774986,161.068926565719,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"228","122",966517,29497208,134,2021-10-01,2021-10-31,80758.9541409993,165.925873391136,139.022668278326,196.516404117955,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"229","122",951079,28317902,127,2021-11-01,2021-11-30,77530.1902806297,163.80715633524,136.558645693633,194.89943788885,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"230","122",942549,29054143,121,2021-12-01,2021-12-31,79545.9082819986,152.11341804162,126.219680849961,181.756124197972,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"231","122",944838,29081507,110,2022-01-01,2022-01-31,79620.8268309377,138.154807452035,113.546449705125,166.513903841185,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"232","122",940228,26243274,98,2022-02-01,2022-02-28,71850.1683778234,136.394948282749,110.73201200584,166.221754227646,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"233","122",942987,28981046,122,2022-03-01,2022-03-31,79345.7796030116,153.757390261207,127.68621956755,183.586538037038,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"234","122",939039,28058037,130,2022-04-01,2022-04-30,76818.7186858316,169.229586517403,141.390875240746,200.946391878244,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"235","122",938586,28674163,108,2022-05-01,2022-05-31,78505.5797399042,137.569839440475,112.851205738885,166.093557581896,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"236","122",917840,8802895,8,2022-06-01,2022-06-20,24101.0130047912,33.1936255061545,14.330651479512,65.4046749697186,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"237","123",1221196,636792158,2679,2020-09-01,2022-06-20,1743441.91101985,153.66155781083,147.897360123106,159.592849533338,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"238","124",620339,72775574,785,2020-09-01,2020-12-31,199248.66255989,393.980059848102,366.897931961997,422.532261460044,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"239","124",639399,212799678,2381,2021-01-01,2021-12-31,582613.765913758,408.67554790191,392.423484613756,425.427827789271,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"240","124",589895,91762247,853,2022-01-01,2022-06-20,251231.34017796,339.527703588165,317.122031806404,363.098713180098,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"241","125",614309,18263929,214,2020-09-01,2020-09-30,50003.9123887748,427.966512572404,372.544403167616,489.309377211445,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"242","125",604234,18503997,208,2020-10-01,2020-10-31,50661.18275154,410.570753983585,356.66702687857,470.32027443049,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"243","125",593819,17737731,166,2020-11-01,2020-11-30,48563.2607802875,341.822186840019,291.800222523061,397.958800532482,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"244","125",592519,18269917,197,2020-12-01,2020-12-31,50020.3066392882,393.840048643899,340.760886790731,452.843561098449,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"245","125",626285,19277219,208,2021-01-01,2021-01-31,52778.1492128679,394.102489575908,342.360876605696,451.455417251885,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"246","125",617375,17145258,174,2021-02-01,2021-02-28,46941.158110883,370.676836709019,317.644658776466,430.031284601845,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"247","125",608065,18747971,207,2021-03-01,2021-03-31,51329.1471594798,403.279640234135,350.209973741559,462.119339155023,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"248","125",604900,18010332,218,2021-04-01,2021-04-30,49309.6016427105,442.104565312844,385.360960709121,504.851067488315,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"249","125",594314,18232899,215,2021-05-01,2021-05-31,49918.9568788501,430.698102369788,375.047578625724,492.279151875331,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"250","125",583338,17443367,200,2021-06-01,2021-06-30,47757.3360711841,418.783827686478,362.752399805624,481.0192539279,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"251","125",580962,17900323,212,2021-07-01,2021-07-31,49008.4134154689,432.578786427485,376.305028372748,494.894196490322,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"252","125",577702,17813940,208,2021-08-01,2021-08-31,48771.909650924,426.474996547647,370.483205588431,488.539028822426,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"253","125",574753,17163068,173,2021-09-01,2021-09-30,46989.9192334018,368.164071831446,315.345330312977,427.298968125513,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"254","125",569598,17370587,187,2021-10-01,2021-10-31,47558.0752908966,393.203465144845,338.864103097603,453.777686958516,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"255","125",558890,16646061,182,2021-11-01,2021-11-30,45574.431211499,399.346728334109,343.434129007231,461.767657842453,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"256","125",553412,17048653,197,2021-12-01,2021-12-31,46676.6680355921,422.05240496126,365.170967965214,485.282577764537,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"257","125",584230,17986255,171,2022-01-01,2022-01-31,49243.6824093087,347.252665994116,297.154937828771,403.378335014496,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"258","125",579434,16166811,181,2022-02-01,2022-02-28,44262.3162217659,408.925730621828,351.520070092217,473.033096888989,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"259","125",578201,17759895,174,2022-03-01,2022-03-31,48623.9425051335,357.848399441551,306.651566748817,415.148700066642,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"260","125",572792,17108270,167,2022-04-01,2022-04-30,46839.8904859685,356.533711474042,304.509077595508,414.897494722872,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"261","125",570231,17434831,147,2022-05-01,2022-05-31,47733.9657768652,307.956813576226,260.186954728263,361.957285259727,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"262","125",557645,5306185,13,2022-06-01,2022-06-20,14527.5427789185,89.4851951072192,47.6470976292598,153.022408926706,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"263","126",712730,377337499,4019,2020-09-01,2022-06-20,1033093.76865161,389.025674334053,377.090338386122,401.242662312333,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"264","127",213009,23710830,NA,2020-09-01,2020-12-31,64916.7145790554,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"265","127",226361,64466056,NA,2021-01-01,2021-12-31,176498.442162902,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"266","127",177196,25688499,NA,2022-01-01,2022-06-20,70331.2772073922,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"267","128",202006,5946523,NA,2020-09-01,2020-09-30,16280.6926762491,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"268","128",198864,6031148,NA,2020-10-01,2020-10-31,16512.3832991102,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"269","128",194652,5773172,NA,2020-11-01,2020-11-30,15806.083504449,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"270","128",194008,5959987,NA,2020-12-01,2020-12-31,16317.5550992471,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"271","128",194316,5931057,NA,2021-01-01,2021-01-31,16238.3490759754,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"272","128",191838,5291948,NA,2021-02-01,2021-02-28,14488.5639972621,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"273","128",188403,5777715,NA,2021-03-01,2021-03-31,15818.5215605749,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"274","128",186786,5526116,NA,2021-04-01,2021-04-30,15129.6810403833,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"275","128",183141,5565880,NA,2021-05-01,2021-05-31,15238.5489390828,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"276","128",177208,5267417,NA,2021-06-01,2021-06-30,14421.401779603,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"277","128",176283,5378211,NA,2021-07-01,2021-07-31,14724.7392197125,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"278","128",174786,5338346,NA,2021-08-01,2021-08-31,14615.5947980835,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"279","128",173425,5138394,NA,2021-09-01,2021-09-30,14068.1560574949,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"280","128",171955,5198452,NA,2021-10-01,2021-10-31,14232.5859000684,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"281","128",168730,4973444,NA,2021-11-01,2021-11-30,13616.5475701574,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"282","128",165710,5079076,NA,2021-12-01,2021-12-31,13905.7522245038,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"283","128",164762,5027796,NA,2022-01-01,2022-01-31,13765.3552361396,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"284","128",162957,4520889,NA,2022-02-01,2022-02-28,12377.5195071869,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"285","128",163044,4975848,NA,2022-03-01,2022-03-31,13623.1293634497,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"286","128",161869,4797150,NA,2022-04-01,2022-04-30,13133.8809034908,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"287","128",161235,4885867,NA,2022-05-01,2022-05-31,13376.7748117728,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"288","128",155538,1480949,NA,2022-06-01,2022-06-20,4054.6173853525,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"289","129",264148,113865385,NA,2020-09-01,2022-06-20,311746.43394935,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"290","13",1075446,126480639,637,2020-09-01,2020-12-31,346285.117043121,183.952462479257,169.942793880777,198.809095148797,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"291","13",1070902,356667584,2057,2021-01-01,2021-12-31,976502.625598905,210.649715226153,201.643941914471,219.954089403204,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"292","13",953608,148638261,656,2022-01-01,2022-06-20,406949.379876797,161.199410157254,149.098197326834,174.021191897398,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"293","130",207254,23225867,NA,2020-09-01,2020-12-31,63588.9582477755,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"294","130",225429,64249160,NA,2021-01-01,2021-12-31,175904.613278576,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"295","130",180922,26149876,NA,2022-01-01,2022-06-20,71594.4585900068,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"296","131",195971,5820102,NA,2020-09-01,2020-09-30,15934.5708418891,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"297","131",193012,5905849,NA,2020-10-01,2020-10-31,16169.3333333333,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"298","131",189208,5655732,NA,2020-11-01,2020-11-30,15484.5503080082,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"299","131",189119,5844184,NA,2020-12-01,2020-12-31,16000.5037645448,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"300","131",189294,5828903,NA,2021-01-01,2021-01-31,15958.6666666667,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"301","131",187070,5197078,NA,2021-02-01,2021-02-28,14228.8240930869,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"302","131",184130,5681625,NA,2021-03-01,2021-03-31,15555.4414784394,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"303","131",183324,5458163,NA,2021-04-01,2021-04-30,14943.6358658453,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"304","131",180096,5509655,NA,2021-05-01,2021-05-31,15084.6132785763,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"305","131",175117,5242594,NA,2021-06-01,2021-06-30,14353.440109514,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"306","131",174650,5371612,NA,2021-07-01,2021-07-31,14706.6721423682,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"307","131",173849,5353192,NA,2021-08-01,2021-08-31,14656.2409308693,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"308","131",173368,5177585,NA,2021-09-01,2021-09-30,14175.4551676934,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"309","131",172132,5255462,NA,2021-10-01,2021-10-31,14388.6707734428,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
