"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1430","215",29992,29992,14,"Not observed during the complete database interval",NA,NA,12,"inf_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1431","216",352178,352178,1,"Starting population",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1432","216",352178,352178,2,"Missing year of birth",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1433","216",352178,352178,3,"Missing sex",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1434","216",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1435","216",352178,352178,5,"No observation time available during study period",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1436","216",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1437","216",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1438","216",29992,29992,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",322186,322186,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1439","216",30255,29992,11,"Starting analysis population",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1440","216",29992,29992,12,"Excluded due to prior event (do not pass outcome washout during study period)",263,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1441","216",29992,29992,14,"Not observed during the complete database interval",NA,NA,12,"inf_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1442","217",352178,352178,1,"Starting population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1443","217",352178,352178,2,"Missing year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1444","217",352178,352178,3,"Missing sex",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1445","217",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1446","217",352178,352178,5,"No observation time available during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1447","217",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1448","217",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1449","217",14189,14189,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",337989,337989,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1450","217",14496,14189,11,"Starting analysis population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1451","217",14189,14189,12,"Excluded due to prior event (do not pass outcome washout during study period)",307,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1452","217",14189,14189,14,"Not observed during the complete database interval",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1453","218",352178,352178,1,"Starting population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1454","218",352178,352178,2,"Missing year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1455","218",352178,352178,3,"Missing sex",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1456","218",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1457","218",352178,352178,5,"No observation time available during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1458","218",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1459","218",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1460","218",14189,14189,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",337989,337989,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1461","218",14496,14189,11,"Starting analysis population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1462","218",14189,14189,12,"Excluded due to prior event (do not pass outcome washout during study period)",307,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1463","218",14189,14189,14,"Not observed during the complete database interval",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1464","219",352178,352178,1,"Starting population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1465","219",352178,352178,2,"Missing year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1466","219",352178,352178,3,"Missing sex",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1467","219",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1468","219",352178,352178,5,"No observation time available during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1469","219",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1470","219",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1471","219",14189,14189,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",337989,337989,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1472","219",14496,14189,11,"Starting analysis population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1473","219",14189,14189,12,"Excluded due to prior event (do not pass outcome washout during study period)",307,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1474","219",14189,14189,14,"Not observed during the complete database interval",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1475","22",352178,352178,1,"Starting population",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1476","22",352178,352178,2,"Missing year of birth",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1477","22",352178,352178,3,"Missing sex",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1478","22",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1479","22",352178,352178,5,"No observation time available during study period",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1480","22",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1481","22",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1482","22",29692,29692,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",322486,322486,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1483","22",29813,29692,11,"Starting analysis population",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1484","22",29692,29692,12,"Excluded due to prior event (do not pass outcome washout during study period)",121,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1485","22",29692,29692,14,"Not observed during the complete database interval",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1486","220",352178,352178,1,"Starting population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1487","220",352178,352178,2,"Missing year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1488","220",352178,352178,3,"Missing sex",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1489","220",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1490","220",352178,352178,5,"No observation time available during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1491","220",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1492","220",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1493","220",29692,29692,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",322486,322486,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1494","220",29881,29692,11,"Starting analysis population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1495","220",29692,29692,12,"Excluded due to prior event (do not pass outcome washout during study period)",189,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1496","220",29692,29692,14,"Not observed during the complete database interval",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1497","221",352178,352178,1,"Starting population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1498","221",352178,352178,2,"Missing year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1499","221",352178,352178,3,"Missing sex",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1500","221",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1501","221",352178,352178,5,"No observation time available during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1502","221",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1503","221",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1504","221",29692,29692,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",322486,322486,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1505","221",29881,29692,11,"Starting analysis population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1506","221",29692,29692,12,"Excluded due to prior event (do not pass outcome washout during study period)",189,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1507","221",29692,29692,14,"Not observed during the complete database interval",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1508","222",352178,352178,1,"Starting population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1509","222",352178,352178,2,"Missing year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1510","222",352178,352178,3,"Missing sex",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1511","222",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1512","222",352178,352178,5,"No observation time available during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1513","222",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1514","222",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1515","222",29692,29692,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",322486,322486,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1516","222",29881,29692,11,"Starting analysis population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1517","222",29692,29692,12,"Excluded due to prior event (do not pass outcome washout during study period)",189,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1518","222",29692,29692,14,"Not observed during the complete database interval",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1519","223",352178,352178,1,"Starting population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1520","223",352178,352178,2,"Missing year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1521","223",352178,352178,3,"Missing sex",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1522","223",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1523","223",352178,352178,5,"No observation time available during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1524","223",352178,352178,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1525","223",352178,352178,7,"Prior history requirement not fulfilled during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1526","223",38816,38816,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",313362,313362,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1527","223",39006,38816,11,"Starting analysis population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1528","223",38816,38816,12,"Excluded due to prior event (do not pass outcome washout during study period)",190,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1529","223",38816,38816,14,"Not observed during the complete database interval",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1530","224",352178,352178,1,"Starting population",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1531","224",352178,352178,2,"Missing year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1532","224",352178,352178,3,"Missing sex",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1533","224",352178,352178,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
"1534","224",352178,352178,5,"No observation time available during study period",NA,NA,13,"inf_gastrointestinal_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"cdm_gold_202207"
