"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"202","29",1418564,39548105,23,2022-02-01,2022-02-28,108276.810403833,21.2418521696552,13.4655121282817,31.8732079067702,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"203","29",1423504,43671401,20,2022-03-01,2022-03-31,119565.779603012,16.7271940737601,10.2174047005471,25.833794590084,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"204","29",1417795,42292867,16,2022-04-01,2022-04-30,115791.559206023,13.8179329389043,7.89814259031568,22.4394573971756,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"205","29",1419086,43284381,17,2022-05-01,2022-05-31,118506.176591376,14.3452438421148,8.35663317681281,22.9681250368577,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"206","29",1388200,13296952,NA,2022-06-01,2022-06-20,36405.0704996578,NA,NA,NA,"FALSE","TRUE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"207","3",1763781,952448374,4423,2020-09-01,2022-06-20,2607661.53045859,169.615571205752,164.653311636333,174.689387042553,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"208","30",1786477,966135077,489,2020-09-01,2022-06-20,2645133.68104038,18.4867783244765,16.8843424207812,20.2002985589864,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"209","31",1688016,196974640,113,2020-09-01,2020-12-31,539287.173169062,20.9535857001693,17.2687202838412,25.1919889792132,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"210","31",1683709,552238981,282,2021-01-01,2021-12-31,1511947.92881588,18.6514359803949,16.5378547141388,20.960271765336,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"211","31",1479541,228868930,97,2022-01-01,2022-06-20,626608.980150582,15.4801483976003,12.5533575269428,18.8844682538666,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"212","32",1658296,49151206,29,2020-09-01,2020-09-30,134568.668035592,21.5503359164778,14.4325981828185,30.9498771493903,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"213","32",1636749,50028315,33,2020-10-01,2020-10-31,136970.061601643,24.0928562155251,16.5844136354374,33.8353277550205,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"214","32",1610968,48070394,26,2020-11-01,2020-11-30,131609.56605065,19.7554028785368,12.9048850514863,28.9462424550991,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"215","32",1611828,49724725,25,2020-12-01,2020-12-31,136138.877481177,18.3636008042277,11.8839541996857,27.1082973360294,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"216","32",1613175,49609196,25,2021-01-01,2021-01-31,135822.576317591,18.406365626244,11.9116293376729,27.1714266494522,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"217","32",1596476,44305556,15,2021-02-01,2021-02-28,121302.001368925,12.3658305969572,6.92106151426946,20.3955570330958,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"218","32",1576193,48554190,25,2021-03-01,2021-03-31,132934.127310062,18.8063069325222,12.1704502637562,27.7618189131009,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"219","32",1569305,46694263,25,2021-04-01,2021-04-30,127841.924709103,19.5554001998061,12.6552239295857,28.8676283476687,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"220","32",1545024,47284760,38,2021-05-01,2021-05-31,129458.617385352,29.3530092994022,20.7719363826905,40.2892985980252,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"221","32",1509849,45119844,25,2021-06-01,2021-06-30,123531.400410678,20.2377694390965,13.0968173225946,29.8749399544089,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"222","32",1507002,46321195,16,2021-07-01,2021-07-31,126820.52019165,12.6162548267591,7.21127972020706,20.4880074283687,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"223","32",1501654,46205262,22,2021-08-01,2021-08-31,126503.112936345,17.390876389793,10.8987696446389,26.3299958506836,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"224","32",1497704,44651396,22,2021-09-01,2021-09-30,122248.859685147,17.9960778829849,11.2780461983358,27.2462781844435,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"225","32",1487747,45317133,24,2021-10-01,2021-10-31,124071.54825462,19.3436773681159,12.3938590845414,28.7818586098956,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"226","32",1464219,43511454,26,2021-11-01,2021-11-30,119127.868583162,21.8252876587392,14.2570025113308,31.9791032410947,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"227","32",1450269,44664732,19,2021-12-01,2021-12-31,122285.371663244,15.5374267106316,9.35454585350462,24.2636164637048,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"228","32",1446525,44461755,22,2022-01-01,2022-01-31,121729.650924025,18.0728358563444,11.3261500115816,27.3624906785562,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"229","32",1438747,40109217,17,2022-02-01,2022-02-28,109813.051334702,15.4808556846173,9.01816892367673,24.7863496051541,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"230","32",1441935,44259958,20,2022-03-01,2022-03-31,121177.160848734,16.5047603524612,10.0815364049121,25.4902637479952,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"231","32",1435104,42819750,20,2022-04-01,2022-04-30,117234.0862423,17.0598847494439,10.4206208083158,26.3476083558449,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"232","32",1434713,43776266,15,2022-05-01,2022-05-31,119852.884325804,12.5153433598014,7.0047426726599,20.6421555982189,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"233","32",1402848,13441984,NA,2022-06-01,2022-06-20,36802.1464750171,NA,NA,NA,"FALSE","TRUE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"234","33",1807312,978082551,492,2020-09-01,2022-06-20,2677844.08213552,18.3729890504917,16.7851691837212,20.0705313459372,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"235","34",3356870,391950921,203,2020-09-01,2020-12-31,1073103.137577,18.9171005928061,16.4041721488388,21.7060846734652,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"236","34",3347092,1097478950,579,2021-01-01,2021-12-31,3004733.60711841,19.2695951024847,17.7317784084665,20.9050838812566,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"237","34",2942013,454787757,199,2022-01-01,2022-06-20,1245141.01848049,15.9821254818871,13.8386167394164,18.3636020008456,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"238","35",3297809,97792973,59,2020-09-01,2020-09-30,267742.568104038,22.0360925114732,16.7748946111704,28.4249538284114,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"239","35",3256189,99538047,51,2020-10-01,2020-10-31,272520.320328542,18.7142008120774,13.933951711385,24.6057179500463,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"240","35",3205466,95648974,44,2020-11-01,2020-11-30,261872.618754278,16.8020620900753,12.2084040363697,22.5559841121583,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"241","35",3207851,98970927,49,2020-12-01,2020-12-31,270967.630390144,18.0833407774386,13.3781550573532,23.907135512698,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"242","35",3210748,98745610,60,2021-01-01,2021-01-31,270350.746064339,22.1933916859696,16.9358959117171,28.5672943503782,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"243","35",3177460,88179909,35,2021-02-01,2021-02-28,241423.433264887,14.4973499575737,10.0979354293962,20.1623043425431,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"244","35",3136912,96609814,49,2021-03-01,2021-03-31,264503.255304586,18.5252918507844,13.7051128943896,24.4914182694352,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"245","35",3121418,92865518,48,2021-04-01,2021-04-30,254251.93155373,18.8789126228747,13.9198198445167,25.0306991939914,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"246","35",3072045,93979357,54,2021-05-01,2021-05-31,257301.456536619,20.9870556999023,15.7661221660327,27.3835552048976,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"247","35",2999145,89609003,54,2021-06-01,2021-06-30,245336.079397673,22.0106231959751,16.5350575716951,28.7190887564086,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"248","35",2992291,91986912,41,2021-07-01,2021-07-31,251846.439425051,16.279761625219,11.6826380137136,22.0853348940387,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"249","35",2981703,91750821,39,2021-08-01,2021-08-31,251200.057494867,15.5254741535228,11.0401298335703,21.2238342608351,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"250","35",2972909,88658910,50,2021-09-01,2021-09-30,242734.866529774,20.5986065021553,15.2886827788746,27.1566947125213,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"251","35",2953458,89992946,54,2021-10-01,2021-10-31,246387.258042437,21.9167177836361,16.4645129357938,28.59656256314,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"252","35",2907087,86409095,51,2021-11-01,2021-11-30,236575.208761123,21.5576265438262,16.0510689336993,28.3442976665877,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"253","35",2879676,88691055,44,2021-12-01,2021-12-31,242822.874743326,18.1202038920385,13.1661678875758,24.3255279564353,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"254","35",2872323,88286876,45,2022-01-01,2022-01-31,241716.292950034,18.6168666790294,13.5792703038928,24.9108323489827,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"255","35",2857311,79657322,40,2022-02-01,2022-02-28,218089.861738535,18.3410634869196,13.1031246542075,24.9753228003261,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"256","35",2865439,87931359,40,2022-03-01,2022-03-31,240742.940451745,16.6152327976644,11.8701659073226,22.6252312370097,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"257","35",2852899,85112617,36,2022-04-01,2022-04-30,233025.645448323,15.4489433687605,10.8202500067345,21.3878495619439,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"258","35",2853799,87060647,32,2022-05-01,2022-05-31,238359.06091718,13.4251242125504,9.1827750231361,18.9522697000039,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"259","35",2791048,26738936,6,2022-06-01,2022-06-20,73207.2169746749,8.19591325548631,3.0077557165608,17.8390527084733,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"260","36",3593789,1944217628,981,2020-09-01,2022-06-20,5322977.76317591,18.4295340624285,17.2941676523232,19.6198593777866,"FALSE","FALSE",4,"haemorrhagic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"261","37",1666255,194666222,166,2020-09-01,2020-12-31,532967.069130732,31.1463896391846,26.5884538143151,36.2614843006909,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"262","37",1660870,544365863,485,2021-01-01,2021-12-31,1490392.5065024,32.54176318547,29.7096963612296,35.5709934368149,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"263","37",1460223,225565052,165,2022-01-01,2022-06-20,617563.455167693,26.7179022041056,22.7966722825319,31.1200054022859,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"264","38",1636916,48564148,44,2020-09-01,2020-09-30,132961.3908282,33.0923132842771,24.0449254922834,44.424885985609,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"265","38",1616881,49430941,46,2020-10-01,2020-10-31,135334.54072553,33.9898445388689,24.8848381414122,45.3376893893069,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"266","38",1591971,47502889,39,2020-11-01,2020-11-30,130055.822039699,29.9871235200032,21.3237762481492,40.9933850170575,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"267","38",1593517,49168244,37,2020-12-01,2020-12-31,134615.315537303,27.485728390056,19.3524893234655,37.8854560035543,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"268","38",1595068,49059058,47,2021-01-01,2021-01-31,134316.380561259,34.9920090190073,25.710812056401,46.531953942983,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"269","38",1578505,43805074,41,2021-02-01,2021-02-28,119931.75633128,34.1861082120304,24.5325414789923,46.3773159563312,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"270","38",1558237,47978770,37,2021-03-01,2021-03-31,131358.71321013,28.1671455937699,19.8322699198739,38.8246998585838,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"271","38",1549638,46097516,36,2021-04-01,2021-04-30,126208.120465435,28.5243135443567,19.9780785295988,39.489673331191,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"272","38",1524572,46619664,53,2021-05-01,2021-05-31,127637.683778234,41.523787044025,31.1041659149314,54.314135823441,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"273","38",1486877,44416371,53,2021-06-01,2021-06-30,121605.396303901,43.5835921849626,32.6471013121346,57.0084116628795,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"274","38",1482861,45591113,31,2021-07-01,2021-07-31,124821.664613279,24.8354322913766,16.8744713062424,35.2519137119149,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"275","38",1477649,45471682,35,2021-08-01,2021-08-31,124494.680355921,28.1136510411029,19.5821880363263,39.0992829813456,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"276","38",1472825,43936220,41,2021-09-01,2021-09-30,120290.814510609,34.0840654931171,24.459313862124,46.2388834858453,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"277","38",1463349,44604706,38,2021-10-01,2021-10-31,122121.029431896,31.1166718596912,22.0200089782183,42.7100632560151,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"278","38",1440591,42829442,34,2021-11-01,2021-11-30,117260.621492129,28.9952411707815,20.0800474063263,40.5179432708298,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"279","38",1427140,43956247,39,2021-12-01,2021-12-31,120345.645448323,32.4066565555517,23.0443007606329,44.3009663268009,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"280","38",1423550,43755549,41,2022-01-01,2022-01-31,119796.164271047,34.2248019788302,24.560308794099,46.4298084201496,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"281","38",1416327,39485863,25,2022-02-01,2022-02-28,108106.40109514,23.1253651465083,14.9655170128095,34.1376008484935,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"282","38",1421295,43603048,34,2022-03-01,2022-03-31,119378.639288159,28.4808071215572,19.7237868725714,39.7990732500465,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"283","38",1415599,42226979,33,2022-04-01,2022-04-30,115611.167693361,28.5439552756071,19.6483454202101,40.0863257363594,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"284","38",1416885,43217081,32,2022-05-01,2022-05-31,118321.919233402,27.0448621923355,18.4986657189936,38.1792759719434,"FALSE","FALSE",5,"ischemic_stroke",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
