"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1068","187",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1069","187",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1070","187",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1071","187",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1072","187",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1073","187",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1074","187",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1075","187",805,802,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8008,7950,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1076","187",807,802,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1077","187",805,802,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1078","187",805,802,14,"Not observed during the complete database interval",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1079","188",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1080","188",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1081","188",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1082","188",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1083","188",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1084","188",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1085","188",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1086","188",805,802,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8008,7950,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1087","188",807,802,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1088","188",805,802,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1089","188",805,802,14,"Not observed during the complete database interval",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1090","189",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1091","189",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1092","189",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1093","189",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1094","189",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1095","189",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1096","189",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1097","189",805,802,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8008,7950,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1098","189",807,802,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1099","189",805,802,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1100","189",805,802,14,"Not observed during the complete database interval",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1101","19",8813,8752,1,"Starting population",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1102","19",8813,8752,2,"Missing year of birth",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1103","19",8813,8752,3,"Missing sex",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1104","19",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1105","19",8813,8752,5,"No observation time available during study period",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1106","19",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1107","19",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1108","19",194,192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",8619,8560,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1109","19",196,192,11,"Starting analysis population",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1110","19",194,192,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1111","19",194,192,14,"Not observed during the complete database interval",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1112","190",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1113","190",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1114","190",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1115","190",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1116","190",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1117","190",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1118","190",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1119","190",4602,4571,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",4211,4181,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1120","190",4617,4571,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1121","190",4602,4571,12,"Excluded due to prior event (do not pass outcome washout during study period)",15,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1122","190",4602,4571,14,"Not observed during the complete database interval",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1123","191",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1124","191",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1125","191",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1126","191",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1127","191",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1128","191",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1129","191",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1130","191",4602,4571,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",4211,4181,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1131","191",4617,4571,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1132","191",4602,4571,12,"Excluded due to prior event (do not pass outcome washout during study period)",15,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1133","191",4602,4571,14,"Not observed during the complete database interval",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1134","192",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1135","192",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1136","192",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1137","192",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1138","192",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1139","192",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1140","192",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1141","192",4602,4571,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",4211,4181,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1142","192",4617,4571,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1143","192",4602,4571,12,"Excluded due to prior event (do not pass outcome washout during study period)",15,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1144","192",4602,4571,14,"Not observed during the complete database interval",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1145","193",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1146","193",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1147","193",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1148","193",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1149","193",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1150","193",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1151","193",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1152","193",2417,2401,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",6396,6351,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1153","193",2437,2401,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1154","193",2417,2401,12,"Excluded due to prior event (do not pass outcome washout during study period)",20,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1155","193",2417,2401,14,"Not observed during the complete database interval",NA,NA,12,"reinf_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1156","194",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1157","194",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1158","194",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1159","194",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1160","194",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1161","194",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1162","194",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1163","194",2417,2401,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",6396,6351,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1164","194",2437,2401,11,"Starting analysis population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1165","194",2417,2401,12,"Excluded due to prior event (do not pass outcome washout during study period)",20,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1166","194",2417,2401,14,"Not observed during the complete database interval",NA,NA,12,"reinf_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1167","195",8813,8752,1,"Starting population",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1168","195",8813,8752,2,"Missing year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1169","195",8813,8752,3,"Missing sex",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1170","195",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"1171","195",8813,8752,5,"No observation time available during study period",NA,NA,12,"reinf_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
