"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1032","183",264176,264151,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1033","183",264151,264151,12,"Excluded due to prior event (do not pass outcome washout during study period)",25,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1034","183",264151,264151,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1035","184",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1036","184",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1037","184",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1038","184",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1039","184",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1040","184",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1041","184",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1042","184",265198,265198,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",3332768,3332768,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1043","184",265236,265198,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1044","184",265197,265197,12,"Excluded due to prior event (do not pass outcome washout during study period)",39,NA,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1045","184",265197,265197,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1046","185",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1047","185",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1048","185",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1049","185",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1050","185",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1051","185",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1052","185",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1053","185",265198,265198,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",3332768,3332768,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1054","185",265236,265198,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1055","185",265197,265197,12,"Excluded due to prior event (do not pass outcome washout during study period)",39,NA,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1056","185",265197,265197,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1057","186",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1058","186",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1059","186",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1060","186",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1061","186",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1062","186",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1063","186",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1064","186",265198,265198,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",3332768,3332768,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1065","186",265236,265198,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1066","186",265197,265197,12,"Excluded due to prior event (do not pass outcome washout during study period)",39,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1067","186",265197,265197,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1068","187",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1069","187",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1070","187",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1071","187",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1072","187",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1073","187",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1074","187",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1075","187",330376,330376,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",3267590,3267590,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1076","187",330443,330376,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1077","187",330374,330374,12,"Excluded due to prior event (do not pass outcome washout during study period)",69,NA,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1078","187",330374,330374,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1079","188",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1080","188",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1081","188",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1082","188",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1083","188",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1084","188",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1085","188",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1086","188",330376,330376,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",3267590,3267590,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1087","188",330443,330376,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1088","188",330374,330374,12,"Excluded due to prior event (do not pass outcome washout during study period)",69,NA,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1089","188",330374,330374,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1090","189",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1091","189",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1092","189",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1093","189",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1094","189",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1095","189",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1096","189",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1097","189",330376,330376,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",3267590,3267590,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1098","189",330443,330376,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1099","189",330374,330374,12,"Excluded due to prior event (do not pass outcome washout during study period)",69,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1100","189",330374,330374,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1101","19",17054819,17054819,1,"Starting population",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1102","19",17054819,17054819,2,"Missing year of birth",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1103","19",17054819,17054819,3,"Missing sex",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1104","19",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1105","19",3926510,3926510,5,"No observation time available during study period",13128309,13128309,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1106","19",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1107","19",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1108","19",264151,264151,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",3333815,3333815,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1109","19",264235,264151,11,"Starting analysis population",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1110","19",264151,264151,12,"Excluded due to prior event (do not pass outcome washout during study period)",84,NA,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1111","19",264151,264151,14,"Not observed during the complete database interval",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1112","190",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1113","190",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1114","190",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1115","190",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1116","190",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1117","190",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1118","190",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1119","190",1104237,1104237,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2493729,2493729,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1120","190",1104624,1104237,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1121","190",1104231,1104231,12,"Excluded due to prior event (do not pass outcome washout during study period)",393,6,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1122","190",1104231,1104231,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1123","191",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1124","191",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1125","191",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1126","191",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1127","191",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1128","191",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1129","191",3597966,3597966,7,"Prior history requirement not fulfilled during study period",328544,328544,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1130","191",1104237,1104237,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",2493729,2493729,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1131","191",1104624,1104237,11,"Starting analysis population",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1132","191",1104231,1104231,12,"Excluded due to prior event (do not pass outcome washout during study period)",393,6,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1133","191",1104231,1104231,14,"Not observed during the complete database interval",NA,NA,11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1134","192",17054819,17054819,1,"Starting population",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1135","192",17054819,17054819,2,"Missing year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1136","192",17054819,17054819,3,"Missing sex",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1137","192",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"1138","192",3926510,3926510,5,"No observation time available during study period",13128309,13128309,11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
