"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"247","118",8813,8752,1,"Starting population",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"248","118",8813,8752,2,"Missing year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"249","118",8813,8752,3,"Missing sex",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"250","118",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"251","118",8813,8752,5,"No observation time available during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"252","118",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"253","118",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"254","118",3357,3343,8,"Not Male",5456,5409,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"255","118",3357,3343,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"256","118",3359,3343,11,"Starting analysis population",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"257","118",3357,3343,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"258","118",3357,3343,14,"Not observed during the complete database interval",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"259","119",8813,8752,1,"Starting population",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"260","119",8813,8752,2,"Missing year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"261","119",8813,8752,3,"Missing sex",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"262","119",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"263","119",8813,8752,5,"No observation time available during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"264","119",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"265","119",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"266","119",3357,3343,8,"Not Male",5456,5409,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"267","119",3357,3343,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"268","119",3359,3343,11,"Starting analysis population",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"269","119",3357,3343,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"270","119",3357,3343,14,"Not observed during the complete database interval",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"271","12",8813,8752,1,"Starting population",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"272","12",8813,8752,2,"Missing year of birth",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"273","12",8813,8752,3,"Missing sex",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"274","12",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"275","12",8813,8752,5,"No observation time available during study period",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"276","12",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"277","12",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"278","12",3357,3343,8,"Not Male",5456,5409,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"279","12",3357,3343,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"280","12",3363,3343,11,"Starting analysis population",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"281","12",3357,3343,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"282","12",3357,3343,14,"Not observed during the complete database interval",NA,NA,2,"reinf_allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"283","120",8813,8752,1,"Starting population",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"284","120",8813,8752,2,"Missing year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"285","120",8813,8752,3,"Missing sex",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"286","120",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"287","120",8813,8752,5,"No observation time available during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"288","120",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"289","120",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"290","120",3357,3343,8,"Not Male",5456,5409,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"291","120",3357,3343,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"292","120",3359,3343,11,"Starting analysis population",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"293","120",3357,3343,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"294","120",3357,3343,14,"Not observed during the complete database interval",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"295","121",8813,8752,1,"Starting population",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"296","121",8813,8752,2,"Missing year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"297","121",8813,8752,3,"Missing sex",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"298","121",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"299","121",8813,8752,5,"No observation time available during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"300","121",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"301","121",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"302","121",5456,5409,8,"Not Female",3357,3343,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"303","121",5456,5409,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"304","121",5456,5409,11,"Starting analysis population",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"305","121",5456,5409,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"306","121",5456,5409,14,"Not observed during the complete database interval",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"307","122",8813,8752,1,"Starting population",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"308","122",8813,8752,2,"Missing year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"309","122",8813,8752,3,"Missing sex",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"310","122",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"311","122",8813,8752,5,"No observation time available during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"312","122",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"313","122",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"314","122",5456,5409,8,"Not Female",3357,3343,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"315","122",5456,5409,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"316","122",5456,5409,11,"Starting analysis population",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"317","122",5456,5409,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"318","122",5456,5409,14,"Not observed during the complete database interval",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"319","123",8813,8752,1,"Starting population",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"320","123",8813,8752,2,"Missing year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"321","123",8813,8752,3,"Missing sex",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"322","123",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"323","123",8813,8752,5,"No observation time available during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"324","123",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"325","123",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"326","123",5456,5409,8,"Not Female",3357,3343,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"327","123",5456,5409,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"328","123",5456,5409,11,"Starting analysis population",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"329","123",5456,5409,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"330","123",5456,5409,14,"Not observed during the complete database interval",NA,NA,15,"reinf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"331","124",8813,8752,1,"Starting population",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"332","124",8813,8752,2,"Missing year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"333","124",8813,8752,3,"Missing sex",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"334","124",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"335","124",8813,8752,5,"No observation time available during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"336","124",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"337","124",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"338","124",8813,8752,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"339","124",8815,8752,11,"Starting analysis population",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"340","124",8813,8752,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"341","124",8813,8752,14,"Not observed during the complete database interval",NA,NA,15,"reinf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"342","125",8813,8752,1,"Starting population",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"343","125",8813,8752,2,"Missing year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"344","125",8813,8752,3,"Missing sex",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"345","125",8813,8752,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"346","125",8813,8752,5,"No observation time available during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"347","125",8813,8752,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"348","125",8813,8752,7,"Prior history requirement not fulfilled during study period",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"349","125",8813,8752,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"350","125",8815,8752,11,"Starting analysis population",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"351","125",8813,8752,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
"352","125",8813,8752,14,"Not observed during the complete database interval",NA,NA,15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-07-01,2,"reinfection",FALSE,"cdm_gold_202207"
