"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"794","16",11812,11619,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"795","16",11999,11619,11,"Starting analysis population",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"796","16",11805,11619,12,"Excluded due to prior event (do not pass outcome washout during study period)",194,NA,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"797","16",11805,11619,14,"Not observed during the complete database interval",NA,NA,2,"reinf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"798","160",11812,11619,1,"Starting population",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"799","160",11812,11619,2,"Missing year of birth",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"800","160",11812,11619,3,"Missing sex",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"801","160",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"802","160",11812,11619,5,"No observation time available during study period",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"803","160",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"804","160",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"805","160",11812,11619,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"806","160",11816,11619,11,"Starting analysis population",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"807","160",11812,11619,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"808","160",11812,11619,14,"Not observed during the complete database interval",NA,NA,20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"809","161",11812,11619,1,"Starting population",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"810","161",11812,11619,2,"Missing year of birth",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"811","161",11812,11619,3,"Missing sex",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"812","161",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"813","161",11812,11619,5,"No observation time available during study period",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"814","161",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"815","161",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"816","161",11812,11619,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"817","161",11816,11619,11,"Starting analysis population",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"818","161",11812,11619,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"819","161",11812,11619,14,"Not observed during the complete database interval",NA,NA,20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"820","162",11812,11619,1,"Starting population",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"821","162",11812,11619,2,"Missing year of birth",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"822","162",11812,11619,3,"Missing sex",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"823","162",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"824","162",11812,11619,5,"No observation time available during study period",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"825","162",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"826","162",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"827","162",11812,11619,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"828","162",11816,11619,11,"Starting analysis population",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"829","162",11812,11619,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"830","162",11812,11619,14,"Not observed during the complete database interval",NA,NA,20,"reinf_neuralgia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"831","163",11812,11619,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"832","163",11812,11619,2,"Missing year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"833","163",11812,11619,3,"Missing sex",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"834","163",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"835","163",11812,11619,5,"No observation time available during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"836","163",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"837","163",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"838","163",4869,4800,8,"Not Male",6943,6819,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"839","163",4869,4800,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"840","163",4883,4800,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"841","163",4869,4800,12,"Excluded due to prior event (do not pass outcome washout during study period)",14,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"842","163",4869,4800,14,"Not observed during the complete database interval",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"843","164",11812,11619,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"844","164",11812,11619,2,"Missing year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"845","164",11812,11619,3,"Missing sex",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"846","164",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"847","164",11812,11619,5,"No observation time available during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"848","164",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"849","164",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"850","164",4869,4800,8,"Not Male",6943,6819,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"851","164",4869,4800,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"852","164",4883,4800,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"853","164",4869,4800,12,"Excluded due to prior event (do not pass outcome washout during study period)",14,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"854","164",4869,4800,14,"Not observed during the complete database interval",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"855","165",11812,11619,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"856","165",11812,11619,2,"Missing year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"857","165",11812,11619,3,"Missing sex",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"858","165",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"859","165",11812,11619,5,"No observation time available during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"860","165",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"861","165",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"862","165",4869,4800,8,"Not Male",6943,6819,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"863","165",4869,4800,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"864","165",4883,4800,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"865","165",4869,4800,12,"Excluded due to prior event (do not pass outcome washout during study period)",14,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"866","165",4869,4800,14,"Not observed during the complete database interval",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"867","166",11812,11619,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"868","166",11812,11619,2,"Missing year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"869","166",11812,11619,3,"Missing sex",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"870","166",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"871","166",11812,11619,5,"No observation time available during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"872","166",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"873","166",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"874","166",6943,6819,8,"Not Female",4869,4800,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"875","166",6943,6819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"876","166",6973,6819,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"877","166",6943,6819,12,"Excluded due to prior event (do not pass outcome washout during study period)",30,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"878","166",6943,6819,14,"Not observed during the complete database interval",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"879","167",11812,11619,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"880","167",11812,11619,2,"Missing year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"881","167",11812,11619,3,"Missing sex",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"882","167",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"883","167",11812,11619,5,"No observation time available during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"884","167",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"885","167",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"886","167",6943,6819,8,"Not Female",4869,4800,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"887","167",6943,6819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"888","167",6973,6819,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"889","167",6943,6819,12,"Excluded due to prior event (do not pass outcome washout during study period)",30,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"890","167",6943,6819,14,"Not observed during the complete database interval",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"891","168",11812,11619,1,"Starting population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"892","168",11812,11619,2,"Missing year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"893","168",11812,11619,3,"Missing sex",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"894","168",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"895","168",11812,11619,5,"No observation time available during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"896","168",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"897","168",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"898","168",6943,6819,8,"Not Female",4869,4800,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"899","168",6943,6819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"900","168",6973,6819,11,"Starting analysis population",NA,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"901","168",6943,6819,12,"Excluded due to prior event (do not pass outcome washout during study period)",30,NA,21,"reinf_pins_and_needles_sensation",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
