"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1320","221",2176,64539,NA,2021-09-01,2021-09-30,176.698151950719,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1321","221",2128,64246,NA,2021-10-01,2021-10-31,175.895961670089,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1322","221",2059,59456,7,2021-11-01,2021-11-30,162.781656399726,4300.2388320775,1728.91904024427,8860.13552183429,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1323","221",1938,56363,NA,2021-12-01,2021-12-31,154.313483915127,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1324","221",1780,48874,NA,2022-01-01,2022-01-31,133.809719370294,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1325","221",2615,46625,NA,2022-02-01,2022-02-28,127.652292950034,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1326","221",3468,88569,6,2022-03-01,2022-03-31,242.488706365503,2474.34203841073,908.039919257904,5385.60092890848,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1327","221",5719,109315,5,2022-04-01,2022-04-30,299.288158795346,1670.63074600924,542.449255811877,3898.69486527247,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1328","221",7565,213263,11,2022-05-01,2022-05-31,583.882272416153,1883.94142443837,940.456771279244,3370.89160660008,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1329","221",7905,229262,14,2022-06-01,2022-06-30,627.68514715948,2230.41760082351,1219.39005740977,3742.26174191556,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1330","221",7697,237436,6,2022-07-01,2022-07-31,650.064339493498,922.985562425243,338.719434326527,2008.95099594204,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1331","221",7301,225597,11,2022-08-01,2022-08-31,617.650924024641,1780.94123592069,889.039448278681,3186.59581775624,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1332","221",7115,211958,11,2022-09-01,2022-09-30,580.309377138946,1895.54062597307,946.247050893694,3391.6457821755,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1333","221",6572,202312,12,2022-10-01,2022-10-31,553.90006844627,2166.45577128396,1119.43931079757,3784.36224190687,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1334","221",6359,180245,9,2022-11-01,2022-11-30,493.483915126626,1823.76764958806,833.942702331513,3462.07909269653,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1335","221",5230,146724,6,2022-12-01,2022-12-31,401.70841889117,1493.6206755541,548.13246373295,3250.9834019826,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1336","222",10992,2405226,118,2020-12-01,2022-12-31,6585.1498973306,1791.91061463663,1483.21177897378,2145.91204341674,"FALSE","FALSE",14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1337","223",276,2991,NA,2020-12-01,2020-12-31,8.18891170431212,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1338","223",7705,1554770,100,2021-01-01,2021-12-31,4256.72826830938,2349.22207143179,1911.42084066451,2857.28348454651,"FALSE","FALSE",14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1339","223",16134,3081884,235,2022-01-01,2022-12-31,8437.73853524983,2785.10644787409,2440.37417005783,3164.8908843809,"FALSE","FALSE",14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1340","224",276,2991,NA,2020-12-01,2020-12-31,8.18891170431212,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1341","224",1197,21777,NA,2021-01-01,2021-01-31,59.6221765913758,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1342","224",2040,44704,NA,2021-02-01,2021-02-28,122.392881587953,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1343","224",3651,87066,10,2021-03-01,2021-03-31,238.373716632444,4195.09337743781,2011.71033613853,7714.92608405921,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1344","224",4289,119539,12,2021-04-01,2021-04-30,327.279945242984,3666.58580045006,1894.57838735542,6404.78750771433,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1345","224",4616,136441,NA,2021-05-01,2021-05-31,373.555099247091,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1346","224",5305,146596,10,2021-06-01,2021-06-30,401.357973990418,2491.54137902808,1194.79093649375,4582.03330537463,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1347","224",6027,172446,NA,2021-07-01,2021-07-31,472.131416837782,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1348","224",6096,186145,7,2021-08-01,2021-08-31,509.637234770705,1373.52601466599,552.228695139612,2829.98854434005,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1349","224",6077,179110,18,2021-09-01,2021-09-30,490.376454483231,3670.64932164592,2175.45942160735,5801.20844046374,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1350","224",6319,176994,9,2021-10-01,2021-10-31,484.583162217659,1857.2663480118,849.260440363761,3525.67005696851,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1351","224",5646,155787,14,2021-11-01,2021-11-30,426.521560574949,3282.3663078434,1794.50020439369,5507.25292530856,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1352","224",4798,128165,11,2021-12-01,2021-12-31,350.896646132786,3134.82620060079,1564.89394462861,5609.07000115752,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1353","224",3476,91479,7,2022-01-01,2022-01-31,250.455852156057,2794.90374840127,1123.6962631507,5758.56991862809,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1354","224",3180,65768,10,2022-02-01,2022-02-28,180.062970568104,5553.61269918501,2663.17315603693,10213.2914857484,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1355","224",3395,86462,10,2022-03-01,2022-03-31,236.720054757016,4224.39915801161,2025.76359702803,7768.82045794337,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1356","224",7538,126103,12,2022-04-01,2022-04-30,345.251197809719,3475.7301570938,1795.96049139258,6071.40110770294,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1357","224",11568,312472,18,2022-05-01,2022-05-31,855.501711156742,2104.02852095548,1246.98064787915,3325.27216445461,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1358","224",12529,361063,36,2022-06-01,2022-06-30,988.536618754278,3641.74673117988,2550.63463901712,5041.7125216911,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1359","224",12398,379131,11,2022-07-01,2022-07-31,1038.00410677618,1059.72605774785,529.011429857557,1896.14264383117,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1360","224",11753,362405,16,2022-08-01,2022-08-31,992.210814510609,1612.56053310523,921.717675305961,2618.69727859967,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1361","224",11604,345028,33,2022-09-01,2022-09-30,944.635181382615,3493.4121288707,2404.70416732543,4906.04946571411,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1362","224",11035,339619,26,2022-10-01,2022-10-31,929.826146475017,2796.22164837656,1826.58481695564,4097.11258685804,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1363","224",10812,315394,34,2022-11-01,2022-11-30,863.501711156742,3937.45600740661,2726.80274750472,5502.20010931499,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1364","224",9906,296960,22,2022-12-01,2022-12-31,813.032169746749,2705.91998922414,1695.78565095699,4096.79538234021,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1365","225",20504,4639645,335,2020-12-01,2022-12-31,12702.6557152635,2637.24379774746,2362.36512101927,2935.32562001026,"FALSE","FALSE",14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1366","226",1095,12970,NA,2020-12-01,2020-12-31,35.5099247091034,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1367","226",24555,4858672,376,2021-01-01,2021-12-31,13302.3189596167,2826.57483361709,2548.05740631184,3127.2272036991,"FALSE","FALSE",14,"inf_headache",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1368","226",45806,8021355,558,2022-01-01,2022-12-31,21961.273100616,2540.83630508811,2334.36372309016,2760.67576125292,"FALSE","FALSE",14,"inf_headache",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1369","227",1095,12970,NA,2020-12-01,2020-12-31,35.5099247091034,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1370","227",4596,83460,9,2021-01-01,2021-01-31,228.501026694045,3938.71315600288,1801.03046227826,7476.90445798089,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1371","227",6955,163800,13,2021-02-01,2021-02-28,448.459958932238,2898.80952380952,1543.49398494453,4957.05256966272,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1372","227",10105,258354,25,2021-03-01,2021-03-31,707.334702258727,3534.39466778142,2287.273874188,5217.46375226355,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1373","227",12605,341356,27,2021-04-01,2021-04-30,934.581793292266,2888.99272313948,1903.86440860189,4203.33273418234,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1374","227",14111,411017,33,2021-05-01,2021-05-31,1125.30321697467,2932.54293618026,2018.62762232209,4118.38059023449,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1375","227",16343,449712,54,2021-06-01,2021-06-30,1231.24435318275,4385.80691642651,3294.75313878037,5722.52666268697,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1376","227",18361,526255,41,2021-07-01,2021-07-31,1440.8076659822,2845.62616982261,2042.07046944035,3860.41321676462,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1377","227",19032,575794,26,2021-08-01,2021-08-31,1576.43805612594,1649.2877661108,1077.36952616675,2416.58870991386,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1378","227",19168,560146,46,2021-09-01,2021-09-30,1533.5961670089,2999.4858483324,2196.0006247705,4000.89378354778,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1379","227",20060,558016,41,2021-10-01,2021-10-31,1527.76454483231,2683.65960832664,1925.8404685445,3640.68728744062,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1380","227",17803,487037,34,2021-11-01,2021-11-30,1333.43463381246,2549.80627755181,1765.81497041601,3563.09869943617,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1381","227",15728,443725,27,2021-12-01,2021-12-31,1214.85284052019,2222.49140796665,1464.63584216059,3233.6083132786,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1382","227",13389,352761,31,2022-01-01,2022-01-31,965.806981519507,3209.75107792528,2180.87013059311,4555.98544483705,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1383","227",12038,267835,24,2022-02-01,2022-02-28,733.292265571526,3272.91056060634,2097.01555255072,4869.83148061992,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1384","227",12849,321823,26,2022-03-01,2022-03-31,881.103353867214,2950.84565118093,1927.59034919709,4323.67257665282,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1385","227",18501,394487,26,2022-04-01,2022-04-30,1080.04654346338,2407.3036627316,1572.53067642193,3527.25762733916,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1386","227",26499,688677,42,2022-05-01,2022-05-31,1885.49486652977,2227.53191989859,1605.40907693846,3010.97604593209,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1387","227",32019,881433,57,2022-06-01,2022-06-30,2413.23203285421,2361.97759784351,1788.93876656629,3060.21594266747,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1388","227",32024,959185,60,2022-07-01,2022-07-31,2626.1054072553,2284.75215938531,1743.5065943473,2940.92892057074,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1389","227",29824,912088,37,2022-08-01,2022-08-31,2497.16084873374,1481.68268851251,1043.24135068496,2042.30441013808,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1390","227",29693,873000,87,2022-09-01,2022-09-30,2390.14373716632,3639.94845360825,2915.44949587149,4489.86296990456,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1391","227",27855,846366,59,2022-10-01,2022-10-31,2317.22381930185,2546.15024705624,1938.24753804858,3284.34831062221,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1392","227",27191,787966,59,2022-11-01,2022-11-30,2157.33333333333,2734.85784919654,2081.90050812856,3527.76736847539,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1393","227",24844,735734,50,2022-12-01,2022-12-31,2014.32991101985,2482.21503967467,1842.34784651898,3272.49108022044,"FALSE","FALSE",14,"inf_headache",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1394","228",57685,12892997,934,2020-12-01,2022-12-31,35299.1019849418,2645.95966321872,2478.96798053793,2821.24113327191,"FALSE","FALSE",14,"inf_headache",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1395","229",909,10459,NA,2020-12-01,2020-12-31,28.6351813826146,NA,NA,NA,"FALSE","TRUE",14,"inf_headache",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1396","229",28648,6127339,422,2021-01-01,2021-12-31,16775.7399041752,2515.53733194785,2281.22591813379,2767.38400617082,"FALSE","FALSE",14,"inf_headache",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1397","229",49737,8583323,504,2022-01-01,2022-12-31,23499.8576317591,2144.69384409744,1961.51653073474,2340.37197163878,"FALSE","FALSE",14,"inf_headache",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1398","23",27,436,NA,2020-12-01,2020-12-31,1.1937029431896,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1399","23",118,2037,NA,2021-01-01,2021-01-31,5.57700205338809,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1400","23",242,4881,NA,2021-02-01,2021-02-28,13.3634496919918,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1401","23",512,11267,NA,2021-03-01,2021-03-31,30.8473648186174,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1402","23",689,18113,6,2021-04-01,2021-04-30,49.5906913073238,12099.0448848893,4440.13623412761,26334.5270619166,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1403","23",899,23232,5,2021-05-01,2021-05-31,63.605749486653,7860.92458677686,2552.4208160759,18344.7757058049,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1404","23",1589,34759,20,2021-06-01,2021-06-30,95.1649555099247,21016.1397048246,12837.2041156788,32457.7232629014,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1405","23",2135,56976,9,2021-07-01,2021-07-31,155.991786447639,5769.53454085931,2638.19858153861,10952.3737374172,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1406","23",2174,66105,6,2021-08-01,2021-08-31,180.985626283368,3315.18039482641,1216.61277677563,7215.75204103313,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1407","23",2141,63461,7,2021-09-01,2021-09-30,173.74674880219,4028.85236602008,1619.80760556504,8300.97567933344,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1408","23",2094,63259,NA,2021-10-01,2021-10-31,173.19370294319,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1409","23",2032,58693,5,2021-11-01,2021-11-30,160.692676249144,3111.52948392483,1010.30515392083,7261.27185860768,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
"1410","23",1914,55647,6,2021-12-01,2021-12-31,152.35318275154,3938.21769367621,1445.25648478361,8571.84194426465,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"IPCI"
