"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"915","185",799,22203,NA,2021-09-01,2021-09-30,60.788501026694,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"916","185",673,17729,NA,2021-10-01,2021-10-31,48.539356605065,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"917","185",487,12721,NA,2021-11-01,2021-11-30,34.8281998631075,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"918","185",393,10234,NA,2021-12-01,2021-12-31,28.0191649555099,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"919","185",280,7536,NA,2022-01-01,2022-01-31,20.6324435318275,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"920","185",8,178,NA,2022-02-01,2022-02-28,0.487337440109514,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"921","185",7,187,NA,2022-03-01,2022-03-31,0.511978097193703,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"922","185",6,119,NA,2022-04-01,2022-04-30,0.32580424366872,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"923","185",NA,NA,NA,2022-05-01,2022-05-31,NA,NA,NA,NA,"TRUE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"924","185",5,135,NA,2022-06-01,2022-06-30,0.369609856262834,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"925","185",5,123,NA,2022-07-01,2022-07-31,0.336755646817248,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"926","185",NA,NA,NA,2022-08-01,2022-08-31,NA,NA,NA,NA,"TRUE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"927","185",NA,NA,NA,2022-09-01,2022-09-30,NA,NA,NA,NA,"TRUE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"928","185",NA,NA,NA,2022-10-01,2022-10-31,NA,NA,NA,NA,"TRUE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"929","185",NA,NA,NA,2022-11-01,2022-11-30,NA,NA,NA,NA,"TRUE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"930","185",NA,NA,NA,2022-12-01,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"931","186",895,213132,14,2020-12-01,2022-12-31,583.523613963039,2399.21738640842,1311.67447094702,4025.4790996896,"FALSE","FALSE",25,"testneg_tinnitus_hearing_problems",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"932","187",254,2772,NA,2020-12-01,2020-12-31,7.58932238193018,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"933","187",1448,324976,28,2021-01-01,2021-12-31,889.735797399042,3147.00162473536,2091.1597251957,4548.29355653301,"FALSE","FALSE",25,"testneg_tinnitus_hearing_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"934","187",504,16564,NA,2022-01-01,2022-12-31,45.3497604380561,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"935","188",254,2772,NA,2020-12-01,2020-12-31,7.58932238193018,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"936","188",547,12830,NA,2021-01-01,2021-01-31,35.1266255989049,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"937","188",687,17517,NA,2021-02-01,2021-02-28,47.958932238193,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"938","188",866,24047,NA,2021-03-01,2021-03-31,65.8370978781656,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"939","188",996,27748,NA,2021-04-01,2021-04-30,75.9698836413416,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"940","188",1051,31256,NA,2021-05-01,2021-05-31,85.574264202601,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"941","188",1158,32801,NA,2021-06-01,2021-06-30,89.80424366872,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"942","188",1222,36828,NA,2021-07-01,2021-07-31,100.829568788501,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"943","188",1261,38202,NA,2021-08-01,2021-08-31,104.591375770021,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"944","188",1284,35938,NA,2021-09-01,2021-09-30,98.3928815879535,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"945","188",1094,28909,NA,2021-10-01,2021-10-31,79.1485284052019,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"946","188",803,21244,NA,2021-11-01,2021-11-30,58.1629021218344,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"947","188",664,17656,5,2021-12-01,2021-12-31,48.3394934976044,10343.5092886271,3358.50931122991,24138.3002490519,"FALSE","FALSE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"948","188",495,13252,NA,2022-01-01,2022-01-31,36.2819986310746,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"949","188",19,482,NA,2022-02-01,2022-02-28,1.31964407939767,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"950","188",18,478,NA,2022-03-01,2022-03-31,1.30869267624914,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"951","188",17,352,NA,2022-04-01,2022-04-30,0.9637234770705,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"952","188",12,370,NA,2022-05-01,2022-05-31,1.01300479123888,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"953","188",12,345,NA,2022-06-01,2022-06-30,0.944558521560575,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"954","188",12,319,NA,2022-07-01,2022-07-31,0.87337440109514,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"955","188",7,217,NA,2022-08-01,2022-08-31,0.594113620807666,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"956","188",7,210,NA,2022-09-01,2022-09-30,0.574948665297741,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"957","188",8,199,NA,2022-10-01,2022-10-31,0.544832306639288,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"958","188",6,180,NA,2022-11-01,2022-11-30,0.492813141683778,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"959","188",6,160,NA,2022-12-01,2022-12-31,0.438056125941136,NA,NA,NA,"FALSE","TRUE",25,"testneg_tinnitus_hearing_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"960","189",1459,344312,29,2020-12-01,2022-12-31,942.674880219028,3076.352261902,2060.28139129318,4418.15500895808,"FALSE","FALSE",25,"testneg_tinnitus_hearing_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"961","19",93,952,NA,2020-12-02,2020-12-31,2.60643394934976,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"962","19",558,124207,NA,2021-01-01,2021-12-31,340.060232717317,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"963","19",225,8116,NA,2022-01-01,2022-12-31,22.2203969883641,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"964","190",93,942,NA,2020-12-02,2020-12-31,2.57905544147844,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"965","190",557,91348,210,2021-01-01,2021-12-31,250.097193702943,83967.3556071288,72994.0644458634,96124.6787217953,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"966","190",152,6002,7,2022-01-01,2022-12-31,16.4325804243669,42598.3005664778,17126.7261674047,87768.7800043618,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"967","191",93,942,NA,2020-12-02,2020-12-31,2.57905544147844,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"968","191",200,4528,10,2021-01-01,2021-01-31,12.3969883641342,80664.7526501767,38681.8843034976,148345.352127805,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"969","191",237,5804,17,2021-02-01,2021-02-28,15.8904859685147,106982.253618194,62321.1051520341,171288.951576669,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"970","191",279,7360,26,2021-03-01,2021-03-31,20.1505817932923,129028.532608696,84285.7213246816,189056.695602737,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"971","191",316,8173,22,2021-04-01,2021-04-30,22.3764544832307,98317.6312247645,61615.1360465174,148854.075215924,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"972","191",325,9066,31,2021-05-01,2021-05-31,24.8213552361396,124892.455327598,84858.3640125916,177274.871112526,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"973","191",344,9092,21,2021-06-01,2021-06-30,24.8925393566051,84362.6264848218,52221.7954458186,128957.236041994,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"974","191",346,10048,23,2021-07-01,2021-07-31,27.5099247091034,83606.1902866242,52999.1528192732,125450.33568708,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"975","191",344,10100,15,2021-08-01,2021-08-31,27.6522929500342,54245.0495049505,30360.5424257337,89468.959829804,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"976","191",338,9334,18,2021-09-01,2021-09-30,25.555099247091,70436.0402828369,41744.8614746189,111319.310453338,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"977","191",283,7345,13,2021-10-01,2021-10-31,20.1095140314853,64646.017699115,34421.2817881435,110546.659075664,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"978","191",208,5598,8,2021-11-01,2021-11-30,15.3264887063655,52197.2132904609,22535.0518498998,102849.318733041,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"979","191",182,4900,6,2021-12-01,2021-12-31,13.4154688569473,44724.4897959184,16413.0995119905,97346.3854433663,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"980","191",148,4118,NA,2022-01-01,2022-01-31,11.27446954141,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"981","191",10,269,NA,2022-02-01,2022-02-28,0.736481861738535,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"982","191",9,219,NA,2022-03-01,2022-03-31,0.59958932238193,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"983","191",9,180,NA,2022-04-01,2022-04-30,0.492813141683778,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"984","191",7,217,NA,2022-05-01,2022-05-31,0.594113620807666,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"985","191",7,210,NA,2022-06-01,2022-06-30,0.574948665297741,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"986","191",7,196,NA,2022-07-01,2022-07-31,0.536618754277892,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"987","191",5,155,NA,2022-08-01,2022-08-31,0.424366872005476,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"988","191",5,147,NA,2022-09-01,2022-09-30,0.402464065708419,NA,NA,NA,"FALSE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"989","191",NA,NA,NA,2022-10-01,2022-10-31,NA,NA,NA,NA,"TRUE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"990","191",NA,NA,NA,2022-11-01,2022-11-30,NA,NA,NA,NA,"TRUE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"991","191",NA,NA,NA,2022-12-01,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",27,"testneg_any_lc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"992","192",564,98292,218,2020-12-02,2022-12-31,269.108829568789,81008.1186668294,70610.8212490358,92505.3446467561,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"993","193",161,1792,6,2020-12-01,2020-12-31,4.90622861054073,122293.526785714,44879.568978099,266181.522696705,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"994","193",884,145276,392,2021-01-01,2021-12-31,397.744010951403,98555.8523087089,89039.7700953653,108811.966944131,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"995","193",187,6067,9,2022-01-01,2022-12-31,16.6105407255305,54182.4625020603,24775.6720589655,102855.19137351,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"996","194",161,1792,6,2020-12-01,2020-12-31,4.90622861054073,122293.526785714,44879.568978099,266181.522696705,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"997","194",340,7495,35,2021-01-01,2021-01-31,20.5201916495551,170563.709139426,118803.872882193,237212.830174217,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"998","194",402,9794,29,2021-02-01,2021-02-28,26.8145106091718,108150.398202981,72430.019031952,155322.012195668,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"999","194",497,12843,45,2021-03-01,2021-03-31,35.1622176591376,127978.276103714,93348.2327719585,171245.002464488,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1000","194",522,13981,43,2021-04-01,2021-04-30,38.2778918548939,112336.385094056,81298.3989033046,151316.373508638,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1001","194",511,14682,32,2021-05-01,2021-05-31,40.1971252566735,79607.6828769922,54451.5961564956,112382.295477512,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1002","194",544,14714,41,2021-06-01,2021-06-30,40.2847364818617,101775.519913008,73035.870252503,138069.984870767,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1003","194",552,15818,40,2021-07-01,2021-07-31,43.3073237508556,92363.1306106967,65985.5746482705,125772.36884306,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1004","194",539,15650,40,2021-08-01,2021-08-31,42.8473648186174,93354.6325878594,66693.9181972104,127122.513122014,"FALSE","FALSE",27,"testneg_any_lc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
