"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1766","248",415655,12799625,NA,2020-12-01,2020-12-31,35043.4633812457,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1767","248",412618,12711175,NA,2021-01-01,2021-01-31,34801.3004791239,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1768","248",411046,11509262,NA,2021-02-01,2021-02-28,31510.6420260096,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1769","248",410670,12730770,NA,2021-03-01,2021-03-31,34854.9486652977,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1770","248",413086,12392522,NA,2021-04-01,2021-04-30,33928.8761122519,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1771","248",424581,13161980,NA,2021-05-01,2021-05-31,36035.537303217,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1772","248",425870,12776032,5,2021-06-01,2021-06-30,34978.8692676249,14.2943442846731,4.64133468036675,33.3582311939466,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1773","248",410089,12712651,6,2021-07-01,2021-07-31,34805.3415468857,17.238733290169,6.32631129484742,37.5214649306816,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1774","248",408619,12667120,6,2021-08-01,2021-08-31,34680.6844626968,17.3006966066478,6.34905073992773,37.6563329843323,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1775","248",409699,12290874,7,2021-09-01,2021-09-30,33650.5790554415,20.8020194495526,8.36349070511691,42.8601104841022,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1776","248",407400,12629257,7,2021-10-01,2021-10-31,34577.0212183436,20.2446588900677,8.13940285297568,41.711734711407,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1777","248",409093,12272745,NA,2021-11-01,2021-11-30,33600.9445585216,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1778","248",412576,12789838,NA,2021-12-01,2021-12-31,35016.6680355921,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1779","248",410518,12725995,NA,2022-01-01,2022-01-31,34841.8754277892,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1780","248",372826,10439127,NA,2022-02-01,2022-02-28,28580.772073922,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1781","248",375936,11653889,8,2022-03-01,2022-03-31,31906.6091718001,25.0731751435079,10.8248173854873,49.4041505172703,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1782","248",373859,11215536,17,2022-04-01,2022-04-30,30706.4640657084,55.3629358418537,32.2509503159195,88.6414233747713,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1783","248",374610,11612820,NA,2022-05-01,2022-05-31,31794.1683778234,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1784","248",375037,11251003,8,2022-06-01,2022-06-30,30803.5674195756,25.9710178728065,11.2124421490012,51.173258621259,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1785","248",365956,11344490,11,2022-07-01,2022-07-31,31059.5208761123,35.4158714935621,17.6794754469637,63.3687769744038,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1786","248",359393,11140979,14,2022-08-01,2022-08-31,30502.3381245722,45.8981208024896,25.0929297453913,77.0092477039086,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1787","248",361925,10857633,12,2022-09-01,2022-09-30,29726.5790554415,40.3679144432309,20.8586904573104,70.5146226516095,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1788","248",354734,10996628,7,2022-10-01,2022-10-31,30107.1266255989,23.2503090947516,9.34783012181217,47.9045228761198,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1789","248",353818,10614483,7,2022-11-01,2022-11-30,29060.8706365503,24.0873719426561,9.68437280051823,49.6291922636439,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1790","248",355340,11015254,22,2022-12-01,2022-12-31,30158.12183436,72.9488398542603,45.7166495578029,110.44542020908,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1791","249",525241,335506140,159,2020-09-01,2022-12-31,918565.749486653,17.3095937975979,14.7236208739812,20.2190153558246,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1792","25",106700,12327031,NA,2020-09-01,2020-12-31,33749.5715263518,NA,NA,NA,"FALSE","TRUE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1793","25",123156,37170689,223,2021-01-01,2021-12-31,101767.800136893,219.126285229741,191.307906846557,249.852530551385,"FALSE","FALSE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1794","25",120436,32833307,304,2022-01-01,2022-12-31,89892.6954140999,338.180981891346,301.229865043627,378.413826889689,"FALSE","FALSE",2,"inf_allergy",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1795","250",260583,30826292,NA,2020-09-01,2020-12-31,84397.787816564,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1796","250",287184,93159955,53,2021-01-01,2021-12-31,255058.056125941,20.7795828153846,15.5653334520649,27.1802059429847,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1797","250",285893,84630492,72,2022-01-01,2022-12-31,231705.659137577,31.0739065536804,24.3134181098005,39.1324425920994,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1798","251",253165,7479385,NA,2020-09-01,2020-09-30,20477.440109514,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1799","251",253748,7835048,NA,2020-10-01,2020-10-31,21451.1923340178,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1800","251",254729,7611449,NA,2020-11-01,2020-11-30,20839.0116358658,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1801","251",256350,7900410,NA,2020-12-01,2020-12-31,21630.1437371663,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1802","251",254500,7845160,NA,2021-01-01,2021-01-31,21478.8774811773,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1803","251",254197,7117480,NA,2021-02-01,2021-02-28,19486.598220397,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1804","251",254321,7883942,NA,2021-03-01,2021-03-31,21585.0568104038,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1805","251",255900,7676892,5,2021-04-01,2021-04-30,21018.1848049281,23.7889239551631,7.72419885535387,55.5154129037194,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1806","251",261690,8112297,NA,2021-05-01,2021-05-31,22210.2587268994,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1807","251",262769,7882984,7,2021-06-01,2021-06-30,21582.4339493498,32.433783957953,13.0400633131772,66.8259909681638,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1808","251",252378,7823628,5,2021-07-01,2021-07-31,21419.9260780287,23.342750959018,7.57932769797788,54.4741939669499,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1809","251",252260,7819904,7,2021-08-01,2021-08-31,21409.7303216975,32.6954141636521,13.1452522251888,67.3650491855372,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1810","251",253661,7609757,NA,2021-09-01,2021-09-30,20834.379192334,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1811","251",252023,7812662,5,2021-10-01,2021-10-31,21389.9028062971,23.375515285315,7.58996618554282,54.5506549748678,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1812","251",253726,7611732,NA,2021-11-01,2021-11-30,20839.7864476386,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1813","251",256890,7963517,8,2021-12-01,2021-12-31,21802.9212867899,36.6923307880174,15.8411440894443,72.2985191426804,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1814","251",255099,7908026,NA,2022-01-01,2022-01-31,21650.9952087611,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1815","251",231404,6479298,NA,2022-02-01,2022-02-28,17739.3511293635,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1816","251",232852,7218283,7,2022-03-01,2022-03-31,19762.5817932923,35.4204732621317,14.240867316613,72.9797124310836,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1817","251",232841,6985213,NA,2022-04-01,2022-04-30,19124.4709103354,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1818","251",233790,7247450,NA,2022-05-01,2022-05-31,19842.4366872005,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1819","251",234503,7035044,NA,2022-06-01,2022-06-30,19260.900752909,NA,NA,NA,"FALSE","TRUE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1820","251",229755,7122344,5,2022-07-01,2022-07-31,19499.9151266256,25.6411372435816,8.32560746842266,59.8378608499197,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1821","251",226206,7012283,7,2022-08-01,2022-08-31,19198.5845311431,36.4610213250093,14.6592216053977,75.123639132388,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1822","251",228016,6840343,12,2022-09-01,2022-09-30,18727.8384668036,64.075734213913,33.1088668866574,111.927412687443,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1823","251",225861,7001543,7,2022-10-01,2022-10-31,19169.1800136893,36.5169506207417,14.6817080830273,75.2388748574678,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1824","251",225323,6759494,14,2022-11-01,2022-11-30,18506.4859685147,75.6491536200786,41.3580962335168,126.926425480227,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1825","251",226493,7021171,9,2022-12-01,2022-12-31,19222.9185489391,46.8191132219967,21.4086798885462,88.8772607963949,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1826","252",328926,208616739,125,2020-09-01,2022-12-31,571161.503080082,21.8852284907013,18.2170714432607,26.0752617506245,"FALSE","FALSE",15,"inf_intermittent_fever",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1827","253",81660,9114899,NA,2020-09-01,2020-12-31,24955.2334017796,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1828","253",95753,27636685,NA,2021-01-01,2021-12-31,75665.1197809719,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1829","253",94064,24848636,NA,2022-01-01,2022-12-31,68031.8576317591,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1830","254",76439,2195237,NA,2020-09-01,2020-09-30,6010.23134839151,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1831","254",76433,2318963,NA,2020-10-01,2020-10-31,6348.97467488022,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1832","254",76792,2256432,NA,2020-11-01,2020-11-30,6177.77412731006,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1833","254",77467,2344267,NA,2020-12-01,2020-12-31,6418.25325119781,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1834","254",76632,2333142,NA,2021-01-01,2021-01-31,6387.79466119096,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1835","254",75186,2105208,NA,2021-02-01,2021-02-28,5763.7453798768,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1836","254",75117,2328627,NA,2021-03-01,2021-03-31,6375.43326488706,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1837","254",75541,2266230,NA,2021-04-01,2021-04-30,6204.59958932238,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1838","254",78230,2425130,NA,2021-05-01,2021-05-31,6639.64407939767,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1839","254",78316,2349480,NA,2021-06-01,2021-06-30,6432.52566735113,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1840","254",75788,2349428,NA,2021-07-01,2021-07-31,6432.3832991102,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1841","254",74918,2322458,NA,2021-08-01,2021-08-31,6358.54346338125,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1842","254",75176,2255280,NA,2021-09-01,2021-09-30,6174.62012320329,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1843","254",74603,2312693,NA,2021-10-01,2021-10-31,6331.8083504449,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1844","254",74941,2248230,NA,2021-11-01,2021-11-30,6155.318275154,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1845","254",75509,2340779,NA,2021-12-01,2021-12-31,6408.70362765229,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1846","254",75267,2333277,NA,2022-01-01,2022-01-31,6388.16427104723,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1847","254",68941,1930348,NA,2022-02-01,2022-02-28,5285.00479123888,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1848","254",69923,2167613,NA,2022-03-01,2022-03-31,5934.60095824778,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1849","254",69187,2075610,NA,2022-04-01,2022-04-30,5682.71047227926,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1850","254",69120,2142720,NA,2022-05-01,2022-05-31,5866.4476386037,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1851","254",69100,2073000,NA,2022-06-01,2022-06-30,5675.56468172485,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1852","254",67383,2088873,NA,2022-07-01,2022-07-31,5719.02258726899,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1853","254",66012,2046372,NA,2022-08-01,2022-08-31,5602.66119096509,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1854","254",66539,1996170,NA,2022-09-01,2022-09-30,5465.21560574949,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1855","254",65161,2019981,NA,2022-10-01,2022-10-31,5530.40657084189,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1856","254",65062,1951860,NA,2022-11-01,2022-11-30,5343.90143737166,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
