"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"577","146",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"578","146",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"579","146",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"580","146",69,69,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",11743,11550,10,"reinf_dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"581","146",69,69,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"582","146",69,69,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"583","146",69,69,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"584","147",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"585","147",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"586","147",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"587","147",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"588","147",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"589","147",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"590","147",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"591","147",69,69,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",11743,11550,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"592","147",69,69,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"593","147",69,69,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"594","147",69,69,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"595","148",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"596","148",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"597","148",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"598","148",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"599","148",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"600","148",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"601","148",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"602","148",480,479,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",11332,11140,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"603","148",483,479,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"604","148",480,479,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"605","148",480,479,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"606","149",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"607","149",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"608","149",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"609","149",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"610","149",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"611","149",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"612","149",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"613","149",480,479,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",11332,11140,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"614","149",483,479,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"615","149",480,479,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"616","149",480,479,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"617","15",11812,11619,1,"Starting population",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"618","15",11812,11619,2,"Missing year of birth",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"619","15",11812,11619,3,"Missing sex",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"620","15",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"621","15",11812,11619,5,"No observation time available during study period",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"622","15",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"623","15",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"624","15",4377,4293,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",7435,7326,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"625","15",4562,4293,11,"Starting analysis population",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"626","15",4375,4293,12,"Excluded due to prior event (do not pass outcome washout during study period)",187,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"627","15",4375,4293,14,"Not observed during the complete database interval",NA,NA,1,"reinf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"628","150",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"629","150",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"630","150",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"631","150",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"632","150",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"633","150",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"634","150",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"635","150",480,479,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",11332,11140,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"636","150",483,479,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"637","150",480,479,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"638","150",480,479,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"639","151",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"640","151",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"641","151",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"642","151",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"643","151",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"644","151",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"645","151",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"646","151",1344,1336,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",10468,10283,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"647","151",1350,1336,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"648","151",1344,1336,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"649","151",1344,1336,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"650","152",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"651","152",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"652","152",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"653","152",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"654","152",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"655","152",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"656","152",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"657","152",1344,1336,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",10468,10283,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"658","152",1350,1336,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"659","152",1344,1336,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"660","152",1344,1336,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"661","153",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"662","153",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"663","153",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"664","153",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"665","153",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"666","153",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"667","153",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"668","153",1344,1336,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",10468,10283,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"669","153",1350,1336,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"670","153",1344,1336,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"671","153",1344,1336,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"672","154",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"673","154",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"674","154",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"675","154",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"676","154",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"677","154",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"678","154",11812,11619,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"679","154",4840,4762,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",6972,6857,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"680","154",4880,4762,11,"Starting analysis population",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"681","154",4840,4762,12,"Excluded due to prior event (do not pass outcome washout during study period)",40,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"682","154",4840,4762,14,"Not observed during the complete database interval",NA,NA,10,"reinf_dizziness",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"683","155",11812,11619,1,"Starting population",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"684","155",11812,11619,2,"Missing year of birth",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"685","155",11812,11619,3,"Missing sex",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"686","155",11812,11619,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"687","155",11812,11619,5,"No observation time available during study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
"688","155",11812,11619,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"reinf_dizziness",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"IPCI"
