"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1116","190",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1117","190",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1118","190",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1119","190",269,269,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1190,1190,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1120","190",285,269,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1121","190",269,269,12,"Excluded due to prior event (do not pass outcome washout during study period)",16,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1122","190",269,269,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1123","191",1459,1459,1,"Starting population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1124","191",1459,1459,2,"Missing year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1125","191",1459,1459,3,"Missing sex",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1126","191",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1127","191",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1128","191",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1129","191",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1130","191",269,269,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1190,1190,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1131","191",285,269,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1132","191",269,269,12,"Excluded due to prior event (do not pass outcome washout during study period)",16,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1133","191",269,269,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1134","192",1459,1459,1,"Starting population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1135","192",1459,1459,2,"Missing year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1136","192",1459,1459,3,"Missing sex",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1137","192",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1138","192",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1139","192",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1140","192",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1141","192",269,269,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1190,1190,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1142","192",285,269,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1143","192",269,269,12,"Excluded due to prior event (do not pass outcome washout during study period)",16,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1144","192",269,269,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1145","193",1459,1459,1,"Starting population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1146","193",1459,1459,2,"Missing year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1147","193",1459,1459,3,"Missing sex",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1148","193",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1149","193",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1150","193",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1151","193",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1152","193",505,505,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",954,954,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1153","193",554,505,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1154","193",505,505,12,"Excluded due to prior event (do not pass outcome washout during study period)",49,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1155","193",505,505,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1156","194",1459,1459,1,"Starting population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1157","194",1459,1459,2,"Missing year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1158","194",1459,1459,3,"Missing sex",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1159","194",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1160","194",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1161","194",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1162","194",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1163","194",505,505,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",954,954,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1164","194",554,505,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1165","194",505,505,12,"Excluded due to prior event (do not pass outcome washout during study period)",49,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1166","194",505,505,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1167","195",1459,1459,1,"Starting population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1168","195",1459,1459,2,"Missing year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1169","195",1459,1459,3,"Missing sex",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1170","195",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1171","195",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1172","195",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1173","195",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1174","195",505,505,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",954,954,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1175","195",554,505,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1176","195",505,505,12,"Excluded due to prior event (do not pass outcome washout during study period)",49,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1177","195",505,505,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1178","196",1459,1459,1,"Starting population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1179","196",1459,1459,2,"Missing year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1180","196",1459,1459,3,"Missing sex",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1181","196",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1182","196",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1183","196",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1184","196",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1185","196",568,568,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",891,891,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1186","196",648,568,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1187","196",568,568,12,"Excluded due to prior event (do not pass outcome washout during study period)",80,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1188","196",568,568,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1189","197",1459,1459,1,"Starting population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1190","197",1459,1459,2,"Missing year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1191","197",1459,1459,3,"Missing sex",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1192","197",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1193","197",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1194","197",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1195","197",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1196","197",568,568,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",891,891,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1197","197",648,568,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1198","197",568,568,12,"Excluded due to prior event (do not pass outcome washout during study period)",80,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1199","197",568,568,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1200","198",1459,1459,1,"Starting population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1201","198",1459,1459,2,"Missing year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1202","198",1459,1459,3,"Missing sex",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1203","198",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1204","198",1459,1459,5,"No observation time available during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1205","198",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1206","198",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1207","198",568,568,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",891,891,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1208","198",648,568,11,"Starting analysis population",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1209","198",568,568,12,"Excluded due to prior event (do not pass outcome washout during study period)",80,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1210","198",568,568,14,"Not observed during the complete database interval",NA,NA,12,"testneg_fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1211","199",1459,1459,1,"Starting population",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1212","199",1459,1459,2,"Missing year of birth",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1213","199",1459,1459,3,"Missing sex",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1214","199",1459,1459,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1215","199",1459,1459,5,"No observation time available during study period",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1216","199",1459,1459,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1217","199",1459,1459,7,"Prior history requirement not fulfilled during study period",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1218","199",17,17,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1442,1442,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1219","199",17,17,11,"Starting analysis population",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1220","199",17,17,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1221","199",17,17,14,"Not observed during the complete database interval",NA,NA,13,"testneg_gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1222","2",1459,1459,1,"Starting population",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1223","2",1459,1459,2,"Missing year of birth",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
