"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"974","174",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"975","174",1708402,1708402,5,"No observation time available during study period",1073296,1073296,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"976","174",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"977","174",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"978","174",752367,752367,8,"Not Male",781452,781452,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"979","174",752367,752367,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"980","174",753201,752367,11,"Starting analysis population",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"981","174",752367,752367,12,"Excluded due to prior event (do not pass outcome washout during study period)",834,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"982","174",752367,752367,14,"Not observed during the complete database interval",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"983","175",2781698,2781698,1,"Starting population",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"984","175",2781698,2781698,2,"Missing year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"985","175",2781698,2781698,3,"Missing sex",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"986","175",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"987","175",1708402,1708402,5,"No observation time available during study period",1073296,1073296,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"988","175",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"989","175",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"990","175",781452,781452,8,"Not Female",752367,752367,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"991","175",781452,781452,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"992","175",782707,781452,11,"Starting analysis population",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"993","175",781452,781452,12,"Excluded due to prior event (do not pass outcome washout during study period)",1255,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"994","175",781452,781452,14,"Not observed during the complete database interval",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"995","176",2781698,2781698,1,"Starting population",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"996","176",2781698,2781698,2,"Missing year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"997","176",2781698,2781698,3,"Missing sex",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"998","176",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"999","176",1708402,1708402,5,"No observation time available during study period",1073296,1073296,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1000","176",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1001","176",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1002","176",781452,781452,8,"Not Female",752367,752367,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1003","176",781452,781452,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1004","176",782707,781452,11,"Starting analysis population",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1005","176",781452,781452,12,"Excluded due to prior event (do not pass outcome washout during study period)",1255,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1006","176",781452,781452,14,"Not observed during the complete database interval",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1007","177",2781698,2781698,1,"Starting population",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1008","177",2781698,2781698,2,"Missing year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1009","177",2781698,2781698,3,"Missing sex",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1010","177",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1011","177",1708402,1708402,5,"No observation time available during study period",1073296,1073296,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1012","177",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1013","177",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1014","177",781452,781452,8,"Not Female",752367,752367,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1015","177",781452,781452,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1016","177",782707,781452,11,"Starting analysis population",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1017","177",781452,781452,12,"Excluded due to prior event (do not pass outcome washout during study period)",1255,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1018","177",781452,781452,14,"Not observed during the complete database interval",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1019","178",2781698,2781698,1,"Starting population",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1020","178",2781698,2781698,2,"Missing year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1021","178",2781698,2781698,3,"Missing sex",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1022","178",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1023","178",1708402,1708402,5,"No observation time available during study period",1073296,1073296,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1024","178",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1025","178",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1026","178",1533819,1533819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1027","178",1535908,1533819,11,"Starting analysis population",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1028","178",1533819,1533819,12,"Excluded due to prior event (do not pass outcome washout during study period)",2089,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1029","178",1533819,1533819,14,"Not observed during the complete database interval",NA,NA,23,"inf_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1030","179",2781698,2781698,1,"Starting population",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1031","179",2781698,2781698,2,"Missing year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1032","179",2781698,2781698,3,"Missing sex",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1033","179",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1034","179",1708402,1708402,5,"No observation time available during study period",1073296,1073296,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1035","179",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1036","179",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1037","179",1533819,1533819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1038","179",1535908,1533819,11,"Starting analysis population",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1039","179",1533819,1533819,12,"Excluded due to prior event (do not pass outcome washout during study period)",2089,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1040","179",1533819,1533819,14,"Not observed during the complete database interval",NA,NA,23,"inf_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1041","18",2781698,2781698,1,"Starting population",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1042","18",2781698,2781698,2,"Missing year of birth",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1043","18",2781698,2781698,3,"Missing sex",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1044","18",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1045","18",1708402,1708402,5,"No observation time available during study period",1073296,1073296,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1046","18",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1047","18",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1048","18",1533819,1533819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1049","18",1537729,1533819,11,"Starting analysis population",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1050","18",1533819,1533819,12,"Excluded due to prior event (do not pass outcome washout during study period)",3910,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1051","18",1533819,1533819,14,"Not observed during the complete database interval",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1052","180",2781698,2781698,1,"Starting population",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1053","180",2781698,2781698,2,"Missing year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1054","180",2781698,2781698,3,"Missing sex",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1055","180",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1056","180",1708402,1708402,5,"No observation time available during study period",1073296,1073296,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1057","180",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1058","180",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1059","180",1533819,1533819,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1060","180",1535908,1533819,11,"Starting analysis population",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1061","180",1533819,1533819,12,"Excluded due to prior event (do not pass outcome washout during study period)",2089,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1062","180",1533819,1533819,14,"Not observed during the complete database interval",NA,NA,23,"inf_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1063","181",2781698,2781698,1,"Starting population",NA,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1064","181",2781698,2781698,2,"Missing year of birth",NA,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1065","181",2781698,2781698,3,"Missing sex",NA,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1066","181",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1067","181",1708402,1708402,5,"No observation time available during study period",1073296,1073296,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1068","181",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1069","181",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1070","181",752367,752367,8,"Not Male",781452,781452,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1071","181",752367,752367,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1072","181",753375,752367,11,"Starting analysis population",NA,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1073","181",752367,752367,12,"Excluded due to prior event (do not pass outcome washout during study period)",1008,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1074","181",752367,752367,14,"Not observed during the complete database interval",NA,NA,24,"inf_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1075","182",2781698,2781698,1,"Starting population",NA,NA,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1076","182",2781698,2781698,2,"Missing year of birth",NA,NA,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1077","182",2781698,2781698,3,"Missing sex",NA,NA,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1078","182",2781698,2781698,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1079","182",1708402,1708402,5,"No observation time available during study period",1073296,1073296,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1080","182",1708402,1708402,6,"Doesn't satisfy age criteria during the study period",NA,NA,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1081","182",1533819,1533819,7,"Prior history requirement not fulfilled during study period",174583,174583,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1082","182",752367,752367,8,"Not Male",781452,781452,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1083","182",752367,752367,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
"1084","182",753375,752367,11,"Starting analysis population",NA,NA,24,"inf_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"IPCI"
