"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1791","284",78,917,NA,2020-12-02,2020-12-31,2.51060917180014,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1792","284",174,4097,NA,2021-01-01,2021-01-31,11.2169746748802,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1793","284",219,5553,NA,2021-02-01,2021-02-28,15.2032854209446,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1794","284",271,7640,NA,2021-03-01,2021-03-31,20.9171800136893,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1795","284",321,8805,NA,2021-04-01,2021-04-30,24.1067761806982,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1796","284",340,10157,NA,2021-05-01,2021-05-31,27.8083504449008,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1797","284",375,10664,NA,2021-06-01,2021-06-30,29.1964407939767,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1798","284",405,12157,NA,2021-07-01,2021-07-31,33.284052019165,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1799","284",436,12987,NA,2021-08-01,2021-08-31,35.5564681724846,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1800","284",453,12665,NA,2021-09-01,2021-09-30,34.6748802190281,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1801","284",392,10474,NA,2021-10-01,2021-10-31,28.6762491444216,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1802","284",295,7952,NA,2021-11-01,2021-11-30,21.7713894592745,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1803","284",250,6691,NA,2021-12-01,2021-12-31,18.3189596167009,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1804","284",193,5192,NA,2022-01-01,2022-01-31,14.2149212867899,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1805","284",7,162,NA,2022-02-01,2022-02-28,0.4435318275154,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1806","284",5,128,NA,2022-03-01,2022-03-31,0.350444900752909,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1807","284",5,93,NA,2022-04-01,2022-04-30,0.254620123203285,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1808","284",NA,NA,NA,2022-05-01,2022-05-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1809","284",NA,NA,NA,2022-06-01,2022-06-30,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1810","284",NA,NA,NA,2022-07-01,2022-07-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1811","284",NA,NA,NA,2022-08-01,2022-08-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1812","284",NA,NA,NA,2022-09-01,2022-09-30,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1813","284",NA,NA,NA,2022-10-01,2022-10-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1814","284",NA,NA,NA,2022-11-01,2022-11-30,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1815","284",NA,NA,NA,2022-12-01,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1816","285",505,117071,NA,2020-12-02,2022-12-31,320.522929500342,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1817","286",92,943,NA,2020-12-01,2020-12-31,2.58179329226557,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1818","286",564,128139,NA,2021-01-01,2021-12-31,350.82546201232,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1819","286",176,5828,NA,2022-01-01,2022-12-31,15.9561943874059,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1820","287",92,943,NA,2020-12-01,2020-12-31,2.58179329226557,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1821","287",209,4797,NA,2021-01-01,2021-01-31,13.1334702258727,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1822","287",274,6939,NA,2021-02-01,2021-02-28,18.9979466119097,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1823","287",355,9571,NA,2021-03-01,2021-03-31,26.2039698836413,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1824","287",408,11396,NA,2021-04-01,2021-04-30,31.2005475701574,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1825","287",434,12835,NA,2021-05-01,2021-05-31,35.1403148528405,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1826","287",474,13456,NA,2021-06-01,2021-06-30,36.8405201916496,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1827","287",494,14864,NA,2021-07-01,2021-07-31,40.6954140999316,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1828","287",490,15114,NA,2021-08-01,2021-08-31,41.3798767967146,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1829","287",489,13846,NA,2021-09-01,2021-09-30,37.9082819986311,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1830","287",419,11083,NA,2021-10-01,2021-10-31,30.3436002737851,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1831","287",297,7778,NA,2021-11-01,2021-11-30,21.2950034223135,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1832","287",241,6460,NA,2021-12-01,2021-12-31,17.6865160848734,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1833","287",173,4552,NA,2022-01-01,2022-01-31,12.4626967830253,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1834","287",6,168,NA,2022-02-01,2022-02-28,0.459958932238193,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1835","287",7,196,NA,2022-03-01,2022-03-31,0.536618754277892,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1836","287",6,149,NA,2022-04-01,2022-04-30,0.407939767282683,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1837","287",NA,NA,NA,2022-05-01,2022-05-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1838","287",NA,NA,NA,2022-06-01,2022-06-30,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1839","287",NA,NA,NA,2022-07-01,2022-07-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1840","287",NA,NA,NA,2022-08-01,2022-08-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1841","287",NA,NA,NA,2022-09-01,2022-09-30,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1842","287",NA,NA,NA,2022-10-01,2022-10-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1843","287",NA,NA,NA,2022-11-01,2022-11-30,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1844","287",NA,NA,NA,2022-12-01,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1845","288",568,134910,NA,2020-12-01,2022-12-31,369.363449691992,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1846","289",5,59,NA,2020-12-14,2020-12-31,0.161533196440794,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1847","289",16,3172,NA,2021-01-01,2021-12-31,8.68446269678303,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1848","289",7,179,NA,2022-01-01,2022-01-31,0.490075290896646,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1849","29",48,509,NA,2020-12-02,2020-12-31,1.39356605065024,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1850","29",112,2568,NA,2021-01-01,2021-01-31,7.03080082135524,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1851","29",128,3407,NA,2021-02-01,2021-02-28,9.32785763175907,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1852","29",160,4462,NA,2021-03-01,2021-03-31,12.2162902121834,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1853","29",181,5103,NA,2021-04-01,2021-04-30,13.9712525667351,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1854","29",186,5576,NA,2021-05-01,2021-05-31,15.2662559890486,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1855","29",208,5812,5,2021-06-01,2021-06-30,15.9123887748118,31422.0578114246,10202.6566412724,73328.6010318755,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1856","29",214,6464,NA,2021-07-01,2021-07-31,17.6974674880219,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1857","29",219,6586,NA,2021-08-01,2021-08-31,18.031485284052,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1858","29",229,6314,NA,2021-09-01,2021-09-30,17.2867898699521,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1859","29",195,4876,NA,2021-10-01,2021-10-31,13.3497604380561,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1860","29",137,3604,NA,2021-11-01,2021-11-30,9.86721423682409,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1861","29",114,3006,NA,2021-12-01,2021-12-31,8.2299794661191,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1862","29",83,2298,NA,2022-01-01,2022-01-31,6.29158110882957,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1863","29",5,124,NA,2022-02-01,2022-02-28,0.339493497604381,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1864","29",5,126,NA,2022-03-01,2022-03-31,0.344969199178645,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1865","29",NA,NA,NA,2022-04-01,2022-04-30,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1866","29",NA,NA,NA,2022-05-01,2022-05-31,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1867","29",NA,NA,NA,2022-06-01,2022-06-30,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1868","29",NA,NA,NA,2022-07-01,2022-07-31,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1869","29",NA,NA,NA,2022-08-01,2022-08-31,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1870","29",NA,NA,NA,2022-09-01,2022-09-30,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1871","29",NA,NA,NA,2022-10-01,2022-10-31,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1872","29",NA,NA,NA,2022-11-01,2022-11-30,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1873","29",NA,NA,NA,2022-12-01,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1874","290",5,59,NA,2020-12-14,2020-12-31,0.161533196440794,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1875","290",7,150,NA,2021-01-01,2021-01-31,0.410677618069815,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1876","290",7,182,NA,2021-02-01,2021-02-28,0.498288843258042,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1877","290",7,217,NA,2021-03-01,2021-03-31,0.594113620807666,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1878","290",9,248,NA,2021-04-01,2021-04-30,0.678986995208761,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1879","290",10,288,NA,2021-05-01,2021-05-31,0.788501026694045,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1880","290",11,301,NA,2021-06-01,2021-06-30,0.824093086926763,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1881","290",13,389,NA,2021-07-01,2021-07-31,1.06502395619439,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1882","290",12,372,NA,2021-08-01,2021-08-31,1.01848049281314,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1883","290",12,341,NA,2021-09-01,2021-09-30,0.933607118412047,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
"1884","290",9,262,NA,2021-10-01,2021-10-31,0.717316906228611,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"IPCI"
