"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"362","137",1334596,40036990,51,2021-11-01,2021-11-30,109615.3045859,46.5263497580612,34.6419233899344,61.1735574972158,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"363","137",1335817,41409355,57,2021-12-01,2021-12-31,113372.635181383,50.2766826481601,38.0790684576185,65.1392739392636,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"364","137",1319614,40907189,50,2022-01-01,2022-01-31,111997.779603012,44.6437422038459,33.1354459606304,58.8572085071625,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"365","137",1315084,36821444,65,2022-02-01,2022-02-28,100811.619438741,64.476694613063,49.7617516795453,82.1808401423559,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"366","137",1315729,40786420,76,2022-03-01,2022-03-31,111667.1321013,68.059417816028,53.623080265134,85.1865102768442,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"367","137",347074,10412027,14,2022-04-01,2022-04-30,28506.5763175907,49.1114746436981,26.8497001920836,82.4007094367931,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"368","137",347033,10757955,7,2022-05-01,2022-05-31,29453.6755646817,23.7661339910792,9.55521848313765,48.9673193080078,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"369","137",347498,10424752,9,2022-06-01,2022-06-30,28541.4154688569,31.533124241229,14.4189523531825,59.859692207842,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"370","138",2261404,800868834,1282,2020-09-01,2022-06-30,2192659.36755647,58.4678139691474,55.3107042163993,61.7581667685241,"FALSE","FALSE",8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"371","139",2099967,217487316,1260,2020-09-01,2020-12-31,595447.819301848,211.605443694013,200.081364669953,223.620212584284,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"372","139",2104774,665734819,3961,2021-01-01,2021-12-31,1822682.5982204,217.317047074865,210.601486268991,224.192253988727,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"373","139",1865983,199908002,1055,2022-01-01,2022-06-30,547318.280629706,192.758041771635,181.300586884308,204.749800630249,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"374","14",1392493,40835022,8664,2020-09-01,2020-09-30,111800.197125257,7749.53910885612,7587.20875892829,7914.4676816433,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"375","14",1383234,42131911,9694,2020-10-01,2020-10-31,115350.88569473,8403.92333497524,8237.45260375597,8572.91181448498,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"376","14",1385263,40617252,9365,2020-11-01,2020-11-30,111203.975359343,8421.46152575758,8251.75308280803,8593.78176182443,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"377","14",1565521,42104990,9260,2020-12-01,2020-12-31,115277.180013689,8032.81273787264,7870.02576344973,8198.1192698158,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"378","14",1424602,43187584,10270,2021-01-01,2021-01-31,118241.160848734,8685.63867800523,8518.45841503942,8855.27490688653,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"379","14",1393331,38883012,8944,2021-02-01,2021-02-28,106455.885010267,8401.60222155629,8228.37537922539,8577.55756750157,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"380","14",1392486,43000961,10748,2021-03-01,2021-03-31,117730.214921287,9129.34713249781,8957.55972727644,9303.60097824408,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"381","14",1385023,41407859,10184,2021-04-01,2021-04-30,113368.539356605,8983.09183288129,8809.46121447496,9159.28401136026,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"382","14",1375553,42502344,8925,2021-05-01,2021-05-31,116365.075975359,7669.82698648338,7511.52074378925,7830.62939362959,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"383","14",1368194,40910554,9221,2021-06-01,2021-06-30,112006.99247091,8232.52173510043,8065.3369586028,8402.29964997652,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"384","14",1367928,42274057,9205,2021-07-01,2021-07-31,115740.060232717,7953.16676135437,7791.51548765741,8117.32754225385,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"385","14",1361218,42044791,10229,2021-08-01,2021-08-31,115112.364134155,8886.10018301673,8714.72067099265,9060.00243179188,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"386","14",1351553,40414851,9379,2021-09-01,2021-09-30,110649.831622177,8476.28944617413,8305.60300837205,8649.60075036175,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"387","14",1342348,41475962,8844,2021-10-01,2021-10-31,113554.995208761,7788.29674884937,7626.81461914589,7952.3368557762,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"388","14",1333753,39880672,8392,2021-11-01,2021-11-30,109187.329226557,7685.87349781869,7522.30224327255,7852.10530559961,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"389","14",1328917,41060952,8558,2021-12-01,2021-12-31,112418.759753593,7612.6084460974,7452.16707099131,7775.63380548518,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"390","14",1334474,41226477,9399,2022-01-01,2022-01-31,112871.942505133,8327.13585980194,8159.63051970367,8497.21438100357,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"391","14",1324983,36987929,7987,2022-02-01,2022-02-28,101267.430527036,7887.03728181159,7715.00472814334,8061.93872830656,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"392","14",1321147,40814506,9303,2022-03-01,2022-03-31,111744.027378508,8325.27716983761,8156.95172012084,8496.20182009557,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"393","14",327497,9805090,1373,2022-04-01,2022-04-30,26844.8733744011,5114.57059547643,4847.58184995831,5392.43907552242,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"394","14",326344,10093866,1493,2022-05-01,2022-05-31,27635.498973306,5402.47165952074,5131.87696780062,5683.63093046035,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"395","14",325372,9739242,1205,2022-06-01,2022-06-30,26664.59137577,4519.10169189758,4267.51562821858,4781.64768334381,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"396","140",1806364,53248773,296,2020-09-01,2020-09-30,145787.195071869,203.035664314744,180.56209625234,227.533261333957,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"397","140",1802164,55167755,352,2020-10-01,2020-10-31,151041.081451061,233.049178818315,209.336382373752,258.712522900971,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"398","140",1812286,53457868,309,2020-11-01,2020-11-30,146359.665982204,211.12373954008,188.23743818509,236.025340154375,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"399","140",2025646,55612920,303,2020-12-01,2020-12-31,152259.876796715,199.001868630527,177.223256950763,222.718039304457,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"400","140",1848901,56354428,315,2021-01-01,2021-01-31,154290.015058179,204.160975602485,182.235194720609,227.998131621637,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"401","140",1820889,50980511,313,2021-02-01,2021-02-28,139577.032169747,224.248929164323,200.091191081384,250.51964675051,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"402","140",1827227,56638399,393,2021-03-01,2021-03-31,155067.485284052,253.438042978581,228.99763714665,279.776572444407,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"403","140",1827630,54823768,360,2021-04-01,2021-04-30,150099.296372348,239.841230905544,215.702756515569,265.94210890294,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"404","140",1825178,56575653,308,2021-05-01,2021-05-31,154895.696098563,198.843484846741,177.254437806717,222.336828904031,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"405","140",1823901,54711909,367,2021-06-01,2021-06-30,149793.04312115,245.004702723862,220.576619145105,271.398876900816,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"406","140",1829713,56716364,325,2021-07-01,2021-07-31,155280.941820671,209.29806078542,187.159299386269,233.335457933049,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"407","140",1829464,56708440,326,2021-08-01,2021-08-31,155259.247091034,209.971390502013,187.794541333582,234.047087886367,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"408","140",1826395,54786835,345,2021-09-01,2021-09-30,149998.179329227,230.002791729071,206.370166760428,255.59987181338,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"409","140",1822201,56483451,311,2021-10-01,2021-10-31,154643.260780287,201.108020117255,179.375638963231,224.747635260234,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"410","140",1818894,54562161,290,2021-11-01,2021-11-30,149383.055441478,194.131790344594,172.42921164672,217.810062187831,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"411","140",1819292,56392900,308,2021-12-01,2021-12-31,154395.345653662,199.487878793252,177.828867925979,223.057357950997,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"412","140",1806127,55984876,329,2022-01-01,2022-01-31,153278.236824093,214.642343764412,192.072860350634,239.135057542106,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"413","140",1801954,50451002,278,2022-02-01,2022-02-28,138127.315537303,201.263594328612,178.29788599421,226.366864886614,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"414","140",1803380,55899696,332,2022-03-01,2022-03-31,153045.026694045,216.92962337398,194.220055728309,241.565194821512,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"415","140",412980,12388969,33,2022-04-01,2022-04-30,33919.1485284052,97.2901780608217,66.9700819692064,136.631582099883,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"416","140",412826,12796875,44,2022-05-01,2022-05-31,35035.9342915811,125.585347985348,91.2505061006083,168.592467918007,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"417","140",412910,12386584,39,2022-06-01,2022-06-30,33912.6187542779,115.001440267954,81.7772661273413,157.210754651932,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"418","141",2738853,1083130137,6276,2020-09-01,2022-06-30,2965448.69815195,211.637449803504,206.433468212945,216.939448738241,"FALSE","FALSE",8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"419","142",1766998,195402626,2010,2020-09-01,2020-12-31,534983.23340178,375.712709203816,359.465441671542,392.50505827572,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"420","142",1862208,618613654,6685,2021-01-01,2021-12-31,1693671.87953457,394.70455173626,385.29889081947,404.281808524793,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"421","142",1782336,170233043,1796,2022-01-01,2022-06-30,466072.670773443,385.347631951806,367.730076282671,403.591131223812,"FALSE","FALSE",8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"422","143",1615807,48043581,524,2020-09-01,2020-09-30,131536.156057495,398.369555341847,364.986267129044,433.985570717278,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"423","143",1613607,49660456,544,2020-10-01,2020-10-31,135962.918548939,400.109092836361,367.188774889699,435.188866802801,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"424","143",1612283,48017849,492,2020-11-01,2020-11-30,131465.70568104,374.242086520785,341.899552688848,408.819572462726,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"425","143",1726329,49680740,450,2020-12-01,2020-12-31,136018.453114305,330.837463371117,300.97239023974,362.864142800314,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"426","143",1726419,52936411,534,2021-01-01,2021-01-31,144931.994524298,368.448665701949,337.856906949573,401.066509851322,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"427","143",1704392,47715642,526,2021-02-01,2021-02-28,130638.308008214,402.638405242457,368.960192155072,438.564628983333,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"428","143",1701891,52749569,606,2021-03-01,2021-03-31,144420.449007529,419.60816779375,386.860352730565,454.38746772681,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"429","143",1698386,50943215,595,2021-04-01,2021-04-30,139474.92128679,426.599989812186,393.006441910538,462.297314787925,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"430","143",1694225,52512589,545,2021-05-01,2021-05-31,143771.633127995,379.07338752618,347.911865798405,412.277051569639,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"431","143",1692263,50759109,599,2021-06-01,2021-06-30,138970.866529774,431.025591879479,397.194738943941,466.967756892679,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"432","143",1693522,52490222,596,2021-07-01,2021-07-31,143710.395619439,414.722955448731,382.091538293318,449.396123375645,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"433","143",1694100,52507738,635,2021-08-01,2021-08-31,143758.351813826,441.71346707032,408.021045957315,477.446097233266,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"434","143",1692732,50774464,532,2021-09-01,2021-09-30,139012.906228611,382.698279197984,350.865021164468,416.643948708017,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"435","143",1690685,52403098,533,2021-10-01,2021-10-31,143471.863107461,371.501413904957,340.627895857876,404.421664434751,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"436","143",1687502,50617490,481,2021-11-01,2021-11-30,138583.134839151,347.084081016265,316.755342021229,379.533345765876,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"437","143",1684272,52204107,503,2021-12-01,2021-12-31,142927.055441478,351.927770740337,321.840586164078,384.070350858619,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"438","143",1748255,54187356,572,2022-01-01,2022-01-31,148356.895277207,385.556733936234,354.60347134261,418.4883550728,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"439","143",1744741,48845514,528,2022-02-01,2022-02-28,133731.728952772,394.820289945152,361.857253269218,429.979277541843,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"440","143",1743521,54039564,621,2022-03-01,2022-03-31,147952.262833676,419.729977836239,387.362707261454,454.079916063419,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"441","143",145681,4370114,22,2022-04-01,2022-04-30,11964.720054757,183.873921824465,115.232807864551,278.387327364858,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"442","143",144593,4481932,28,2022-05-01,2022-05-31,12270.8610540726,228.182846147599,151.625844134895,329.787744844828,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"443","143",143632,4308563,25,2022-06-01,2022-06-30,11796.2026009582,211.932609549866,137.151610523501,312.854339196687,"FALSE","FALSE",8,"ra",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"444","144",2243993,984249323,10491,2020-09-01,2022-06-30,2694727.78370979,389.315761815363,381.901223353815,396.838061087262,"FALSE","FALSE",8,"ra",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"445","145",303533,30360694,NA,2020-09-01,2020-12-31,83123.0499657769,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"446","145",296091,86316533,NA,2021-01-01,2021-12-31,236321.787816564,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"447","145",228729,25987266,NA,2022-01-01,2022-06-30,71149.2566735113,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"448","146",250885,7257256,NA,2020-09-01,2020-09-30,19869.2840520192,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
"449","146",253932,7651572,NA,2020-10-01,2020-10-31,20948.8624229979,NA,NA,NA,"FALSE","TRUE",9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"PharMetrics Plus"
