"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1870","32",1739,26415,11,2020-12-01,2020-12-31,72.3203285420945,15210.1078932425,7592.83105861539,27215.0844860251,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1871","32",5128,98149,23,2021-01-01,2021-01-31,268.717316906229,8559.18042975476,5425.7861774247,12842.9731630865,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1872","32",12667,248357,42,2021-02-01,2021-02-28,679.964407939767,6176.79388944141,4451.68973243657,8349.23094732329,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1873","32",22458,541156,174,2021-03-01,2021-03-31,1481.60438056126,11744.0257522785,10063.8256381607,13624.5321544435,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1874","32",31859,822478,296,2021-04-01,2021-04-30,2251.82203969884,13144.9108669168,11689.9297923409,14730.9313838444,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1875","32",36012,1048196,310,2021-05-01,2021-05-31,2869.80424366872,10802.130517575,9632.99037372516,12074.0475962032,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1876","32",38607,1100662,288,2021-06-01,2021-06-30,3013.44832306639,9557.15741980735,8485.14136910427,10727.1192902052,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1877","32",40781,1215793,276,2021-07-01,2021-07-31,3328.6598220397,8291.62530134653,7342.17057626686,9329.7873778895,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1878","32",41366,1257795,293,2021-08-01,2021-08-31,3443.65503080082,8508.40160757516,7561.95895946802,9540.53985215571,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1879","32",41086,1198399,287,2021-09-01,2021-09-30,3281.03764544832,8747.23276638248,7764.40842219817,9820.0178388192,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1880","32",41284,1193009,263,2021-10-01,2021-10-31,3266.28062970568,8051.97194656537,7108.1526999848,9086.23594139558,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1881","32",44412,1134127,235,2021-11-01,2021-11-30,3105.07049965777,7568.26616419501,6631.48845650841,8600.29483322357,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1882","32",43294,1129047,221,2021-12-01,2021-12-31,3091.16221765914,7149.41450621631,6237.82992565991,8156.74179163578,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1883","32",35532,907037,165,2022-01-01,2022-01-31,2483.33196440794,6644.29896465084,5669.15414568123,7739.02898868171,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1884","32",32858,792282,164,2022-02-01,2022-02-28,2169.1498973306,7560.56555620347,6447.70389996264,8810.34371399827,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1885","32",31016,895820,230,2022-03-01,2022-03-31,2452.62149212868,9377.72097073073,8204.84776950058,10671.2115033525,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1886","32",9562,233860,40,2022-04-01,2022-04-30,640.273785078713,6247.32746087403,4463.18233039571,8507.08684836876,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1887","32",9702,286054,59,2022-05-01,2022-05-31,783.173169062286,7533.45522174135,5734.81516003282,9717.60836159634,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1888","32",9271,275683,40,2022-06-01,2022-06-30,754.778918548939,5299.56508018267,3786.08699044316,7216.5034853782,"FALSE","FALSE",2,"inf_allergy",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1889","320",1739,26543,NA,2020-12-01,2020-12-31,72.6707734428474,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1890","320",5138,98653,NA,2021-01-01,2021-01-31,270.097193702943,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1891","320",12695,249591,8,2021-02-01,2021-02-28,683.342915811088,1170.71529021479,505.431767394413,2306.77583032866,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1892","320",22515,544799,33,2021-03-01,2021-03-31,1491.57837097878,2212.42146186025,1522.92913431184,3107.06230198001,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1893","320",32056,831415,57,2021-04-01,2021-04-30,2276.29021218344,2504.07437922097,1896.56148112655,3244.31880468023,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1894","320",36439,1065446,62,2021-05-01,2021-05-31,2917.03216974675,2125.44793448002,1629.5687438476,2724.72832833539,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1895","320",39264,1124318,51,2021-06-01,2021-06-30,3078.21492128679,1656.80439164009,1233.59969363078,2178.39179821052,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1896","320",41660,1246255,59,2021-07-01,2021-07-31,3412.06023271732,1729.1605650529,1316.3171387782,2230.49114528574,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1897","320",42442,1294323,65,2021-08-01,2021-08-31,3543.66324435318,1834.26007264029,1415.64319942571,2337.91503602633,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1898","320",42361,1238808,62,2021-09-01,2021-09-30,3391.67145790554,1828.00724567487,1401.52267329356,2343.42278909373,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1899","320",42692,1238031,54,2021-10-01,2021-10-31,3389.54414784394,1593.13458225198,1196.81173051983,2078.6950492599,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1900","320",45867,1175449,73,2021-11-01,2021-11-30,3218.20396988364,2268.34596822151,1778.02114029982,2852.10449809681,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1901","320",44515,1162983,58,2021-12-01,2021-12-31,3184.07392197125,1821.56574945635,1383.19124365629,2354.79613797018,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1902","320",36324,927128,36,2022-01-01,2022-01-31,2538.33812457221,1418.2507701202,993.325403469034,1963.45687781984,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1903","320",33377,805744,42,2022-02-01,2022-02-28,2206.00684462697,1903.89255148037,1372.15828709708,2573.50963877407,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1904","320",31471,911046,46,2022-03-01,2022-03-31,2494.30800821355,1844.19886591895,1350.18535393679,2459.902847144,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1905","320",9597,235232,10,2022-04-01,2022-04-30,644.030116358658,1552.72241871854,744.590753495431,2855.5118114657,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1906","320",9762,288345,20,2022-05-01,2022-05-31,789.445585215606,2533.42350309525,1547.48089218429,3912.66712755619,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1907","320",9363,279000,8,2022-06-01,2022-06-30,763.860369609856,1047.31182795699,452.154911310893,2063.62181457907,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1908","321",77116,14743109,749,2020-12-01,2022-06-30,40364.4325804244,1855.59402701289,1725.06652673602,1993.38020502165,"FALSE","FALSE",18,"inf_menstrual_problems",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1909","322",801,11904,NA,2020-12-01,2020-12-31,32.5913757700205,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1910","322",27983,5270125,NA,2021-01-01,2021-12-31,14428.8158795346,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1911","322",21559,1370790,NA,2022-01-01,2022-06-30,3753.01848049281,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1912","323",801,11904,NA,2020-12-01,2020-12-31,32.5913757700205,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1913","323",2251,45438,NA,2021-01-01,2021-01-31,124.402464065708,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1914","323",5225,102378,NA,2021-02-01,2021-02-28,280.29568788501,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1915","323",10264,241179,NA,2021-03-01,2021-03-31,660.312114989733,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1916","323",15423,391125,NA,2021-04-01,2021-04-30,1070.84188911704,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1917","323",17684,517539,NA,2021-05-01,2021-05-31,1416.94455852156,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1918","323",18692,541930,NA,2021-06-01,2021-06-30,1483.7234770705,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1919","323",19273,584535,NA,2021-07-01,2021-07-31,1600.36960985626,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1920","323",19616,599025,NA,2021-08-01,2021-08-31,1640.04106776181,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1921","323",19703,575108,NA,2021-09-01,2021-09-30,1574.55989048597,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1922","323",19715,575089,NA,2021-10-01,2021-10-31,1574.50787132101,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1923","323",21144,552115,NA,2021-11-01,2021-11-30,1511.60848733744,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1924","323",21241,544664,NA,2021-12-01,2021-12-31,1491.20876112252,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1925","323",18035,446025,NA,2022-01-01,2022-01-31,1221.1498973306,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1926","323",15697,375085,NA,2022-02-01,2022-02-28,1026.92676249144,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1927","323",14112,416077,NA,2022-03-01,2022-03-31,1139.15674195756,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1928","323",1503,36784,NA,2022-04-01,2022-04-30,100.709103353867,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1929","323",1674,48571,NA,2022-05-01,2022-05-31,132.980150581793,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1930","323",1619,48248,NA,2022-06-01,2022-06-30,132.09582477755,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1931","324",34080,6652819,NA,2020-12-01,2022-06-30,18214.4257357974,NA,NA,NA,"FALSE","TRUE",18,"inf_menstrual_problems",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1932","325",85,1209,NA,2020-12-02,2020-12-31,3.31006160164271,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1933","325",3529,496758,NA,2021-01-01,2021-12-31,1360.04928131417,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1934","325",3714,314104,NA,2022-01-01,2022-06-30,859.969883641342,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1935","326",85,1209,NA,2020-12-02,2020-12-31,3.31006160164271,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1936","326",170,3573,NA,2021-01-01,2021-01-31,9.782340862423,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1937","326",421,8157,NA,2021-02-01,2021-02-28,22.3326488706366,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1938","326",774,18809,NA,2021-03-01,2021-03-31,51.4962354551677,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1939","326",1150,28976,NA,2021-04-01,2021-04-30,79.3319644079398,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1940","326",1348,38805,NA,2021-05-01,2021-05-31,106.242299794661,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1941","326",1538,42978,NA,2021-06-01,2021-06-30,117.667351129363,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1942","326",1765,50993,NA,2021-07-01,2021-07-31,139.611225188227,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1943","326",1878,56446,NA,2021-08-01,2021-08-31,154.540725530459,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1944","326",1895,55050,NA,2021-09-01,2021-09-30,150.718685831622,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1945","326",1998,56939,NA,2021-10-01,2021-10-31,155.890485968515,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1946","326",2488,61245,NA,2021-11-01,2021-11-30,167.679671457906,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1947","326",2894,74787,NA,2021-12-01,2021-12-31,204.755646817248,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1948","326",2222,60021,NA,2022-01-01,2022-01-31,164.328542094456,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1949","326",2383,58254,NA,2022-02-01,2022-02-28,159.490759753593,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1950","326",2460,70657,NA,2022-03-01,2022-03-31,193.448323066393,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1951","326",1454,34956,NA,2022-04-01,2022-04-30,95.7043121149897,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1952","326",1555,45463,NA,2022-05-01,2022-05-31,124.470910335387,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1953","326",1501,44753,NA,2022-06-01,2022-06-30,122.527036276523,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1954","327",5372,812071,5,2020-12-02,2022-06-30,2223.32922655715,224.887971618245,73.0205122447118,524.813506697395,"FALSE","FALSE",19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1955","328",91,1242,NA,2020-12-02,2020-12-31,3.40041067761807,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
"1956","328",4790,650788,NA,2021-01-01,2021-12-31,1781.76043805613,NA,NA,NA,"FALSE","TRUE",19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,1,"infection",FALSE,"PharMetrics Plus"
