"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"242","139",NA,NA,NA,2021-05-23,2021-12-31,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"243","139",32,5481,NA,2022-01-01,2022-12-31,15.006160164271,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"244","14",NA,NA,NA,2021-05-23,2021-05-31,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"245","14",NA,NA,NA,2021-06-01,2021-06-30,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"246","14",NA,NA,NA,2021-07-01,2021-07-31,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"247","14",NA,NA,NA,2021-08-01,2021-08-31,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"248","14",NA,NA,NA,2021-09-01,2021-09-30,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"249","14",NA,NA,NA,2021-10-01,2021-10-31,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"250","14",NA,NA,NA,2021-11-01,2021-11-30,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"251","14",NA,NA,NA,2021-12-01,2021-12-31,NA,NA,NA,NA,"TRUE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"252","14",5,127,NA,2022-01-01,2022-01-31,0.347707049965777,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"253","14",7,173,NA,2022-02-01,2022-02-28,0.473648186173854,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"254","14",7,196,NA,2022-03-01,2022-03-31,0.536618754277892,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"255","14",11,233,NA,2022-04-01,2022-04-30,0.63791923340178,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"256","14",17,463,NA,2022-05-01,2022-05-31,1.26762491444216,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"257","14",17,476,NA,2022-06-01,2022-06-30,1.30321697467488,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"258","14",18,516,NA,2022-07-01,2022-07-31,1.41273100616016,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"259","14",18,531,NA,2022-08-01,2022-08-31,1.45379876796715,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"260","14",19,542,NA,2022-09-01,2022-09-30,1.4839151266256,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"261","14",24,652,NA,2022-10-01,2022-10-31,1.78507871321013,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"262","14",25,670,NA,2022-11-01,2022-11-30,1.83436002737851,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"263","14",23,704,NA,2022-12-01,2022-12-31,1.927446954141,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"264","140",NA,NA,NA,2021-05-23,2021-05-31,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"265","140",NA,NA,NA,2021-06-01,2021-06-30,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"266","140",NA,NA,NA,2021-07-01,2021-07-31,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"267","140",NA,NA,NA,2021-08-01,2021-08-31,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"268","140",NA,NA,NA,2021-09-01,2021-09-30,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"269","140",NA,NA,NA,2021-10-01,2021-10-31,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"270","140",NA,NA,NA,2021-11-01,2021-11-30,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"271","140",NA,NA,NA,2021-12-01,2021-12-31,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"272","140",5,127,NA,2022-01-01,2022-01-31,0.347707049965777,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"273","140",7,173,NA,2022-02-01,2022-02-28,0.473648186173854,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"274","140",7,196,NA,2022-03-01,2022-03-31,0.536618754277892,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"275","140",11,233,NA,2022-04-01,2022-04-30,0.63791923340178,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"276","140",17,463,NA,2022-05-01,2022-05-31,1.26762491444216,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"277","140",17,490,NA,2022-06-01,2022-06-30,1.34154688569473,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"278","140",19,547,NA,2022-07-01,2022-07-31,1.49760438056126,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"279","140",19,562,NA,2022-08-01,2022-08-31,1.53867214236824,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"280","140",20,572,NA,2022-09-01,2022-09-30,1.56605065023956,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"281","140",25,683,NA,2022-10-01,2022-10-31,1.86995208761123,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"282","140",26,700,NA,2022-11-01,2022-11-30,1.91649555099247,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"283","140",24,735,NA,2022-12-01,2022-12-31,2.01232032854209,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"284","141",32,5913,NA,2021-05-23,2022-12-31,16.1889117043121,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"285","142",6,166,NA,2021-07-09,2021-12-31,0.454483230663929,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"286","142",23,4444,NA,2022-01-01,2022-12-31,12.1670088980151,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"287","143",NA,NA,NA,2021-07-09,2021-07-31,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"288","143",NA,NA,NA,2021-08-01,2021-08-31,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"289","143",NA,NA,NA,2021-09-01,2021-09-30,NA,NA,NA,NA,"TRUE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"290","143",5,84,NA,2021-12-01,2021-12-31,0.229979466119097,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"291","143",5,155,NA,2022-01-01,2022-01-31,0.424366872005476,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"292","143",5,140,NA,2022-02-01,2022-02-28,0.383299110198494,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"293","143",5,155,NA,2022-03-01,2022-03-31,0.424366872005476,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"294","143",8,164,NA,2022-04-01,2022-04-30,0.449007529089665,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"295","143",13,346,NA,2022-05-01,2022-05-31,0.947296372347707,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"296","143",14,407,NA,2022-06-01,2022-06-30,1.11430527036277,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"297","143",16,448,NA,2022-07-01,2022-07-31,1.22655715263518,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"298","143",18,504,NA,2022-08-01,2022-08-31,1.37987679671458,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"299","143",19,486,NA,2022-09-01,2022-09-30,1.3305954825462,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"300","143",18,515,NA,2022-10-01,2022-10-31,1.40999315537303,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"301","143",19,535,NA,2022-11-01,2022-11-30,1.46475017111567,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"302","143",19,589,NA,2022-12-01,2022-12-31,1.61259411362081,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"303","144",24,4610,NA,2021-07-09,2022-12-31,12.621492128679,NA,NA,NA,"FALSE","TRUE",34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"304","145",NA,NA,NA,2022-04-23,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"305","146",NA,NA,NA,2022-04-23,2022-04-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"306","146",NA,NA,NA,2022-05-01,2022-05-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"307","146",NA,NA,NA,2022-06-01,2022-06-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"308","146",NA,NA,NA,2022-07-01,2022-07-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"309","146",NA,NA,NA,2022-08-01,2022-08-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"310","146",NA,NA,NA,2022-09-01,2022-09-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"311","146",NA,NA,NA,2022-10-01,2022-10-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"312","146",NA,NA,NA,2022-11-01,2022-11-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"313","146",NA,NA,NA,2022-12-01,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"314","147",NA,NA,NA,2022-04-23,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"315","148",NA,NA,NA,2021-12-01,2021-12-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"316","148",NA,NA,NA,2022-01-01,2022-09-02,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"317","149",NA,NA,NA,2021-12-01,2021-12-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"318","149",NA,NA,NA,2022-01-01,2022-01-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"319","149",NA,NA,NA,2022-02-01,2022-02-28,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"320","149",NA,NA,NA,2022-03-01,2022-03-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"321","149",NA,NA,NA,2022-04-01,2022-04-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"322","149",NA,NA,NA,2022-05-01,2022-05-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"323","149",NA,NA,NA,2022-06-01,2022-06-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"324","149",NA,NA,NA,2022-07-01,2022-07-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"325","149",NA,NA,NA,2022-08-01,2022-08-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"326","149",NA,NA,NA,2022-09-01,2022-09-02,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"327","15",32,5715,NA,2021-05-23,2022-12-31,15.64681724846,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"328","150",NA,NA,NA,2021-12-01,2022-09-02,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"329","151",NA,NA,NA,2022-04-08,2022-12-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"330","152",NA,NA,NA,2022-04-08,2022-04-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"331","152",NA,NA,NA,2022-05-01,2022-05-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"332","152",NA,NA,NA,2022-06-01,2022-06-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"333","152",NA,NA,NA,2022-07-01,2022-07-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"334","152",NA,NA,NA,2022-08-01,2022-08-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"335","152",NA,NA,NA,2022-09-01,2022-09-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"336","152",NA,NA,NA,2022-10-01,2022-10-31,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"337","152",NA,NA,NA,2022-11-01,2022-11-30,NA,NA,NA,NA,"TRUE","TRUE",37,"reinf_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
