"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1227","193",40668,40668,14,"Not observed during the complete database interval",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1228","194",73187,73187,1,"Starting population",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1229","194",73187,73187,2,"Missing year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1230","194",73187,73187,3,"Missing sex",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1231","194",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1232","194",73187,73187,5,"No observation time available during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1233","194",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1234","194",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1235","194",40668,40668,8,"Not Female",32519,32519,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1236","194",40668,40668,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1237","194",40762,40668,11,"Starting analysis population",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1238","194",40668,40668,12,"Excluded due to prior event (do not pass outcome washout during study period)",94,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1239","194",40668,40668,14,"Not observed during the complete database interval",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1240","195",73187,73187,1,"Starting population",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1241","195",73187,73187,2,"Missing year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1242","195",73187,73187,3,"Missing sex",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1243","195",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1244","195",73187,73187,5,"No observation time available during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1245","195",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1246","195",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1247","195",40668,40668,8,"Not Female",32519,32519,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1248","195",40668,40668,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1249","195",40762,40668,11,"Starting analysis population",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1250","195",40668,40668,12,"Excluded due to prior event (do not pass outcome washout during study period)",94,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1251","195",40668,40668,14,"Not observed during the complete database interval",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1252","196",73187,73187,1,"Starting population",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1253","196",73187,73187,2,"Missing year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1254","196",73187,73187,3,"Missing sex",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1255","196",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1256","196",73187,73187,5,"No observation time available during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1257","196",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1258","196",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1259","196",73187,73187,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1260","196",73458,73187,11,"Starting analysis population",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1261","196",73187,73187,12,"Excluded due to prior event (do not pass outcome washout during study period)",271,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1262","196",73187,73187,14,"Not observed during the complete database interval",NA,NA,23,"testneg_sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1263","197",73187,73187,1,"Starting population",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1264","197",73187,73187,2,"Missing year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1265","197",73187,73187,3,"Missing sex",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1266","197",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1267","197",73187,73187,5,"No observation time available during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1268","197",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1269","197",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1270","197",73187,73187,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1271","197",73458,73187,11,"Starting analysis population",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1272","197",73187,73187,12,"Excluded due to prior event (do not pass outcome washout during study period)",271,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1273","197",73187,73187,14,"Not observed during the complete database interval",NA,NA,23,"testneg_sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1274","198",73187,73187,1,"Starting population",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1275","198",73187,73187,2,"Missing year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1276","198",73187,73187,3,"Missing sex",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1277","198",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1278","198",73187,73187,5,"No observation time available during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1279","198",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1280","198",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1281","198",73187,73187,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1282","198",73458,73187,11,"Starting analysis population",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1283","198",73187,73187,12,"Excluded due to prior event (do not pass outcome washout during study period)",271,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1284","198",73187,73187,14,"Not observed during the complete database interval",NA,NA,23,"testneg_sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1285","199",73187,73187,1,"Starting population",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1286","199",73187,73187,2,"Missing year of birth",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1287","199",73187,73187,3,"Missing sex",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1288","199",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1289","199",73187,73187,5,"No observation time available during study period",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1290","199",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1291","199",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1292","199",32519,32519,8,"Not Male",40668,40668,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1293","199",32519,32519,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1294","199",32900,32519,11,"Starting analysis population",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1295","199",32519,32519,12,"Excluded due to prior event (do not pass outcome washout during study period)",381,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1296","199",32519,32519,14,"Not observed during the complete database interval",NA,NA,24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1297","2",73187,73187,1,"Starting population",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1298","2",73187,73187,2,"Missing year of birth",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1299","2",73187,73187,3,"Missing sex",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1300","2",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1301","2",73187,73187,5,"No observation time available during study period",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1302","2",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1303","2",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1304","2",32519,32519,8,"Not Male",40668,40668,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1305","2",32519,32519,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1306","2",32579,32519,11,"Starting analysis population",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1307","2",32519,32519,12,"Excluded due to prior event (do not pass outcome washout during study period)",60,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1308","2",32519,32519,14,"Not observed during the complete database interval",NA,NA,1,"testneg_abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1309","20",73187,73187,1,"Starting population",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1310","20",73187,73187,2,"Missing year of birth",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1311","20",73187,73187,3,"Missing sex",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1312","20",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1313","20",73187,73187,5,"No observation time available during study period",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1314","20",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1315","20",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1316","20",32519,32519,8,"Not Male",40668,40668,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1317","20",32519,32519,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1318","20",32519,32519,11,"Starting analysis population",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1319","20",32519,32519,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1320","20",32519,32519,14,"Not observed during the complete database interval",NA,NA,3,"testneg_altered_smell_taste",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1321","200",73187,73187,1,"Starting population",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1322","200",73187,73187,2,"Missing year of birth",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1323","200",73187,73187,3,"Missing sex",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1324","200",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1325","200",73187,73187,5,"No observation time available during study period",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1326","200",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1327","200",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1328","200",32519,32519,8,"Not Male",40668,40668,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1329","200",32519,32519,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1330","200",32900,32519,11,"Starting analysis population",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1331","200",32519,32519,12,"Excluded due to prior event (do not pass outcome washout during study period)",381,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1332","200",32519,32519,14,"Not observed during the complete database interval",NA,NA,24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1333","201",73187,73187,1,"Starting population",NA,NA,24,"testneg_tachycardia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1334","201",73187,73187,2,"Missing year of birth",NA,NA,24,"testneg_tachycardia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1335","201",73187,73187,3,"Missing sex",NA,NA,24,"testneg_tachycardia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1336","201",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,24,"testneg_tachycardia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
