"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"798","173",566,15797,NA,2021-09-01,2021-09-30,43.2498288843258,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"799","173",570,14583,NA,2021-10-01,2021-10-31,39.9260780287474,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"800","173",539,12959,NA,2021-11-01,2021-11-30,35.4798083504449,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"801","173",474,13965,NA,2021-12-01,2021-12-31,38.2340862422998,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"802","173",463,13514,NA,2022-01-01,2022-01-31,36.9993155373032,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"803","173",448,11511,NA,2022-02-01,2022-02-28,31.5154004106776,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"804","173",535,13616,NA,2022-03-01,2022-03-31,37.2785763175907,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"805","173",735,17328,NA,2022-04-01,2022-04-30,47.4414784394251,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"806","173",859,24147,NA,2022-05-01,2022-05-31,66.1108829568789,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"807","173",920,25795,NA,2022-06-01,2022-06-30,70.6228610540726,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"808","173",1010,29094,NA,2022-07-01,2022-07-31,79.6550308008214,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"809","173",985,28083,NA,2022-08-01,2022-08-31,76.8870636550308,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"810","173",938,26024,NA,2022-09-01,2022-09-30,71.2498288843258,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"811","173",995,29357,NA,2022-10-01,2022-10-31,80.3750855578371,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"812","173",1009,29453,NA,2022-11-01,2022-11-30,80.6379192334018,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"813","173",981,28874,NA,2022-12-01,2022-12-31,79.0527036276523,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"814","174",1860,426893,NA,2020-12-01,2022-12-31,1168.76933607118,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"815","175",82,1379,NA,2020-12-01,2020-12-31,3.77549623545517,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"816","175",960,189750,NA,2021-01-01,2021-12-31,519.507186858316,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"817","175",1351,225228,NA,2022-01-01,2022-12-31,616.640657084189,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"818","176",82,1379,NA,2020-12-01,2020-12-31,3.77549623545517,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"819","176",262,4773,NA,2021-01-01,2021-01-31,13.0677618069815,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"820","176",359,9104,NA,2021-02-01,2021-02-28,24.9253935660507,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"821","176",390,11571,NA,2021-03-01,2021-03-31,31.6796714579055,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"822","176",446,12456,NA,2021-04-01,2021-04-30,34.1026694045175,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"823","176",498,14610,NA,2021-05-01,2021-05-31,40,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"824","176",569,15919,NA,2021-06-01,2021-06-30,43.5838466803559,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"825","176",737,19963,NA,2021-07-01,2021-07-31,54.6557152635181,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"826","176",784,23806,NA,2021-08-01,2021-08-31,65.1772758384668,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"827","176",801,22662,NA,2021-09-01,2021-09-30,62.0451745379877,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"828","176",769,21048,NA,2021-10-01,2021-10-31,57.6262833675565,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"829","176",668,16808,NA,2021-11-01,2021-11-30,46.0177960301164,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"830","176",584,17030,NA,2021-12-01,2021-12-31,46.6255989048597,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"831","176",560,16348,NA,2022-01-01,2022-01-31,44.7583846680356,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"832","176",539,13716,NA,2022-02-01,2022-02-28,37.5523613963039,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"833","176",584,15515,NA,2022-03-01,2022-03-31,42.4777549623546,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"834","176",679,15955,NA,2022-04-01,2022-04-30,43.6824093086927,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"835","176",619,17022,NA,2022-05-01,2022-05-31,46.6036960985626,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"836","176",662,18267,NA,2022-06-01,2022-06-30,50.0123203285421,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"837","176",750,21374,NA,2022-07-01,2022-07-31,58.5188227241615,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"838","176",728,21223,NA,2022-08-01,2022-08-31,58.1054072553046,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"839","176",717,19845,NA,2022-09-01,2022-09-30,54.3326488706366,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"840","176",767,22342,NA,2022-10-01,2022-10-31,61.1690622861054,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"841","176",768,22297,NA,2022-11-01,2022-11-30,61.0458590006845,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"842","176",726,21324,NA,2022-12-01,2022-12-31,58.3819301848049,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"843","177",1767,416357,NA,2020-12-01,2022-12-31,1139.92334017796,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"844","178",41,680,NA,2020-12-01,2020-12-31,1.86173853524983,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"845","178",1174,154981,NA,2021-01-01,2021-12-31,424.31485284052,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"846","178",1594,297442,8,2022-01-01,2022-12-31,814.351813826146,982.376396070495,424.120400803313,1935.67312708885,"FALSE","FALSE",11,"inf_dyspnea",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"847","179",41,680,NA,2020-12-01,2020-12-31,1.86173853524983,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"848","179",146,2578,NA,2021-01-01,2021-01-31,7.05817932922656,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"849","179",261,5869,NA,2021-02-01,2021-02-28,16.0684462696783,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"850","179",303,8695,NA,2021-03-01,2021-03-31,23.8056125941136,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"851","179",364,9949,NA,2021-04-01,2021-04-30,27.2388774811773,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"852","179",412,11947,NA,2021-05-01,2021-05-31,32.7091033538672,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"853","179",459,13000,NA,2021-06-01,2021-06-30,35.5920602327173,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"854","179",571,15925,NA,2021-07-01,2021-07-31,43.6002737850787,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"855","179",609,18533,NA,2021-08-01,2021-08-31,50.7405886379192,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"856","179",613,17698,NA,2021-09-01,2021-09-30,48.4544832306639,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"857","179",590,16858,NA,2021-10-01,2021-10-31,46.154688569473,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"858","179",545,13783,NA,2021-11-01,2021-11-30,37.7357973990418,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"859","179",908,20146,NA,2021-12-01,2021-12-31,55.1567419575633,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"860","179",886,26139,NA,2022-01-01,2022-01-31,71.564681724846,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"861","179",836,22547,NA,2022-02-01,2022-02-28,61.7303216974675,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"862","179",861,24783,NA,2022-03-01,2022-03-31,67.8521560574949,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"863","179",909,24044,NA,2022-04-01,2022-04-30,65.8288843258042,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"864","179",931,26137,NA,2022-05-01,2022-05-31,71.5592060232717,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"865","179",962,27638,NA,2022-06-01,2022-06-30,75.668720054757,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"866","179",1039,30611,NA,2022-07-01,2022-07-31,83.8083504449008,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"867","179",1051,31224,NA,2022-08-01,2022-08-31,85.4866529774127,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"868","179",1047,24537,NA,2022-09-01,2022-09-30,67.1786447638604,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"869","179",736,19697,NA,2022-10-01,2022-10-31,53.927446954141,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"870","179",694,20161,NA,2022-11-01,2022-11-30,55.1978097193703,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"871","179",676,19924,NA,2022-12-01,2022-12-31,54.54893908282,NA,NA,NA,"FALSE","TRUE",11,"inf_dyspnea",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"872","18",1907,453446,5,2020-12-01,2022-12-31,1241.4674880219,402.74916969165,130.771559125178,939.88221132673,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"873","180",1907,453103,11,2020-12-01,2022-12-31,1240.52840520192,886.718913801056,442.646886940333,1586.58507380961,"FALSE","FALSE",11,"inf_dyspnea",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"874","181",8,121,NA,2020-12-03,2020-12-31,0.331279945242984,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"875","181",76,10889,NA,2021-01-01,2021-12-31,29.8124572210815,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"876","181",279,52493,NA,2022-01-01,2022-12-31,143.718001368925,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"877","182",8,121,NA,2020-12-03,2020-12-31,0.331279945242984,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"878","182",10,259,NA,2021-01-01,2021-01-31,0.709103353867214,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"879","182",11,288,NA,2021-02-01,2021-02-28,0.788501026694045,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"880","182",14,401,NA,2021-03-01,2021-03-31,1.09787816563997,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"881","182",18,511,NA,2021-04-01,2021-04-30,1.3990417522245,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"882","182",25,627,NA,2021-05-01,2021-05-31,1.71663244353183,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"883","182",32,847,NA,2021-06-01,2021-06-30,2.31895961670089,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"884","182",37,1073,NA,2021-07-01,2021-07-31,2.93771389459274,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"885","182",40,1175,NA,2021-08-01,2021-08-31,3.21697467488022,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"886","182",40,1123,NA,2021-09-01,2021-09-30,3.07460643394935,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"887","182",44,1080,NA,2021-10-01,2021-10-31,2.95687885010267,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"888","182",63,1572,NA,2021-11-01,2021-11-30,4.30390143737166,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"889","182",65,1933,NA,2021-12-01,2021-12-31,5.29226557152635,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"890","182",65,1856,NA,2022-01-01,2022-01-31,5.08145106091718,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"891","182",65,1679,NA,2022-02-01,2022-02-28,4.5968514715948,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"892","182",65,1770,NA,2022-03-01,2022-03-31,4.84599589322382,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"893","182",127,2622,NA,2022-04-01,2022-04-30,7.17864476386037,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
"894","182",164,4551,NA,2022-05-01,2022-05-31,12.4599589322382,NA,NA,NA,"FALSE","TRUE",12,"inf_fatigue_malaise",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,1,"infection",FALSE,"ematch"
