"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"295","122",35,32,11,"Starting analysis population",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"296","122",32,32,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"297","122",32,32,14,"Not observed during the complete database interval",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"298","123",91,88,1,"Starting population",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"299","123",91,88,2,"Missing year of birth",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"300","123",91,88,3,"Missing sex",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"301","123",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"302","123",91,88,5,"No observation time available during study period",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"303","123",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"304","123",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"305","123",32,32,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",59,56,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"306","123",35,32,11,"Starting analysis population",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"307","123",32,32,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"308","123",32,32,14,"Not observed during the complete database interval",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"309","124",91,88,1,"Starting population",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"310","124",91,88,2,"Missing year of birth",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"311","124",91,88,3,"Missing sex",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"312","124",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"313","124",91,88,5,"No observation time available during study period",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"314","124",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"315","124",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"316","124",26,24,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",65,64,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"317","124",29,24,11,"Starting analysis population",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"318","124",25,24,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"319","124",25,24,14,"Not observed during the complete database interval",NA,NA,27,"reinf_any_lc",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"320","125",91,88,1,"Starting population",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"321","125",91,88,2,"Missing year of birth",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"322","125",91,88,3,"Missing sex",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"323","125",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"324","125",91,88,5,"No observation time available during study period",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"325","125",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"326","125",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"327","125",26,24,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",65,64,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"328","125",29,24,11,"Starting analysis population",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"329","125",25,24,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"330","125",25,24,14,"Not observed during the complete database interval",NA,NA,27,"reinf_any_lc",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"331","126",91,88,1,"Starting population",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"332","126",91,88,2,"Missing year of birth",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"333","126",91,88,3,"Missing sex",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"334","126",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"335","126",91,88,5,"No observation time available during study period",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"336","126",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"337","126",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"338","126",26,24,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",65,64,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"339","126",29,24,11,"Starting analysis population",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"340","126",25,24,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"341","126",25,24,14,"Not observed during the complete database interval",NA,NA,27,"reinf_any_lc",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"342","127",91,88,1,"Starting population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"343","127",91,88,2,"Missing year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"344","127",91,88,3,"Missing sex",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"345","127",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"346","127",91,88,5,"No observation time available during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"347","127",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"348","127",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"349","127",NA,NA,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",90,87,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"350","127",NA,NA,11,"Starting analysis population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"351","127",NA,NA,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"352","127",NA,NA,14,"Not observed during the complete database interval",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"353","128",91,88,1,"Starting population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"354","128",91,88,2,"Missing year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"355","128",91,88,3,"Missing sex",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"356","128",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"357","128",91,88,5,"No observation time available during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"358","128",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"359","128",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"360","128",NA,NA,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",90,87,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"361","128",NA,NA,11,"Starting analysis population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"362","128",NA,NA,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"363","128",NA,NA,14,"Not observed during the complete database interval",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"364","129",91,88,1,"Starting population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"365","129",91,88,2,"Missing year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"366","129",91,88,3,"Missing sex",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"367","129",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"368","129",91,88,5,"No observation time available during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"369","129",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"370","129",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"371","129",NA,NA,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",90,87,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"372","129",NA,NA,11,"Starting analysis population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"373","129",NA,NA,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"374","129",NA,NA,14,"Not observed during the complete database interval",NA,NA,34,"reinf_myocardial_infarction",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"375","13",91,88,1,"Starting population",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"376","13",91,88,2,"Missing year of birth",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"377","13",91,88,3,"Missing sex",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"378","13",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"379","13",91,88,5,"No observation time available during study period",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"380","13",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"381","13",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"382","13",32,32,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",59,56,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"383","13",33,32,11,"Starting analysis population",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"384","13",32,32,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"385","13",32,32,14,"Not observed during the complete database interval",NA,NA,4,"reinf_anxiety",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"386","130",91,88,1,"Starting population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"387","130",91,88,2,"Missing year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"388","130",91,88,3,"Missing sex",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"389","130",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"390","130",91,88,5,"No observation time available during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"391","130",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"392","130",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"393","130",NA,NA,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",90,87,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"394","130",NA,NA,11,"Starting analysis population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"395","130",NA,NA,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"396","130",NA,NA,14,"Not observed during the complete database interval",NA,NA,34,"reinf_myocardial_infarction",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"397","131",91,88,1,"Starting population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"398","131",91,88,2,"Missing year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"399","131",91,88,3,"Missing sex",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"400","131",91,88,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"401","131",91,88,5,"No observation time available during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"402","131",91,88,6,"Doesn't satisfy age criteria during the study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"403","131",91,88,7,"Prior history requirement not fulfilled during study period",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"404","131",NA,NA,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",90,87,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"405","131",NA,NA,11,"Starting analysis population",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"406","131",NA,NA,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
"407","131",NA,NA,14,"Not observed during the complete database interval",NA,NA,34,"reinf_myocardial_infarction",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,2,"reinfection",FALSE,"ematch"
