"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"935","175",19841,19841,14,"Not observed during the complete database interval",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"936","176",73187,73187,1,"Starting population",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"937","176",73187,73187,2,"Missing year of birth",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"938","176",73187,73187,3,"Missing sex",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"939","176",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"940","176",73187,73187,5,"No observation time available during study period",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"941","176",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"942","176",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"943","176",19841,19841,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",53346,53346,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"944","176",19844,19841,11,"Starting analysis population",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"945","176",19841,19841,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"946","176",19841,19841,14,"Not observed during the complete database interval",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"947","177",73187,73187,1,"Starting population",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"948","177",73187,73187,2,"Missing year of birth",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"949","177",73187,73187,3,"Missing sex",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"950","177",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"951","177",73187,73187,5,"No observation time available during study period",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"952","177",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"953","177",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"954","177",19841,19841,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",53346,53346,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"955","177",19844,19841,11,"Starting analysis population",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"956","177",19841,19841,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"957","177",19841,19841,14,"Not observed during the complete database interval",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"958","178",73187,73187,1,"Starting population",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"959","178",73187,73187,2,"Missing year of birth",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"960","178",73187,73187,3,"Missing sex",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"961","178",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"962","178",73187,73187,5,"No observation time available during study period",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"963","178",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"964","178",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"965","178",19555,19555,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",53632,53632,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"966","178",19559,19555,11,"Starting analysis population",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"967","178",19555,19555,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"968","178",19555,19555,14,"Not observed during the complete database interval",NA,NA,10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"969","179",73187,73187,1,"Starting population",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"970","179",73187,73187,2,"Missing year of birth",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"971","179",73187,73187,3,"Missing sex",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"972","179",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"973","179",73187,73187,5,"No observation time available during study period",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"974","179",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"975","179",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"976","179",19555,19555,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",53632,53632,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"977","179",19559,19555,11,"Starting analysis population",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"978","179",19555,19555,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"979","179",19555,19555,14,"Not observed during the complete database interval",NA,NA,10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"980","18",73187,73187,1,"Starting population",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"981","18",73187,73187,2,"Missing year of birth",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"982","18",73187,73187,3,"Missing sex",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"983","18",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"984","18",73187,73187,5,"No observation time available during study period",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"985","18",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"986","18",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"987","18",19555,19555,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",53632,53632,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"988","18",19600,19555,11,"Starting analysis population",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"989","18",19555,19555,12,"Excluded due to prior event (do not pass outcome washout during study period)",45,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"990","18",19555,19555,14,"Not observed during the complete database interval",NA,NA,1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"991","180",73187,73187,1,"Starting population",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"992","180",73187,73187,2,"Missing year of birth",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"993","180",73187,73187,3,"Missing sex",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"994","180",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"995","180",73187,73187,5,"No observation time available during study period",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"996","180",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"997","180",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"998","180",19555,19555,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",53632,53632,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"999","180",19559,19555,11,"Starting analysis population",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1000","180",19555,19555,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1001","180",19555,19555,14,"Not observed during the complete database interval",NA,NA,10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1002","181",73187,73187,1,"Starting population",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1003","181",73187,73187,2,"Missing year of birth",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1004","181",73187,73187,3,"Missing sex",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1005","181",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1006","181",73187,73187,5,"No observation time available during study period",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1007","181",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1008","181",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1009","181",3749,3749,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",69438,69438,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1010","181",3755,3749,11,"Starting analysis population",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1011","181",3749,3749,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1012","181",3749,3749,14,"Not observed during the complete database interval",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1013","182",73187,73187,1,"Starting population",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1014","182",73187,73187,2,"Missing year of birth",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1015","182",73187,73187,3,"Missing sex",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1016","182",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1017","182",73187,73187,5,"No observation time available during study period",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1018","182",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1019","182",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1020","182",3749,3749,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",69438,69438,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1021","182",3755,3749,11,"Starting analysis population",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1022","182",3749,3749,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1023","182",3749,3749,14,"Not observed during the complete database interval",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1024","183",73187,73187,1,"Starting population",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1025","183",73187,73187,2,"Missing year of birth",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1026","183",73187,73187,3,"Missing sex",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1027","183",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1028","183",73187,73187,5,"No observation time available during study period",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1029","183",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1030","183",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1031","183",3749,3749,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",69438,69438,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1032","183",3755,3749,11,"Starting analysis population",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1033","183",3749,3749,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1034","183",3749,3749,14,"Not observed during the complete database interval",NA,NA,11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1035","184",73187,73187,1,"Starting population",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1036","184",73187,73187,2,"Missing year of birth",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1037","184",73187,73187,3,"Missing sex",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1038","184",73187,73187,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1039","184",73187,73187,5,"No observation time available during study period",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1040","184",73187,73187,6,"Doesn't satisfy age criteria during the study period",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1041","184",73187,73187,7,"Prior history requirement not fulfilled during study period",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1042","184",1420,1420,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",71767,71767,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1043","184",1420,1420,11,"Starting analysis population",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1044","184",1420,1420,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1045","184",1420,1420,14,"Not observed during the complete database interval",NA,NA,11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"1046","185",73187,73187,1,"Starting population",NA,NA,11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
