"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"296","121",1951674,1951674,2,"Missing year of birth",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"297","121",1950995,1950995,3,"Missing sex",679,679,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"298","121",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"299","121",1917941,1917941,5,"No observation time available during study period",33049,33049,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"300","121",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"301","121",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"302","121",988147,988147,8,"Not Female",922325,922325,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"303","121",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"304","121",988150,988147,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"305","121",988147,988147,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"306","121",988147,988147,14,"Not observed during the complete database interval",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"307","122",1951674,1951674,1,"Starting population",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"308","122",1951674,1951674,2,"Missing year of birth",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"309","122",1950995,1950995,3,"Missing sex",679,679,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"310","122",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"311","122",1917941,1917941,5,"No observation time available during study period",33049,33049,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"312","122",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"313","122",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"314","122",988147,988147,8,"Not Female",922325,922325,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"315","122",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"316","122",988150,988147,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"317","122",988147,988147,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"318","122",988147,988147,14,"Not observed during the complete database interval",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"319","123",1951674,1951674,1,"Starting population",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"320","123",1951674,1951674,2,"Missing year of birth",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"321","123",1950995,1950995,3,"Missing sex",679,679,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"322","123",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"323","123",1917941,1917941,5,"No observation time available during study period",33049,33049,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"324","123",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"325","123",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"326","123",988147,988147,8,"Not Female",922325,922325,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"327","123",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"328","123",988150,988147,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"329","123",988147,988147,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"330","123",988147,988147,14,"Not observed during the complete database interval",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"331","124",1951674,1951674,1,"Starting population",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"332","124",1951674,1951674,2,"Missing year of birth",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"333","124",1950995,1950995,3,"Missing sex",679,679,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"334","124",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"335","124",1917941,1917941,5,"No observation time available during study period",33049,33049,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"336","124",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"337","124",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"338","124",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"339","124",1910485,1910472,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"340","124",1910472,1910472,12,"Excluded due to prior event (do not pass outcome washout during study period)",13,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"341","124",1910472,1910472,14,"Not observed during the complete database interval",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"342","125",1951674,1951674,1,"Starting population",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"343","125",1951674,1951674,2,"Missing year of birth",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"344","125",1950995,1950995,3,"Missing sex",679,679,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"345","125",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"346","125",1917941,1917941,5,"No observation time available during study period",33049,33049,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"347","125",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"348","125",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"349","125",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"350","125",1910485,1910472,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"351","125",1910472,1910472,12,"Excluded due to prior event (do not pass outcome washout during study period)",13,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"352","125",1910472,1910472,14,"Not observed during the complete database interval",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"353","126",1951674,1951674,1,"Starting population",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"354","126",1951674,1951674,2,"Missing year of birth",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"355","126",1950995,1950995,3,"Missing sex",679,679,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"356","126",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"357","126",1917941,1917941,5,"No observation time available during study period",33049,33049,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"358","126",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"359","126",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"360","126",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"361","126",1910485,1910472,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"362","126",1910472,1910472,12,"Excluded due to prior event (do not pass outcome washout during study period)",13,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"363","126",1910472,1910472,14,"Not observed during the complete database interval",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"364","127",1951674,1951674,1,"Starting population",NA,NA,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"365","127",1951674,1951674,2,"Missing year of birth",NA,NA,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"366","127",1950995,1950995,3,"Missing sex",679,679,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"367","127",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"368","127",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"369","127",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"370","127",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"371","127",922325,922325,8,"Not Male",988147,988147,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"372","127",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"373","127",922325,922325,11,"Starting analysis population",NA,NA,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"374","127",922325,922325,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"375","127",922325,922325,14,"Not observed during the complete database interval",NA,NA,16,"inf_joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"376","128",1951674,1951674,1,"Starting population",NA,NA,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"377","128",1951674,1951674,2,"Missing year of birth",NA,NA,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"378","128",1950995,1950995,3,"Missing sex",679,679,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"379","128",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"380","128",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"381","128",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"382","128",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"383","128",922325,922325,8,"Not Male",988147,988147,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"384","128",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"385","128",922325,922325,11,"Starting analysis population",NA,NA,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"386","128",922325,922325,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"387","128",922325,922325,14,"Not observed during the complete database interval",NA,NA,16,"inf_joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"388","129",1951674,1951674,1,"Starting population",NA,NA,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"389","129",1951674,1951674,2,"Missing year of birth",NA,NA,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"390","129",1950995,1950995,3,"Missing sex",679,679,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"391","129",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"392","129",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"393","129",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"394","129",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"395","129",922325,922325,8,"Not Male",988147,988147,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"396","129",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"397","129",922325,922325,11,"Starting analysis population",NA,NA,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"398","129",922325,922325,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"399","129",922325,922325,14,"Not observed during the complete database interval",NA,NA,16,"inf_joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"400","13",1951674,1951674,1,"Starting population",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"401","13",1951674,1951674,2,"Missing year of birth",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"402","13",1950995,1950995,3,"Missing sex",679,679,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"403","13",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"404","13",1917941,1917941,5,"No observation time available during study period",33049,33049,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"405","13",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"406","13",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"407","13",988147,988147,8,"Not Female",922325,922325,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"408","13",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
