"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1347","209",1917941,1917941,5,"No observation time available during study period",33049,33049,12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1348","209",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1349","209",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1350","209",613111,613111,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1297361,1297361,12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1351","209",613649,613111,11,"Starting analysis population",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1352","209",612655,612655,12,"Excluded due to prior event (do not pass outcome washout during study period)",994,456,12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1353","209",612655,612655,14,"Not observed during the complete database interval",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1354","21",1951674,1951674,1,"Starting population",NA,NA,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1355","21",1951674,1951674,2,"Missing year of birth",NA,NA,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1356","21",1950995,1950995,3,"Missing sex",679,679,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1357","21",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1358","21",1917941,1917941,5,"No observation time available during study period",33049,33049,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1359","21",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1360","21",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1361","21",110423,110423,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1800049,1800049,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1362","21",110685,110423,11,"Starting analysis population",NA,NA,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1363","21",110267,110267,12,"Excluded due to prior event (do not pass outcome washout during study period)",418,156,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1364","21",110267,110267,14,"Not observed during the complete database interval",NA,NA,2,"allergy",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1365","210",1951674,1951674,1,"Starting population",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1366","210",1951674,1951674,2,"Missing year of birth",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1367","210",1950995,1950995,3,"Missing sex",679,679,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1368","210",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1369","210",1917941,1917941,5,"No observation time available during study period",33049,33049,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1370","210",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1371","210",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1372","210",613111,613111,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1297361,1297361,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1373","210",613649,613111,11,"Starting analysis population",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1374","210",612655,612655,12,"Excluded due to prior event (do not pass outcome washout during study period)",994,456,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1375","210",612655,612655,14,"Not observed during the complete database interval",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1376","211",1951674,1951674,1,"Starting population",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1377","211",1951674,1951674,2,"Missing year of birth",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1378","211",1950995,1950995,3,"Missing sex",679,679,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1379","211",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1380","211",1917941,1917941,5,"No observation time available during study period",33049,33049,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1381","211",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1382","211",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1383","211",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1384","211",593690,592874,11,"Starting analysis population",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1385","211",592239,592239,12,"Excluded due to prior event (do not pass outcome washout during study period)",1451,635,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1386","211",592239,592239,14,"Not observed during the complete database interval",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1387","212",1951674,1951674,1,"Starting population",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1388","212",1951674,1951674,2,"Missing year of birth",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1389","212",1950995,1950995,3,"Missing sex",679,679,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1390","212",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1391","212",1917941,1917941,5,"No observation time available during study period",33049,33049,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1392","212",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1393","212",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1394","212",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1395","212",593690,592874,11,"Starting analysis population",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1396","212",592239,592239,12,"Excluded due to prior event (do not pass outcome washout during study period)",1451,635,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1397","212",592239,592239,14,"Not observed during the complete database interval",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1398","213",1951674,1951674,1,"Starting population",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1399","213",1951674,1951674,2,"Missing year of birth",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1400","213",1950995,1950995,3,"Missing sex",679,679,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1401","213",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1402","213",1917941,1917941,5,"No observation time available during study period",33049,33049,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1403","213",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1404","213",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1405","213",592874,592874,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1317598,1317598,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1406","213",593690,592874,11,"Starting analysis population",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1407","213",592239,592239,12,"Excluded due to prior event (do not pass outcome washout during study period)",1451,635,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1408","213",592239,592239,14,"Not observed during the complete database interval",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1409","214",1951674,1951674,1,"Starting population",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1410","214",1951674,1951674,2,"Missing year of birth",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1411","214",1950995,1950995,3,"Missing sex",679,679,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1412","214",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1413","214",1917941,1917941,5,"No observation time available during study period",33049,33049,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1414","214",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1415","214",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1416","214",519192,519192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1391280,1391280,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1417","214",520930,519192,11,"Starting analysis population",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1418","214",517814,517814,12,"Excluded due to prior event (do not pass outcome washout during study period)",3116,1378,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1419","214",517814,517814,14,"Not observed during the complete database interval",NA,NA,12,"fatigue_malaise",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1420","215",1951674,1951674,1,"Starting population",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1421","215",1951674,1951674,2,"Missing year of birth",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1422","215",1950995,1950995,3,"Missing sex",679,679,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1423","215",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1424","215",1917941,1917941,5,"No observation time available during study period",33049,33049,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1425","215",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1426","215",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1427","215",519192,519192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1391280,1391280,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1428","215",520930,519192,11,"Starting analysis population",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1429","215",517814,517814,12,"Excluded due to prior event (do not pass outcome washout during study period)",3116,1378,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1430","215",517814,517814,14,"Not observed during the complete database interval",NA,NA,12,"fatigue_malaise",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1431","216",1951674,1951674,1,"Starting population",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1432","216",1951674,1951674,2,"Missing year of birth",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1433","216",1950995,1950995,3,"Missing sex",679,679,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1434","216",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1435","216",1917941,1917941,5,"No observation time available during study period",33049,33049,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1436","216",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1437","216",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1438","216",519192,519192,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1391280,1391280,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1439","216",520930,519192,11,"Starting analysis population",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1440","216",517814,517814,12,"Excluded due to prior event (do not pass outcome washout during study period)",3116,1378,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1441","216",517814,517814,14,"Not observed during the complete database interval",NA,NA,12,"fatigue_malaise",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1442","217",1951674,1951674,1,"Starting population",NA,NA,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1443","217",1951674,1951674,2,"Missing year of birth",NA,NA,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1444","217",1950995,1950995,3,"Missing sex",679,679,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1445","217",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1446","217",1917941,1917941,5,"No observation time available during study period",33049,33049,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1447","217",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1448","217",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1449","217",110423,110423,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",1800049,1800049,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1450","217",113009,110423,11,"Starting analysis population",NA,NA,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1451","217",108213,108213,12,"Excluded due to prior event (do not pass outcome washout during study period)",4796,2210,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1452","217",108213,108213,14,"Not observed during the complete database interval",NA,NA,13,"gastrointestinal_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1453","218",1951674,1951674,1,"Starting population",NA,NA,13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1454","218",1951674,1951674,2,"Missing year of birth",NA,NA,13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1455","218",1950995,1950995,3,"Missing sex",679,679,13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1456","218",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1457","218",1917941,1917941,5,"No observation time available during study period",33049,33049,13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1458","218",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1459","218",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,13,"gastrointestinal_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
