"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"485","136",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"486","136",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"487","136",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"488","136",922325,922325,8,"Not Male",988147,988147,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"489","136",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"490","136",923625,922325,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"491","136",921404,921404,12,"Excluded due to prior event (do not pass outcome washout during study period)",2221,921,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"492","136",921404,921404,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"493","137",1951674,1951674,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"494","137",1951674,1951674,2,"Missing year of birth",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"495","137",1950995,1950995,3,"Missing sex",679,679,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"496","137",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"497","137",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"498","137",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"499","137",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"500","137",922325,922325,8,"Not Male",988147,988147,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"501","137",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"502","137",923625,922325,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"503","137",921404,921404,12,"Excluded due to prior event (do not pass outcome washout during study period)",2221,921,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"504","137",921404,921404,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"505","138",1951674,1951674,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"506","138",1951674,1951674,2,"Missing year of birth",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"507","138",1950995,1950995,3,"Missing sex",679,679,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"508","138",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"509","138",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"510","138",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"511","138",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"512","138",922325,922325,8,"Not Male",988147,988147,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"513","138",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"514","138",923625,922325,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"515","138",921404,921404,12,"Excluded due to prior event (do not pass outcome washout during study period)",2221,921,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"516","138",921404,921404,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"517","139",1951674,1951674,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"518","139",1951674,1951674,2,"Missing year of birth",NA,NA,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"519","139",1950995,1950995,3,"Missing sex",679,679,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"520","139",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"521","139",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"522","139",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"523","139",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"524","139",988147,988147,8,"Not Female",922325,922325,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"525","139",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"526","139",990645,988147,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"527","139",986471,986471,12,"Excluded due to prior event (do not pass outcome washout during study period)",4174,1676,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"528","139",986471,986471,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"529","14",1951674,1951674,1,"Starting population",NA,NA,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"530","14",1951674,1951674,2,"Missing year of birth",NA,NA,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"531","14",1950995,1950995,3,"Missing sex",679,679,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"532","14",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"533","14",1917941,1917941,5,"No observation time available during study period",33049,33049,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"534","14",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"535","14",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"536","14",988147,988147,8,"Not Female",922325,922325,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"537","14",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"538","14",990352,988147,11,"Starting analysis population",NA,NA,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"539","14",986332,986332,12,"Excluded due to prior event (do not pass outcome washout during study period)",4020,1815,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"540","14",986332,986332,14,"Not observed during the complete database interval",NA,NA,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"541","140",1951674,1951674,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"542","140",1951674,1951674,2,"Missing year of birth",NA,NA,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"543","140",1950995,1950995,3,"Missing sex",679,679,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"544","140",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"545","140",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"546","140",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"547","140",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"548","140",988147,988147,8,"Not Female",922325,922325,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"549","140",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"550","140",990645,988147,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"551","140",986471,986471,12,"Excluded due to prior event (do not pass outcome washout during study period)",4174,1676,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"552","140",986471,986471,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"553","141",1951674,1951674,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"554","141",1951674,1951674,2,"Missing year of birth",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"555","141",1950995,1950995,3,"Missing sex",679,679,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"556","141",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"557","141",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"558","141",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"559","141",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"560","141",988147,988147,8,"Not Female",922325,922325,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"561","141",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"562","141",990645,988147,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"563","141",986471,986471,12,"Excluded due to prior event (do not pass outcome washout during study period)",4174,1676,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"564","141",986471,986471,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"565","142",1951674,1951674,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"566","142",1951674,1951674,2,"Missing year of birth",NA,NA,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"567","142",1950995,1950995,3,"Missing sex",679,679,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"568","142",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"569","142",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"570","142",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"571","142",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"572","142",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"573","142",1914270,1910472,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"574","142",1907875,1907875,12,"Excluded due to prior event (do not pass outcome washout during study period)",6395,2597,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"575","142",1907875,1907875,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"576","143",1951674,1951674,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"577","143",1951674,1951674,2,"Missing year of birth",NA,NA,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"578","143",1950995,1950995,3,"Missing sex",679,679,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"579","143",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"580","143",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"581","143",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"582","143",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"583","143",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"584","143",1914270,1910472,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"585","143",1907875,1907875,12,"Excluded due to prior event (do not pass outcome washout during study period)",6395,2597,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"586","143",1907875,1907875,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"587","144",1951674,1951674,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"588","144",1951674,1951674,2,"Missing year of birth",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"589","144",1950995,1950995,3,"Missing sex",679,679,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"590","144",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"591","144",1917941,1917941,5,"No observation time available during study period",33049,33049,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"592","144",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"593","144",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"594","144",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"595","144",1914270,1910472,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"596","144",1907875,1907875,12,"Excluded due to prior event (do not pass outcome washout during study period)",6395,2597,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"597","144",1907875,1907875,14,"Not observed during the complete database interval",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"598","145",1951674,1951674,1,"Starting population",NA,NA,17,"memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"599","145",1951674,1951674,2,"Missing year of birth",NA,NA,17,"memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"600","145",1950995,1950995,3,"Missing sex",679,679,17,"memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"601","145",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,17,"memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"602","145",1917941,1917941,5,"No observation time available during study period",33049,33049,17,"memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
