"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"485","139",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"486","139",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"487","139",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"488","139",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"489","139",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"490","139",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"491","139",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"492","139",1292714,1292714,10,"No observation time available after applying age and prior history criteria",2633796,2633796,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"493","139",1717179,1292714,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"494","139",921313,921313,12,"Excluded due to prior event (do not pass outcome washout during study period)",795866,371401,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"495","139",921313,921313,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"496","14",17054819,17054819,1,"Starting population",NA,NA,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"497","14",17054819,17054819,2,"Missing year of birth",0,0,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"498","14",17054819,17054819,3,"Missing sex",0,0,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"499","14",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"500","14",3926510,3926510,5,"No observation time available during study period",13115007,13115007,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"501","14",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"502","14",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"503","14",1292714,1292714,10,"No observation time available after applying age and prior history criteria",2633796,2633796,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"504","14",1656754,1292714,11,"Starting analysis population",NA,NA,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"505","14",984210,984210,12,"Excluded due to prior event (do not pass outcome washout during study period)",672544,308504,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"506","14",984210,984210,14,"Not observed during the complete database interval",0,0,1,"abdominal_pain",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"507","140",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"508","140",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"509","140",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"510","140",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"511","140",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"512","140",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"513","140",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"514","140",1292714,1292714,10,"No observation time available after applying age and prior history criteria",2633796,2633796,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"515","140",1717179,1292714,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"516","140",921313,921313,12,"Excluded due to prior event (do not pass outcome washout during study period)",795866,371401,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"517","140",921313,921313,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"518","141",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"519","141",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"520","141",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"521","141",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"522","141",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"523","141",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"524","141",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"525","141",1292714,1292714,10,"No observation time available after applying age and prior history criteria",2633796,2633796,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"526","141",1717179,1292714,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"527","141",921313,921313,12,"Excluded due to prior event (do not pass outcome washout during study period)",795866,371401,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"528","141",921313,921313,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"529","142",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"530","142",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"531","142",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"532","142",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"533","142",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"534","142",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"535","142",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"536","142",770392,770392,10,"No observation time available after applying age and prior history criteria",3156118,3156118,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"537","142",1145806,770392,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"538","142",447217,447217,12,"Excluded due to prior event (do not pass outcome washout during study period)",698589,323175,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"539","142",447217,447217,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"540","143",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"541","143",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"542","143",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"543","143",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"544","143",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"545","143",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"546","143",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"547","143",770392,770392,10,"No observation time available after applying age and prior history criteria",3156118,3156118,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"548","143",1145806,770392,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"549","143",447217,447217,12,"Excluded due to prior event (do not pass outcome washout during study period)",698589,323175,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"550","143",447217,447217,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"551","144",17054819,17054819,1,"Starting population",NA,NA,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"552","144",17054819,17054819,2,"Missing year of birth",0,0,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"553","144",17054819,17054819,3,"Missing sex",0,0,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"554","144",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"555","144",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"556","144",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"557","144",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"558","144",770392,770392,10,"No observation time available after applying age and prior history criteria",3156118,3156118,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"559","144",1145806,770392,11,"Starting analysis population",NA,NA,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"560","144",447217,447217,12,"Excluded due to prior event (do not pass outcome washout during study period)",698589,323175,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"561","144",447217,447217,14,"Not observed during the complete database interval",0,0,8,"cough",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"562","145",17054819,17054819,1,"Starting population",NA,NA,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"563","145",17054819,17054819,2,"Missing year of birth",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"564","145",17054819,17054819,3,"Missing sex",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"565","145",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"566","145",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"567","145",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"568","145",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"569","145",321353,321353,10,"No observation time available after applying age and prior history criteria",3605157,3605157,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"570","145",321383,321353,11,"Starting analysis population",NA,NA,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"571","145",321336,321336,12,"Excluded due to prior event (do not pass outcome washout during study period)",47,17,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"572","145",321336,321336,14,"Not observed during the complete database interval",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"573","146",17054819,17054819,1,"Starting population",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"574","146",17054819,17054819,2,"Missing year of birth",0,0,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"575","146",17054819,17054819,3,"Missing sex",0,0,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"576","146",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"577","146",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"578","146",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"579","146",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"580","146",321353,321353,10,"No observation time available after applying age and prior history criteria",3605157,3605157,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"581","146",321383,321353,11,"Starting analysis population",NA,NA,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"582","146",321336,321336,12,"Excluded due to prior event (do not pass outcome washout during study period)",47,17,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"583","146",321336,321336,14,"Not observed during the complete database interval",0,0,9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"584","147",17054819,17054819,1,"Starting population",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"585","147",17054819,17054819,2,"Missing year of birth",0,0,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"586","147",17054819,17054819,3,"Missing sex",0,0,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"587","147",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"588","147",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"589","147",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"590","147",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"591","147",321353,321353,10,"No observation time available after applying age and prior history criteria",3605157,3605157,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"592","147",321383,321353,11,"Starting analysis population",NA,NA,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"593","147",321336,321336,12,"Excluded due to prior event (do not pass outcome washout during study period)",47,17,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"594","147",321336,321336,14,"Not observed during the complete database interval",0,0,9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"595","148",17054819,17054819,1,"Starting population",NA,NA,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"596","148",17054819,17054819,2,"Missing year of birth",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"597","148",17054819,17054819,3,"Missing sex",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"598","148",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"599","148",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"600","148",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"601","148",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"602","148",278667,278667,10,"No observation time available after applying age and prior history criteria",3647843,3647843,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"603","148",279319,278667,11,"Starting analysis population",NA,NA,9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
