"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"279","136",3328,502701,NA,2022-01-01,2022-06-20,1376.32032854209,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"280","137",5,65,NA,2021-01-11,2021-01-31,0.177960301163587,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"281","137",13,254,NA,2021-02-01,2021-02-28,0.695414099931554,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"282","137",19,473,NA,2021-03-01,2021-03-31,1.29500342231348,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"283","137",27,718,NA,2021-04-01,2021-04-30,1.96577686516085,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"284","137",39,981,NA,2021-05-01,2021-05-31,2.68583162217659,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"285","137",84,1617,NA,2021-06-01,2021-06-30,4.42710472279261,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"286","137",152,3768,NA,2021-07-01,2021-07-31,10.3162217659138,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"287","137",230,5612,NA,2021-08-01,2021-08-31,15.3648186173854,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"288","137",350,8882,NA,2021-09-01,2021-09-30,24.3175906913073,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"289","137",444,12147,NA,2021-10-01,2021-10-31,33.2566735112936,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"290","137",530,14432,NA,2021-11-01,2021-11-30,39.5126625598905,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"291","137",1713,25002,NA,2021-12-01,2021-12-31,68.4517453798768,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"292","137",3084,80862,NA,2022-01-01,2022-01-31,221.388090349076,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"293","137",3319,91677,NA,2022-02-01,2022-02-28,250.99794661191,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"294","137",3308,102082,NA,2022-03-01,2022-03-31,279.485284052019,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"295","137",3286,98399,NA,2022-04-01,2022-04-30,269.401779603012,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"296","137",3276,99513,NA,2022-05-01,2022-05-31,272.451745379877,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"297","137",3168,30168,NA,2022-06-01,2022-06-20,82.5954825462012,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"298","138",3343,576652,NA,2021-01-11,2022-06-20,1578.7871321013,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"299","139",2593,135259,NA,2021-01-11,2021-12-31,370.318959616701,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"300","139",5389,803912,NA,2022-01-01,2022-06-20,2200.99110198494,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"301","14",6,67,NA,2021-01-11,2021-01-31,0.183436002737851,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"302","14",24,382,NA,2021-02-01,2021-02-28,1.04585900068446,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"303","14",42,981,NA,2021-03-01,2021-03-31,2.68583162217659,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"304","14",58,1435,NA,2021-04-01,2021-04-30,3.92881587953457,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"305","14",84,2198,NA,2021-05-01,2021-05-31,6.01779603011636,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"306","14",163,3620,NA,2021-06-01,2021-06-30,9.91101984941821,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"307","14",273,7113,NA,2021-07-01,2021-07-31,19.4743326488706,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"308","14",432,10313,NA,2021-08-01,2021-08-31,28.2354551676934,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"309","14",650,16458,NA,2021-09-01,2021-09-30,45.0595482546201,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"310","14",839,22943,NA,2021-10-01,2021-10-31,62.8145106091718,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"311","14",977,27073,NA,2021-11-01,2021-11-30,74.1218343600274,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"312","14",2576,42434,NA,2021-12-01,2021-12-31,116.177960301164,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"313","14",4904,124981,NA,2022-01-01,2022-01-31,342.179329226557,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"314","14",5365,147965,NA,2022-02-01,2022-02-28,405.106091718001,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"315","14",5345,164372,NA,2022-03-01,2022-03-31,450.026009582478,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"316","14",5273,157894,11,2022-04-01,2022-04-30,432.290212183436,2544.58687473875,1270.24859977786,4552.96880627734,"FALSE","FALSE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"317","14",5247,159299,10,2022-05-01,2022-05-31,436.136892539357,2292.85808448264,1099.51457401639,4216.64765274546,"FALSE","FALSE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"318","14",5061,47943,NA,2022-06-01,2022-06-20,131.260780287474,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"319","140",6,67,NA,2021-01-11,2021-01-31,0.183436002737851,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"320","140",24,382,NA,2021-02-01,2021-02-28,1.04585900068446,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"321","140",42,981,NA,2021-03-01,2021-03-31,2.68583162217659,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"322","140",58,1435,NA,2021-04-01,2021-04-30,3.92881587953457,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"323","140",84,2203,NA,2021-05-01,2021-05-31,6.03148528405202,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"324","140",164,3650,NA,2021-06-01,2021-06-30,9.99315537303217,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"325","140",274,7144,NA,2021-07-01,2021-07-31,19.5592060232717,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"326","140",433,10344,NA,2021-08-01,2021-08-31,28.3203285420945,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"327","140",651,16488,NA,2021-09-01,2021-09-30,45.1416837782341,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"328","140",840,22974,NA,2021-10-01,2021-10-31,62.8993839835729,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"329","140",978,27103,NA,2021-11-01,2021-11-30,74.2039698836413,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"330","140",2577,42488,NA,2021-12-01,2021-12-31,116.325804243669,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"331","140",4907,125088,NA,2022-01-01,2022-01-31,342.47227926078,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"332","140",5369,148070,NA,2022-02-01,2022-02-28,405.39356605065,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"333","140",5348,164481,NA,2022-03-01,2022-03-31,450.324435318275,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"334","140",5278,158177,NA,2022-04-01,2022-04-30,433.065023956194,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"335","140",5263,159913,NA,2022-05-01,2022-05-31,437.817932922656,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"336","140",5086,48183,NA,2022-06-01,2022-06-20,131.917864476386,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"337","141",5409,939171,NA,2021-01-11,2022-06-20,2571.31006160164,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"338","142",4320,209210,NA,2021-01-11,2021-12-31,572.785763175907,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"339","142",8717,1306613,NA,2022-01-01,2022-06-20,3577.31143052704,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"340","143",11,132,NA,2021-01-11,2021-01-31,0.361396303901437,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"341","143",37,636,NA,2021-02-01,2021-02-28,1.74127310061602,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"342","143",61,1454,NA,2021-03-01,2021-03-31,3.98083504449008,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"343","143",85,2153,NA,2021-04-01,2021-04-30,5.89459274469541,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"344","143",123,3184,NA,2021-05-01,2021-05-31,8.71731690622861,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"345","143",248,5267,NA,2021-06-01,2021-06-30,14.4202600958248,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"346","143",426,10912,NA,2021-07-01,2021-07-31,29.8754277891855,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"347","143",663,15956,NA,2021-08-01,2021-08-31,43.6851471594798,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"348","143",1001,25370,NA,2021-09-01,2021-09-30,69.4592744695414,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"349","143",1284,35121,NA,2021-10-01,2021-10-31,96.1560574948665,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"350","143",1508,41535,NA,2021-11-01,2021-11-30,113.716632443532,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"351","143",4290,67490,NA,2021-12-01,2021-12-31,184.777549623546,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"352","143",7991,205950,NA,2022-01-01,2022-01-31,563.860369609856,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"353","143",8688,239747,NA,2022-02-01,2022-02-28,656.39151266256,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"354","143",8656,266563,NA,2022-03-01,2022-03-31,729.809719370294,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"355","143",8564,256576,NA,2022-04-01,2022-04-30,702.466803559206,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"356","143",8539,259426,NA,2022-05-01,2022-05-31,710.269678302532,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"357","143",8254,78351,NA,2022-06-01,2022-06-20,214.513347022587,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"358","144",8752,1515823,NA,2021-01-11,2022-06-20,4150.09719370294,NA,NA,NA,"FALSE","TRUE",17,"reinf_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"359","145",1727,73951,NA,2021-01-11,2021-12-31,202.466803559206,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"360","145",3328,502701,NA,2022-01-01,2022-06-20,1376.32032854209,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"361","146",5,65,NA,2021-01-11,2021-01-31,0.177960301163587,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"362","146",13,254,NA,2021-02-01,2021-02-28,0.695414099931554,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"363","146",19,473,NA,2021-03-01,2021-03-31,1.29500342231348,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"364","146",27,718,NA,2021-04-01,2021-04-30,1.96577686516085,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"365","146",39,981,NA,2021-05-01,2021-05-31,2.68583162217659,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"366","146",84,1617,NA,2021-06-01,2021-06-30,4.42710472279261,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"367","146",152,3768,NA,2021-07-01,2021-07-31,10.3162217659138,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"368","146",230,5612,NA,2021-08-01,2021-08-31,15.3648186173854,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"369","146",350,8882,NA,2021-09-01,2021-09-30,24.3175906913073,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"370","146",444,12147,NA,2021-10-01,2021-10-31,33.2566735112936,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"371","146",530,14432,NA,2021-11-01,2021-11-30,39.5126625598905,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"372","146",1713,25002,NA,2021-12-01,2021-12-31,68.4517453798768,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"373","146",3084,80862,NA,2022-01-01,2022-01-31,221.388090349076,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"374","146",3319,91677,NA,2022-02-01,2022-02-28,250.99794661191,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
"375","146",3308,102082,NA,2022-03-01,2022-03-31,279.485284052019,NA,NA,NA,"FALSE","TRUE",18,"reinf_menstrual_problems",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,2,"reinfection","cdm_gold_202207"
