"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"286","120",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"287","120",3926510,3926510,5,"No observation time available during study period",13128309,13128309,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"288","120",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"289","120",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"290","120",1945110,1945110,8,"Not Male",1981400,1981400,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"291","120",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"292","120",1945963,1945110,11,"Starting analysis population",NA,NA,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"293","120",1945110,1945110,12,"Excluded due to prior event (do not pass outcome washout during study period)",853,0,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"294","120",1945110,1945110,14,"Not observed during the complete database interval",0,0,14,"inf_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"295","121",17054819,17054819,1,"Starting population",NA,NA,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"296","121",17054819,17054819,2,"Missing year of birth",0,0,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"297","121",17054819,17054819,3,"Missing sex",0,0,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"298","121",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"299","121",3926510,3926510,5,"No observation time available during study period",13128309,13128309,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"300","121",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"301","121",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"302","121",1981400,1981400,8,"Not Female",1945110,1945110,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"303","121",1981400,1981400,10,"No observation time available after applying age and prior history criteria",0,0,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"304","121",1983740,1981400,11,"Starting analysis population",NA,NA,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"305","121",1981400,1981400,12,"Excluded due to prior event (do not pass outcome washout during study period)",2340,0,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"306","121",1981400,1981400,14,"Not observed during the complete database interval",0,0,14,"inf_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"307","122",17054819,17054819,1,"Starting population",NA,NA,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"308","122",17054819,17054819,2,"Missing year of birth",0,0,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"309","122",17054819,17054819,3,"Missing sex",0,0,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"310","122",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"311","122",3926510,3926510,5,"No observation time available during study period",13128309,13128309,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"312","122",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"313","122",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"314","122",1981400,1981400,8,"Not Female",1945110,1945110,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"315","122",1981400,1981400,10,"No observation time available after applying age and prior history criteria",0,0,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"316","122",1983740,1981400,11,"Starting analysis population",NA,NA,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"317","122",1981400,1981400,12,"Excluded due to prior event (do not pass outcome washout during study period)",2340,0,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"318","122",1981400,1981400,14,"Not observed during the complete database interval",0,0,14,"inf_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"319","123",17054819,17054819,1,"Starting population",NA,NA,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"320","123",17054819,17054819,2,"Missing year of birth",0,0,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"321","123",17054819,17054819,3,"Missing sex",0,0,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"322","123",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"323","123",3926510,3926510,5,"No observation time available during study period",13128309,13128309,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"324","123",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"325","123",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"326","123",1981400,1981400,8,"Not Female",1945110,1945110,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"327","123",1981400,1981400,10,"No observation time available after applying age and prior history criteria",0,0,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"328","123",1983740,1981400,11,"Starting analysis population",NA,NA,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"329","123",1981400,1981400,12,"Excluded due to prior event (do not pass outcome washout during study period)",2340,0,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"330","123",1981400,1981400,14,"Not observed during the complete database interval",0,0,14,"inf_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"331","124",17054819,17054819,1,"Starting population",NA,NA,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"332","124",17054819,17054819,2,"Missing year of birth",0,0,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"333","124",17054819,17054819,3,"Missing sex",0,0,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"334","124",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"335","124",3926510,3926510,5,"No observation time available during study period",13128309,13128309,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"336","124",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"337","124",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"338","124",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"339","124",3929703,3926510,11,"Starting analysis population",NA,NA,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"340","124",3926510,3926510,12,"Excluded due to prior event (do not pass outcome washout during study period)",3193,0,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"341","124",3926510,3926510,14,"Not observed during the complete database interval",0,0,14,"inf_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"342","125",17054819,17054819,1,"Starting population",NA,NA,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"343","125",17054819,17054819,2,"Missing year of birth",0,0,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"344","125",17054819,17054819,3,"Missing sex",0,0,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"345","125",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"346","125",3926510,3926510,5,"No observation time available during study period",13128309,13128309,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"347","125",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"348","125",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"349","125",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"350","125",3929703,3926510,11,"Starting analysis population",NA,NA,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"351","125",3926510,3926510,12,"Excluded due to prior event (do not pass outcome washout during study period)",3193,0,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"352","125",3926510,3926510,14,"Not observed during the complete database interval",0,0,14,"inf_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"353","126",17054819,17054819,1,"Starting population",NA,NA,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"354","126",17054819,17054819,2,"Missing year of birth",0,0,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"355","126",17054819,17054819,3,"Missing sex",0,0,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"356","126",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"357","126",3926510,3926510,5,"No observation time available during study period",13128309,13128309,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"358","126",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"359","126",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"360","126",3926510,3926510,10,"No observation time available after applying age and prior history criteria",0,0,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"361","126",3929703,3926510,11,"Starting analysis population",NA,NA,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"362","126",3926510,3926510,12,"Excluded due to prior event (do not pass outcome washout during study period)",3193,0,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"363","126",3926510,3926510,14,"Not observed during the complete database interval",0,0,14,"inf_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"364","127",17054819,17054819,1,"Starting population",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"365","127",17054819,17054819,2,"Missing year of birth",0,0,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"366","127",17054819,17054819,3,"Missing sex",0,0,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"367","127",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"368","127",3926510,3926510,5,"No observation time available during study period",13128309,13128309,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"369","127",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"370","127",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"371","127",1945110,1945110,8,"Not Male",1981400,1981400,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"372","127",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"373","127",1945148,1945110,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"374","127",1945110,1945110,12,"Excluded due to prior event (do not pass outcome washout during study period)",38,0,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"375","127",1945110,1945110,14,"Not observed during the complete database interval",0,0,15,"inf_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"376","128",17054819,17054819,1,"Starting population",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"377","128",17054819,17054819,2,"Missing year of birth",0,0,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"378","128",17054819,17054819,3,"Missing sex",0,0,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"379","128",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"380","128",3926510,3926510,5,"No observation time available during study period",13128309,13128309,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"381","128",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"382","128",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"383","128",1945110,1945110,8,"Not Male",1981400,1981400,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"384","128",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"385","128",1945148,1945110,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"386","128",1945110,1945110,12,"Excluded due to prior event (do not pass outcome washout during study period)",38,0,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"387","128",1945110,1945110,14,"Not observed during the complete database interval",0,0,15,"inf_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"388","129",17054819,17054819,1,"Starting population",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"389","129",17054819,17054819,2,"Missing year of birth",0,0,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"390","129",17054819,17054819,3,"Missing sex",0,0,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"391","129",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"392","129",3926510,3926510,5,"No observation time available during study period",13128309,13128309,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"393","129",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"394","129",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"395","129",1945110,1945110,8,"Not Male",1981400,1981400,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"396","129",1945110,1945110,10,"No observation time available after applying age and prior history criteria",0,0,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"397","129",1945148,1945110,11,"Starting analysis population",NA,NA,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"398","129",1945110,1945110,12,"Excluded due to prior event (do not pass outcome washout during study period)",38,0,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"399","129",1945110,1945110,14,"Not observed during the complete database interval",0,0,15,"inf_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"400","13",17054819,17054819,1,"Starting population",NA,NA,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"401","13",17054819,17054819,2,"Missing year of birth",0,0,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"402","13",17054819,17054819,3,"Missing sex",0,0,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"403","13",17054819,17054819,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,2,"inf_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
