"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"358","128",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"359","128",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"360","128",321353,321353,10,"No observation time available after applying age and prior history criteria",3605157,3605157,9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"361","128",321359,321353,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"362","128",321349,321349,12,"Excluded due to prior event (do not pass outcome washout during study period)",10,4,9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"363","128",321349,321349,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"364","129",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"365","129",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"366","129",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"367","129",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"368","129",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"369","129",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"370","129",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"371","129",321353,321353,10,"No observation time available after applying age and prior history criteria",3605157,3605157,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"372","129",321359,321353,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"373","129",321349,321349,12,"Excluded due to prior event (do not pass outcome washout during study period)",10,4,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"374","129",321349,321349,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"375","13",17054819,17054819,1,"Starting population",NA,NA,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"376","13",17054819,17054819,2,"Missing year of birth",0,0,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"377","13",17054819,17054819,3,"Missing sex",0,0,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"378","13",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"379","13",3926510,3926510,5,"No observation time available during study period",13115007,13115007,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"380","13",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"381","13",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"382","13",1292714,1292714,10,"No observation time available after applying age and prior history criteria",2633796,2633796,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"383","13",1587867,1292714,11,"Starting analysis population",NA,NA,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"384","13",1015066,1015066,12,"Excluded due to prior event (do not pass outcome washout during study period)",572801,277648,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"385","13",1015066,1015066,14,"Not observed during the complete database interval",0,0,1,"dysautonomia",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"386","130",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"387","130",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"388","130",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"389","130",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"390","130",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"391","130",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"392","130",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"393","130",278667,278667,10,"No observation time available after applying age and prior history criteria",3647843,3647843,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"394","130",278675,278667,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"395","130",278660,278660,12,"Excluded due to prior event (do not pass outcome washout during study period)",15,7,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"396","130",278660,278660,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"397","131",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"398","131",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"399","131",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"400","131",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"401","131",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"402","131",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"403","131",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"404","131",278667,278667,10,"No observation time available after applying age and prior history criteria",3647843,3647843,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"405","131",278675,278667,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"406","131",278660,278660,12,"Excluded due to prior event (do not pass outcome washout during study period)",15,7,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"407","131",278660,278660,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"408","132",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"409","132",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"410","132",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"411","132",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"412","132",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"413","132",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"414","132",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"415","132",278667,278667,10,"No observation time available after applying age and prior history criteria",3647843,3647843,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"416","132",278675,278667,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"417","132",278660,278660,12,"Excluded due to prior event (do not pass outcome washout during study period)",15,7,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"418","132",278660,278660,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"419","133",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"420","133",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"421","133",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"422","133",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"423","133",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"424","133",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"425","133",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"426","133",348194,348194,10,"No observation time available after applying age and prior history criteria",3578316,3578316,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"427","133",348221,348194,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"428","133",348173,348173,12,"Excluded due to prior event (do not pass outcome washout during study period)",48,21,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"429","133",348173,348173,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"430","134",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"431","134",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"432","134",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"433","134",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"434","134",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"435","134",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"436","134",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"437","134",348194,348194,10,"No observation time available after applying age and prior history criteria",3578316,3578316,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"438","134",348221,348194,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"439","134",348173,348173,12,"Excluded due to prior event (do not pass outcome washout during study period)",48,21,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"440","134",348173,348173,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"441","135",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"442","135",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"443","135",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"444","135",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"445","135",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"446","135",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"447","135",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"448","135",348194,348194,10,"No observation time available after applying age and prior history criteria",3578316,3578316,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"449","135",348221,348194,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"450","135",348173,348173,12,"Excluded due to prior event (do not pass outcome washout during study period)",48,21,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"451","135",348173,348173,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"452","136",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"453","136",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"454","136",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"455","136",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"456","136",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"457","136",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"458","136",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"459","136",1272998,1272998,10,"No observation time available after applying age and prior history criteria",2653512,2653512,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"460","136",1273507,1272998,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"461","136",1272568,1272568,12,"Excluded due to prior event (do not pass outcome washout during study period)",939,430,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"462","136",1272568,1272568,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"463","137",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"464","137",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"465","137",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"466","137",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"467","137",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"468","137",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"469","137",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"470","137",1272998,1272998,10,"No observation time available after applying age and prior history criteria",2653512,2653512,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"471","137",1273507,1272998,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"472","137",1272568,1272568,12,"Excluded due to prior event (do not pass outcome washout during study period)",939,430,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"473","137",1272568,1272568,14,"Not observed during the complete database interval",0,0,9,"sle",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"474","138",17054819,17054819,1,"Starting population",NA,NA,9,"sle",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"475","138",17054819,17054819,2,"Missing year of birth",0,0,9,"sle",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"476","138",17054819,17054819,3,"Missing sex",0,0,9,"sle",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"477","138",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,9,"sle",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"478","138",3926510,3926510,5,"No observation time available during study period",13115007,13115007,9,"sle",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"479","138",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,9,"sle",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
