"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"425","133",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"426","133",29720,29720,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",636396,636396,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"427","133",29726,29720,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"428","133",29718,29718,12,"Excluded due to prior event (do not pass outcome washout during study period)",8,NA,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"429","133",29718,29718,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"430","134",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"431","134",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"432","134",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"433","134",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"434","134",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"435","134",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"436","134",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"437","134",29720,29720,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",636396,636396,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"438","134",29726,29720,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"439","134",29718,29718,12,"Excluded due to prior event (do not pass outcome washout during study period)",8,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"440","134",29718,29718,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"441","135",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"442","135",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"443","135",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"444","135",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"445","135",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"446","135",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"447","135",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"448","135",29720,29720,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",636396,636396,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"449","135",29726,29720,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"450","135",29718,29718,12,"Excluded due to prior event (do not pass outcome washout during study period)",8,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"451","135",29718,29718,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"452","136",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"453","136",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"454","136",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"455","136",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"456","136",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"457","136",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"458","136",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"459","136",188149,188149,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",477967,477967,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"460","136",188711,188149,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"461","136",187772,187772,12,"Excluded due to prior event (do not pass outcome washout during study period)",939,377,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"462","136",187772,187772,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"463","137",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"464","137",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"465","137",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"466","137",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"467","137",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"468","137",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"469","137",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"470","137",188149,188149,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",477967,477967,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"471","137",188711,188149,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"472","137",187772,187772,12,"Excluded due to prior event (do not pass outcome washout during study period)",939,377,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"473","137",187772,187772,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"474","138",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"475","138",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"476","138",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"477","138",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"478","138",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"479","138",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"480","138",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"481","138",188149,188149,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",477967,477967,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"482","138",188711,188149,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"483","138",187772,187772,12,"Excluded due to prior event (do not pass outcome washout during study period)",939,377,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"484","138",187772,187772,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"485","139",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"486","139",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"487","139",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"488","139",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"489","139",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"490","139",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"491","139",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"492","139",278154,278154,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",387962,387962,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"493","139",283196,278154,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"494","139",273890,273890,12,"Excluded due to prior event (do not pass outcome washout during study period)",9306,4264,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"495","139",273890,273890,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"496","14",2752765,2752765,1,"Starting population",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"497","14",2752765,2752765,2,"Missing year of birth",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"498","14",2752765,2752765,3,"Missing sex",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"499","14",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"500","14",666116,666116,5,"No observation time available during study period",2086649,2086649,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"501","14",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"502","14",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"503","14",278154,278154,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",387962,387962,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"504","14",294677,278154,11,"Starting analysis population",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"505","14",265947,265947,12,"Excluded due to prior event (do not pass outcome washout during study period)",28730,12207,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"506","14",265947,265947,14,"Not observed during the complete database interval",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"507","140",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"508","140",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"509","140",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"510","140",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"511","140",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"512","140",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"513","140",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"514","140",278154,278154,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",387962,387962,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"515","140",283196,278154,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"516","140",273890,273890,12,"Excluded due to prior event (do not pass outcome washout during study period)",9306,4264,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"517","140",273890,273890,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"518","141",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"519","141",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"520","141",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"521","141",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"522","141",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"523","141",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"524","141",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"525","141",278154,278154,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",387962,387962,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"526","141",283196,278154,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"527","141",273890,273890,12,"Excluded due to prior event (do not pass outcome washout during study period)",9306,4264,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"528","141",273890,273890,14,"Not observed during the complete database interval",NA,NA,8,"ra",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"529","142",2752765,2752765,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"530","142",2752765,2752765,2,"Missing year of birth",NA,NA,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"531","142",2752765,2752765,3,"Missing sex",NA,NA,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"532","142",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"533","142",666116,666116,5,"No observation time available during study period",2086649,2086649,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"534","142",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"535","142",666116,666116,7,"Prior history requirement not fulfilled during study period",NA,NA,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"536","142",124469,124469,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",541647,541647,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"537","142",127418,124469,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
