"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"624","147",2752765,2752765,3,"Missing sex",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"625","147",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"626","147",666116,666116,5,"No observation time available during study period",2086649,2086649,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"627","147",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"628","147",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"629","147",228864,228864,8,"Not Male",234893,234893,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"630","147",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"631","147",228868,228864,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"632","147",228864,228864,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"633","147",228864,228864,14,"Not observed during the complete database interval",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"634","148",2752765,2752765,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"635","148",2752765,2752765,2,"Missing year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"636","148",2752765,2752765,3,"Missing sex",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"637","148",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"638","148",666116,666116,5,"No observation time available during study period",2086649,2086649,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"639","148",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"640","148",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"641","148",234893,234893,8,"Not Female",228864,228864,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"642","148",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"643","148",234893,234893,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"644","148",234893,234893,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"645","148",234893,234893,14,"Not observed during the complete database interval",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"646","149",2752765,2752765,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"647","149",2752765,2752765,2,"Missing year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"648","149",2752765,2752765,3,"Missing sex",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"649","149",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"650","149",666116,666116,5,"No observation time available during study period",2086649,2086649,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"651","149",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"652","149",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"653","149",234893,234893,8,"Not Female",228864,228864,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"654","149",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"655","149",234893,234893,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"656","149",234893,234893,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"657","149",234893,234893,14,"Not observed during the complete database interval",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"658","15",2752765,2752765,1,"Starting population",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"659","15",2752765,2752765,2,"Missing year of birth",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"660","15",2752765,2752765,3,"Missing sex",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"661","15",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"662","15",666116,666116,5,"No observation time available during study period",2086649,2086649,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"663","15",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"664","15",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"665","15",234893,234893,8,"Not Female",228864,228864,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"666","15",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"667","15",234918,234893,11,"Starting analysis population",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"668","15",234893,234893,12,"Excluded due to prior event (do not pass outcome washout during study period)",25,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"669","15",234893,234893,14,"Not observed during the complete database interval",NA,NA,2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"670","150",2752765,2752765,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"671","150",2752765,2752765,2,"Missing year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"672","150",2752765,2752765,3,"Missing sex",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"673","150",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"674","150",666116,666116,5,"No observation time available during study period",2086649,2086649,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"675","150",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"676","150",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"677","150",234893,234893,8,"Not Female",228864,228864,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"678","150",234893,234893,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"679","150",234893,234893,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"680","150",234893,234893,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"681","150",234893,234893,14,"Not observed during the complete database interval",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"682","151",2752765,2752765,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"683","151",2752765,2752765,2,"Missing year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"684","151",2752765,2752765,3,"Missing sex",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"685","151",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"686","151",666116,666116,5,"No observation time available during study period",2086649,2086649,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"687","151",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"688","151",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"689","151",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"690","151",463761,463757,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"691","151",463757,463757,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"692","151",463757,463757,14,"Not observed during the complete database interval",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"693","152",2752765,2752765,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"694","152",2752765,2752765,2,"Missing year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"695","152",2752765,2752765,3,"Missing sex",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"696","152",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"697","152",666116,666116,5,"No observation time available during study period",2086649,2086649,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"698","152",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"699","152",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"700","152",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"701","152",463761,463757,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"702","152",463757,463757,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"703","152",463757,463757,14,"Not observed during the complete database interval",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"704","153",2752765,2752765,1,"Starting population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"705","153",2752765,2752765,2,"Missing year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"706","153",2752765,2752765,3,"Missing sex",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"707","153",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"708","153",666116,666116,5,"No observation time available during study period",2086649,2086649,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"709","153",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"710","153",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"711","153",463757,463757,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"712","153",463761,463757,11,"Starting analysis population",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"713","153",463757,463757,12,"Excluded due to prior event (do not pass outcome washout during study period)",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"714","153",463757,463757,14,"Not observed during the complete database interval",NA,NA,19,"inf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"715","154",2752765,2752765,1,"Starting population",NA,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"716","154",2752765,2752765,2,"Missing year of birth",NA,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"717","154",2752765,2752765,3,"Missing sex",NA,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"718","154",2752765,2752765,4,"Cannot satisfy age criteria during the study period based on year of birth",NA,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"719","154",666116,666116,5,"No observation time available during study period",2086649,2086649,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"720","154",666116,666116,6,"Doesn't satisfy age criteria during the study period",NA,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"721","154",463757,463757,7,"Prior history requirement not fulfilled during study period",202359,202359,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"722","154",228864,228864,8,"Not Male",234893,234893,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"723","154",228864,228864,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"724","154",228870,228864,11,"Starting analysis population",NA,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"725","154",228864,228864,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"726","154",228864,228864,14,"Not observed during the complete database interval",NA,NA,20,"inf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"727","155",2752765,2752765,1,"Starting population",NA,NA,20,"inf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
