"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1219","200",444,7035,NA,2020-12-01,2020-12-31,19.2607802874743,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1220","200",1260,25117,NA,2021-01-01,2021-01-31,68.766598220397,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1221","200",2177,48121,NA,2021-02-01,2021-02-28,131.748117727584,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1222","200",3407,86561,6,2021-03-01,2021-03-31,236.991101984942,2531.74062222017,929.104187899323,5510.53348127326,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1223","200",4132,112099,NA,2021-04-01,2021-04-30,306.910335386721,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1224","200",5087,141071,NA,2021-05-01,2021-05-31,386.231348391513,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1225","200",6062,165962,NA,2021-06-01,2021-06-30,454.379192334018,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1226","200",6970,200353,NA,2021-07-01,2021-07-31,548.536618754278,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1227","200",7781,225555,NA,2021-08-01,2021-08-31,617.535934291581,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1228","200",8450,235268,NA,2021-09-01,2021-09-30,644.128678986995,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1229","200",8793,249676,8,2021-10-01,2021-10-31,683.575633127994,1170.31673048271,505.259697591034,2305.99050876961,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1230","200",8718,236148,7,2021-11-01,2021-11-30,646.537987679671,1082.68966919051,435.297400176004,2230.75451660052,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1231","200",8383,231463,NA,2021-12-01,2021-12-31,633.711156741958,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1232","200",7760,216982,NA,2022-01-01,2022-01-31,594.064339493498,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1233","200",7488,189008,NA,2022-02-01,2022-02-28,517.475701574264,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1234","200",7161,195052,NA,2022-03-01,2022-03-31,534.023271731691,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1235","200",6575,175009,NA,2022-04-01,2022-04-30,479.148528405202,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1236","200",6120,171423,8,2022-05-01,2022-05-31,469.330595482546,1704.55539805044,735.906035104618,3358.65365947137,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1237","200",5280,147229,NA,2022-06-01,2022-06-30,403.091033538672,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1238","200",4518,127998,NA,2022-07-01,2022-07-31,350.439425051335,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1239","200",3729,104660,NA,2022-08-01,2022-08-31,286.543463381246,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1240","200",2988,81143,NA,2022-09-01,2022-09-30,222.15742642026,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1241","200",2419,66700,NA,2022-10-01,2022-10-31,182.614647501711,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1242","200",1864,47215,NA,2022-11-01,2022-11-30,129.267624914442,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1243","200",1287,32038,NA,2022-12-01,2022-12-31,87.7152635181383,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1244","200",787,17240,NA,2023-01-01,2023-01-31,47.2005475701574,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1245","200",316,3637,NA,2023-02-01,2023-02-24,9.95756331279945,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1246","201",14112,3539763,68,2020-12-01,2023-02-24,9691.34291581109,701.657144842748,544.864227912867,889.517623149905,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1247","202",388,6139,NA,2020-12-01,2020-12-31,16.807665982204,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1248","202",12494,2185693,56,2021-01-01,2021-12-31,5984.10130047912,935.813035041975,706.903109732505,1215.23106572014,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1249","202",11395,1810756,41,2022-01-01,2022-12-31,4957.57973990417,827.016450587489,593.481283450299,1121.94119880783,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1250","202",975,26867,NA,2023-01-01,2023-02-23,73.5578370978782,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1251","203",388,6139,NA,2020-12-01,2020-12-31,16.807665982204,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1252","203",1278,23621,NA,2021-01-01,2021-01-31,64.6707734428474,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1253","203",2178,48973,NA,2021-02-01,2021-02-28,134.08076659822,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1254","203",3865,94250,NA,2021-03-01,2021-03-31,258.042436687201,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1255","203",4651,126211,NA,2021-04-01,2021-04-30,345.54688569473,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1256","203",5626,157547,5,2021-05-01,2021-05-31,431.340177960301,1159.17789611989,376.381907615348,2705.13452618749,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1257","203",6765,184079,NA,2021-06-01,2021-06-30,503.98083504449,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1258","203",7763,223608,5,2021-07-01,2021-07-31,612.205338809035,816.719437587206,265.1865782936,1905.95072268103,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1259","203",8637,251330,NA,2021-08-01,2021-08-31,688.104038329911,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1260","203",9429,263741,7,2021-09-01,2021-09-30,722.083504449007,969.416965886988,389.755898615548,1997.36945558779,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1261","203",9904,283098,7,2021-10-01,2021-10-31,775.080082135524,903.13248415743,363.106099148574,1860.79808965863,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1262","203",9893,268389,12,2021-11-01,2021-11-30,734.809034907597,1633.07736159083,843.834903241485,2852.65750043654,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1263","203",9645,260846,7,2021-12-01,2021-12-31,714.15742642026,980.176042569179,394.081605455951,2019.53726561335,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1264","203",8622,243726,7,2022-01-01,2022-01-31,667.285420944558,1049.02636567293,421.763006231437,2161.39524542388,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1265","203",8370,212761,5,2022-02-01,2022-02-28,582.507871321013,858.357499729744,278.706343733463,2003.12006992475,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1266","203",8106,221425,NA,2022-03-01,2022-03-31,606.228610540726,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1267","203",7489,199113,NA,2022-04-01,2022-04-30,545.141683778234,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1268","203",7192,200510,NA,2022-05-01,2022-05-31,548.966461327858,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1269","203",6291,175587,NA,2022-06-01,2022-06-30,480.731006160164,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1270","203",5376,153222,NA,2022-07-01,2022-07-31,419.498973305955,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1271","203",4511,127214,NA,2022-08-01,2022-08-31,348.292950034223,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1272","203",3687,99873,5,2022-09-01,2022-09-30,273.437371663244,1828.57228680424,593.732444194881,4267.27773469567,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1273","203",2941,80898,NA,2022-10-01,2022-10-31,221.486652977413,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1274","203",2241,56739,NA,2022-11-01,2022-11-30,155.342915811088,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1275","203",1565,39688,NA,2022-12-01,2022-12-31,108.659822039699,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1276","203",975,22188,NA,2023-01-01,2023-01-31,60.7474332648871,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1277","203",420,4679,NA,2023-02-01,2023-02-23,12.8104038329911,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1278","204",15953,4029455,98,2020-12-01,2023-02-23,11032.0465434634,888.321125313473,721.182028745959,1082.57891971911,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1279","205",832,13174,NA,2020-12-01,2020-12-31,36.0684462696783,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1280","205",23695,4143087,96,2021-01-01,2021-12-31,11343.1540041068,846.32545732204,685.526337620396,1033.50823727585,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1281","205",21444,3365213,69,2022-01-01,2022-12-31,9213.45106091718,748.905047020798,582.692828147507,947.787267959422,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1282","205",1762,47744,NA,2023-01-01,2023-02-24,130.715947980835,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1283","206",832,13174,NA,2020-12-01,2020-12-31,36.0684462696783,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1284","206",2538,48738,NA,2021-01-01,2021-01-31,133.437371663244,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1285","206",4355,97094,NA,2021-02-01,2021-02-28,265.828884325804,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1286","206",7272,180811,10,2021-03-01,2021-03-31,495.033538672142,2020.06515090343,968.699759009336,3714.97173531864,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1287","206",8783,238310,5,2021-04-01,2021-04-30,652.457221081451,766.333766942218,248.826488183775,1788.36737525601,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1288","206",10713,298618,7,2021-05-01,2021-05-31,817.571526351814,856.194201287263,344.234475004062,1764.08728739118,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1289","206",12827,350041,NA,2021-06-01,2021-06-30,958.360027378508,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1290","206",14733,423961,6,2021-07-01,2021-07-31,1160.74195756331,516.910753583466,189.697136313843,1125.09709306397,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1291","206",16418,476885,7,2021-08-01,2021-08-31,1305.63997262149,536.135546305713,215.55429601846,1104.64413346232,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1292","206",17879,499009,9,2021-09-01,2021-09-30,1366.212183436,658.755653705645,301.225032778454,1250.52342956357,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1293","206",18697,532774,15,2021-10-01,2021-10-31,1458.65571526352,1028.34410087579,575.556386948144,1696.09720872456,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1294","206",18611,504537,19,2021-11-01,2021-11-30,1381.34702258727,1375.46899434531,828.122186338157,2147.96521702504,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1295","206",18028,492309,11,2021-12-01,2021-12-31,1347.86858316222,816.103300975607,407.395827444401,1460.23423642134,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1296","206",16382,460708,11,2022-01-01,2022-01-31,1261.34976043806,872.081665610321,435.340025381208,1560.39499357153,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1297","206",15858,401769,7,2022-02-01,2022-02-28,1099.98357289528,636.373139789282,255.855007371806,1311.17188629829,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1298","206",15267,416477,6,2022-03-01,2022-03-31,1140.25188227242,526.199526024246,193.1059520904,1145.31484012921,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1299","206",14064,374122,7,2022-04-01,2022-04-30,1024.29021218344,683.400067357707,274.762271282531,1408.06533052368,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1300","206",13312,371933,11,2022-05-01,2022-05-31,1018.2970568104,1080.23488101352,539.249360538929,1932.83859377456,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1301","206",11571,322816,7,2022-06-01,2022-06-30,883.822039698836,792.014646114195,318.430965183768,1631.8528746598,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1302","206",9894,281220,5,2022-07-01,2022-07-31,769.93839835729,649.402602944314,210.859257517514,1515.48904486616,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1303","206",8240,231874,NA,2022-08-01,2022-08-31,634.836413415469,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1304","206",6675,181016,5,2022-09-01,2022-09-30,495.594798083504,1008.88871701949,327.583420245035,2354.40971625304,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"1305","206",5360,147598,NA,2022-10-01,2022-10-31,404.101300479124,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
