"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"322","124",91585,24707786,762,2022-01-01,2022-12-31,67646.2313483915,1126.44856159917,1047.87768719272,1209.35023250218,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"323","124",57160,2766653,88,2023-01-01,2023-02-28,7574.68309377139,1161.76477498262,931.769321532845,1431.32669578752,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"324","125",81170,2398298,30,2020-09-01,2020-09-30,6566.18206707734,456.886508682407,308.259408810915,652.233900268169,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"325","125",81178,2474098,32,2020-10-01,2020-10-31,6773.71115674196,472.41459311636,323.131231976126,666.90844994856,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"326","125",81072,2389246,35,2020-11-01,2020-11-30,6541.39904175222,535.053736618163,372.684531961981,744.13022441212,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"327","125",80898,2462922,35,2020-12-01,2020-12-31,6743.11293634497,519.048106273767,361.536023979661,721.870267168737,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"328","125",80696,2455617,26,2021-01-01,2021-01-31,6723.11293634497,386.725617227768,252.622012695651,566.642631825786,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"329","125",80522,2218068,46,2021-02-01,2021-02-28,6072.73921971253,757.48353972917,554.573153736809,1010.37689073516,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"330","125",80988,2456770,52,2021-03-01,2021-03-31,6726.26967830253,773.088241878564,577.379276447061,1013.80237490094,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"331","125",80575,2367805,54,2021-04-01,2021-04-30,6482.69678302533,832.986669088037,625.765222874011,1086.86691282867,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"332","125",80090,2434110,37,2021-05-01,2021-05-31,6664.22997946612,555.202928380394,390.914098813754,765.274102170413,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"333","125",79818,2344391,50,2021-06-01,2021-06-30,6418.59274469541,778.986952261803,578.179130746874,1026.99718281417,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"334","125",79257,2407974,36,2021-07-01,2021-07-31,6592.67351129363,546.060713280127,382.454210330942,755.97819919125,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"335","125",78727,2393190,42,2021-08-01,2021-08-31,6552.19712525667,641.006355533827,461.980998950668,866.454376954764,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"336","125",78334,2301855,34,2021-09-01,2021-09-30,6302.13552361396,539.499664401103,373.619200925559,753.896705603651,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"337","125",77838,2361854,40,2021-10-01,2021-10-31,6466.4038329911,618.581842908156,441.923937629651,842.332900492375,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"338","125",77249,2263859,62,2021-11-01,2021-11-30,6198.10814510609,1000.30523102366,766.928284781629,1282.34616136059,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"339","125",76599,2316631,59,2021-12-01,2021-12-31,6342.59000684463,930.219357333991,708.126074367488,1199.91519679573,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"340","125",75801,2290462,50,2022-01-01,2022-01-31,6270.94318959617,797.328224611454,591.79237660821,1051.17786386105,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"341","125",74891,2053893,29,2022-02-01,2022-02-28,5623.25256673511,515.715765134795,345.382941759351,740.653864366048,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"342","125",74608,2256335,36,2022-03-01,2022-03-31,6177.50855578371,582.759209071348,408.157385613146,806.784386281005,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"343","125",73709,2156817,52,2022-04-01,2022-04-30,5905.0431211499,880.603222248341,657.676606312379,1154.79396749255,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"344","125",72866,2195265,82,2022-05-01,2022-05-31,6010.30800821355,1364.32275830025,1085.08637791574,1693.48427729449,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"345","125",71485,2087707,79,2022-06-01,2022-06-30,5715.8302532512,1382.12641908084,1094.24250176112,1722.54190209152,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"346","125",70190,2113794,73,2022-07-01,2022-07-31,5787.25256673511,1261.39302126887,988.730770994847,1586.01234566065,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"347","125",69040,2073495,98,2022-08-01,2022-08-31,5676.91991786448,1726.28822350669,1401.48422428824,2103.79240893118,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"348","125",67432,1958631,89,2022-09-01,2022-09-30,5362.43942505134,1659.69240760511,1332.86928722121,2042.39432304092,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"349","125",65380,1953981,65,2022-10-01,2022-10-31,5349.70841889117,1215.01949097765,937.72639181767,1548.64208156308,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"350","125",62790,1801681,65,2022-11-01,2022-11-30,4932.73374401095,1317.72772205513,1016.99443620168,1679.55215333608,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"351","125",59907,1765725,44,2022-12-01,2022-12-31,4834.29158110883,910.164380070509,661.32683189977,1221.85319791487,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"352","125",56325,1632884,51,2023-01-01,2023-01-31,4470.59274469541,1140.78832299171,849.391836985095,1499.92596521275,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"353","125",51066,1133769,37,2023-02-01,2023-02-28,3104.09034907598,1191.97561408012,839.260834494106,1642.98136995633,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"354","126",122548,65521127,1520,2020-09-01,2023-02-28,179387.069130732,847.329747548451,805.263200827316,891.02369674781,"FALSE","FALSE",7,"cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"355","127",24022,2440318,16,2020-09-01,2020-12-31,6681.22655715263,239.476986196061,136.881789225526,388.895622312712,"FALSE","FALSE",8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"356","127",31085,6391452,36,2021-01-01,2021-12-31,17498.841889117,205.727900326874,144.089292177652,284.814131158202,"FALSE","FALSE",8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"357","127",29911,4371308,123,2022-01-01,2022-12-31,11967.9890485969,1027.74158215344,854.153735231888,1226.24126089374,"FALSE","FALSE",8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"358","127",8938,237188,10,2023-01-01,2023-02-24,649.385352498289,1539.91770241328,738.450394312685,2831.96348227861,"FALSE","FALSE",8,"cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"359","128",21379,613798,NA,2020-09-01,2020-09-30,1680.48733744011,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"360","128",21211,625203,NA,2020-10-01,2020-10-31,1711.71252566735,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"361","128",20894,595887,5,2020-11-01,2020-11-30,1631.44969199179,306.475892241314,99.5118879906346,715.212496995673,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"362","128",20481,605430,NA,2020-12-01,2020-12-31,1657.57700205339,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"363","128",20132,592358,6,2021-01-01,2021-01-31,1621.787816564,369.962083739901,135.769564366065,805.251703653019,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"364","128",19794,527152,NA,2021-02-01,2021-02-28,1443.26351813826,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"365","128",19698,574399,NA,2021-03-01,2021-03-31,1572.61875427789,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"366","128",19420,547664,5,2021-04-01,2021-04-30,1499.42231348392,333.461757573987,108.274125009267,778.188504625574,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"367","128",19064,557312,NA,2021-05-01,2021-05-31,1525.83709787817,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"368","128",18832,530867,NA,2021-06-01,2021-06-30,1453.43463381246,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"369","128",18469,539869,NA,2021-07-01,2021-07-31,1478.08076659822,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"370","128",18222,531094,NA,2021-08-01,2021-08-31,1454.05612594114,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"371","128",17961,505828,NA,2021-09-01,2021-09-30,1384.88158795346,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"372","128",17670,512231,NA,2021-10-01,2021-10-31,1402.41204654346,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"373","128",17383,485013,6,2021-11-01,2021-11-30,1327.8932238193,451.843558832444,165.818622611669,983.473203135782,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"374","128",16808,487665,NA,2021-12-01,2021-12-31,1335.15400410678,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"375","128",16383,466600,5,2022-01-01,2022-01-31,1277.48117727584,391.395199314188,127.084955848854,913.385831970125,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"376","128",15632,407549,5,2022-02-01,2022-02-28,1115.8083504449,448.105626562696,145.498677212005,1045.7290514693,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"377","128",15334,436987,5,2022-03-01,2022-03-31,1196.4052019165,417.918610851124,135.697035378799,975.282626708027,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"378","128",14756,409012,NA,2022-04-01,2022-04-30,1119.81382614648,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"379","128",14583,409388,12,2022-05-01,2022-05-31,1120.84325804244,1070.62249015604,553.20626360831,1870.16203182473,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"380","128",14182,382448,20,2022-06-01,2022-06-30,1047.0855578371,1910.06359034431,1166.71646304041,2949.93829983472,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"381","128",13710,377040,21,2022-07-01,2022-07-31,1032.27926078029,2034.33322724379,1259.2843310879,3109.69443585245,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"382","128",13031,357388,12,2022-08-01,2022-08-31,978.475017111567,1226.39820027533,633.697846167412,2142.27084816688,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"383","128",12349,323738,10,2022-09-01,2022-09-30,886.346338124572,1128.22714664327,541.02877056829,2074.84989230396,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"384","128",11593,307677,9,2022-10-01,2022-10-31,842.373716632444,1068.40940336782,488.544812845106,2028.17385135413,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"385","128",10834,263460,6,2022-11-01,2022-11-30,721.314168377823,831.815076292416,305.261472742554,1810.51123006337,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"386","128",9711,230021,14,2022-12-01,2022-12-31,629.763175906913,2223.05789471396,1215.3664375943,3729.91340562403,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"387","128",8078,166535,7,2023-01-01,2023-01-31,455.947980835045,1535.26285765755,617.255294423173,3163.22825583919,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"388","128",5111,70653,NA,2023-02-01,2023-02-24,193.437371663244,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"389","129",52622,13440266,185,2020-09-01,2023-02-24,36797.4428473648,502.752326479253,432.913291327683,580.650499788394,"FALSE","FALSE",8,"cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"390","13",195626,22188319,333,2020-09-01,2020-12-31,60748.3066392882,548.163427792795,490.862043787555,610.316919993676,"FALSE","FALSE",1,"abdominal_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"391","13",213955,61302195,1354,2021-01-01,2021-12-31,167836.262833676,806.738649407252,764.335114719146,850.882472138864,"FALSE","FALSE",1,"abdominal_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"392","13",188267,45473896,1109,2022-01-01,2022-12-31,124500.741957563,890.757743739397,839.097181379299,944.766570183123,"FALSE","FALSE",1,"abdominal_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"393","13",83961,3759426,100,2023-01-01,2023-02-28,10292.7474332649,971.557892082462,790.498278311627,1181.67471397718,"FALSE","FALSE",1,"abdominal_pain",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"394","130",22183,2401960,5,2020-09-01,2020-12-31,6576.20807665982,76.0316574797249,24.6872722272958,177.432525602949,"FALSE","FALSE",8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"395","130",27194,6921975,18,2021-01-01,2021-12-31,18951.3347022587,94.980117668729,56.2912372558544,150.109534312311,"FALSE","FALSE",8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"396","130",24482,5679134,39,2022-01-01,2022-12-31,15548.6214921287,250.826094260146,178.361872809599,342.887527957528,"FALSE","FALSE",8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"397","130",11247,398660,NA,2023-01-01,2023-02-24,1091.47159479808,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"398","131",20447,594468,NA,2020-09-01,2020-09-30,1627.56468172485,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"399","131",20344,612036,NA,2020-10-01,2020-10-31,1675.66324435318,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"400","131",20257,589570,NA,2020-11-01,2020-11-30,1614.15468856947,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"401","131",20139,605886,NA,2020-12-01,2020-12-31,1658.82546201232,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"402","131",20053,601811,NA,2021-01-01,2021-01-31,1647.66872005476,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"403","131",19973,541997,NA,2021-02-01,2021-02-28,1483.90691307324,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"404","131",20014,598749,NA,2021-03-01,2021-03-31,1639.28542094456,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"405","131",19953,578322,NA,2021-04-01,2021-04-30,1583.35934291581,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"406","131",19830,594819,NA,2021-05-01,2021-05-31,1628.52566735113,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"407","131",19812,573542,5,2021-06-01,2021-06-30,1570.27241615332,318.416088098169,103.388837084425,743.076931065659,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
"408","131",19746,592092,NA,2021-07-01,2021-07-31,1621.05954825462,NA,NA,NA,"FALSE","TRUE",8,"cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,NA,NA,FALSE,"AJOUMC_CDM"
