"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2085","275",47,991,NA,2021-01-01,2021-01-31,2.71321013004791,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2086","275",85,1800,NA,2021-02-01,2021-02-28,4.92813141683778,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2087","275",126,3281,NA,2021-03-01,2021-03-31,8.98288843258042,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2088","275",157,4147,NA,2021-04-01,2021-04-30,11.3538672142368,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2089","275",214,5822,NA,2021-05-01,2021-05-31,15.9397672826831,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2090","275",259,6951,NA,2021-06-01,2021-06-30,19.0308008213552,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2091","275",301,8537,NA,2021-07-01,2021-07-31,23.3730321697468,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2092","275",331,9365,NA,2021-08-01,2021-08-31,25.6399726214921,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2093","275",357,9953,NA,2021-09-01,2021-09-30,27.2498288843258,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2094","275",390,10920,NA,2021-10-01,2021-10-31,29.8973305954825,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2095","275",394,10646,NA,2021-11-01,2021-11-30,29.1471594798084,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2096","275",379,10517,NA,2021-12-01,2021-12-31,28.7939767282683,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2097","275",364,9998,NA,2022-01-01,2022-01-31,27.3730321697468,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2098","275",352,8537,NA,2022-02-01,2022-02-28,23.3730321697468,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2099","275",345,9306,NA,2022-03-01,2022-03-31,25.4784394250513,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2100","275",319,8533,NA,2022-04-01,2022-04-30,23.3620807665982,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2101","275",294,8487,NA,2022-05-01,2022-05-31,23.2361396303901,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2102","275",262,7214,NA,2022-06-01,2022-06-30,19.750855578371,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2103","275",219,6114,NA,2022-07-01,2022-07-31,16.7392197125257,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2104","275",176,5027,NA,2022-08-01,2022-08-31,13.7631759069131,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2105","275",146,3823,NA,2022-09-01,2022-09-30,10.466803559206,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2106","275",111,3103,NA,2022-10-01,2022-10-31,8.49555099247091,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2107","275",90,2245,NA,2022-11-01,2022-11-30,6.14647501711157,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2108","275",59,1304,NA,2022-12-01,2022-12-31,3.57015742642026,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2109","275",30,601,NA,2023-01-01,2023-01-31,1.64544832306639,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2110","275",8,69,NA,2023-02-01,2023-02-18,0.188911704312115,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2111","276",676,157438,NA,2020-12-01,2023-02-18,431.041752224504,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2112","277",21,362,NA,2020-12-02,2020-12-31,0.991101984941821,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2113","277",577,93752,NA,2021-01-01,2021-12-31,256.678986995209,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2114","277",532,78912,NA,2022-01-01,2022-12-31,216.049281314168,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2115","277",35,876,NA,2023-01-01,2023-02-21,2.39835728952772,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2116","278",21,362,NA,2020-12-02,2020-12-31,0.991101984941821,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2117","278",66,1233,NA,2021-01-01,2021-01-31,3.37577002053388,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2118","278",123,2703,NA,2021-02-01,2021-02-28,7.40041067761807,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2119","278",162,4391,NA,2021-03-01,2021-03-31,12.0219028062971,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2120","278",208,5435,NA,2021-04-01,2021-04-30,14.880219028063,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2121","278",260,7243,NA,2021-05-01,2021-05-31,19.8302532511978,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2122","278",296,8206,NA,2021-06-01,2021-06-30,22.466803559206,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2123","278",339,9683,NA,2021-07-01,2021-07-31,26.5106091718001,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2124","278",375,10433,NA,2021-08-01,2021-08-31,28.5639972621492,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2125","278",393,10908,NA,2021-09-01,2021-09-30,29.864476386037,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2126","278",417,11647,NA,2021-10-01,2021-10-31,31.8877481177276,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2127","278",419,11014,NA,2021-11-01,2021-11-30,30.154688569473,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2128","278",390,10856,NA,2021-12-01,2021-12-31,29.7221081451061,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2129","278",381,10338,NA,2022-01-01,2022-01-31,28.3039014373717,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2130","278",366,8803,NA,2022-02-01,2022-02-28,24.1013004791239,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2131","278",342,9563,NA,2022-03-01,2022-03-31,26.1820670773443,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2132","278",334,8859,NA,2022-04-01,2022-04-30,24.2546201232033,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2133","278",320,9002,NA,2022-05-01,2022-05-31,24.6461327857632,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2134","278",284,7783,NA,2022-06-01,2022-06-30,21.3086926762491,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2135","278",242,6810,NA,2022-07-01,2022-07-31,18.6447638603696,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2136","278",200,5564,NA,2022-08-01,2022-08-31,15.233401779603,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2137","278",162,4516,NA,2022-09-01,2022-09-30,12.3641341546886,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2138","278",134,3679,NA,2022-10-01,2022-10-31,10.072553045859,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2139","278",98,2440,NA,2022-11-01,2022-11-30,6.68035592060233,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2140","278",67,1555,NA,2022-12-01,2022-12-31,4.25735797399042,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2141","278",35,763,NA,2023-01-01,2023-01-31,2.08898015058179,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2142","278",11,113,NA,2023-02-01,2023-02-21,0.309377138945927,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2143","279",766,173902,NA,2020-12-02,2023-02-21,476.117727583847,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2144","28",180,3030,NA,2020-12-01,2020-12-31,8.29568788501027,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2145","28",4692,823375,95,2021-01-01,2021-12-31,2254.27789185489,4214.20980719599,3409.54739169653,5151.65295472946,"FALSE","FALSE",2,"testneg_allergy",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2146","28",3836,579396,55,2022-01-01,2022-12-31,1586.29979466119,3467.18824430959,2611.96068428465,4513.02207923754,"FALSE","FALSE",2,"testneg_allergy",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2147","28",351,9422,NA,2023-01-01,2023-02-24,25.7960301163587,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2148","280",180,3056,NA,2020-12-01,2020-12-31,8.3668720054757,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2149","280",4694,831747,27,2021-01-01,2021-12-31,2277.19917864476,1185.66703576929,781.362047669193,1725.08328711681,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2150","280",3881,589464,10,2022-01-01,2022-12-31,1613.86447638604,619.630715361752,297.13701282222,1139.52294700728,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2151","280",359,9679,NA,2023-01-01,2023-02-24,26.4996577686516,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2152","281",180,3056,NA,2020-12-01,2020-12-31,8.3668720054757,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2153","281",446,9537,NA,2021-01-01,2021-01-31,26.1108829568789,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2154","281",725,16544,NA,2021-02-01,2021-02-28,45.2950034223135,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2155","281",1710,38111,NA,2021-03-01,2021-03-31,104.342231348392,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2156","281",1962,54469,NA,2021-04-01,2021-04-30,149.127994524298,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2157","281",2340,65649,NA,2021-05-01,2021-05-31,179.737166324435,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2158","281",2748,75963,NA,2021-06-01,2021-06-30,207.975359342916,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2159","281",3054,88476,NA,2021-07-01,2021-07-31,242.2340862423,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2160","281",3298,96825,NA,2021-08-01,2021-08-31,265.092402464066,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2161","281",3478,97187,6,2021-09-01,2021-09-30,266.083504449008,2254.93121508021,827.520014083708,4908.03593765107,"FALSE","FALSE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2162","281",3543,100919,NA,2021-10-01,2021-10-31,276.301163586585,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2163","281",3564,97240,NA,2021-11-01,2021-11-30,266.228610540726,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2164","281",3558,90827,NA,2021-12-01,2021-12-31,248.670773442847,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2165","281",2828,79419,NA,2022-01-01,2022-01-31,217.437371663244,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2166","281",2718,67958,NA,2022-02-01,2022-02-28,186.058863791923,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2167","281",2536,67610,NA,2022-03-01,2022-03-31,185.106091718001,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2168","281",2340,61171,NA,2022-04-01,2022-04-30,167.477070499658,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2169","281",2342,64915,NA,2022-05-01,2022-05-31,177.72758384668,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2170","281",2070,58449,NA,2022-06-01,2022-06-30,160.024640657084,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2171","281",1817,52111,NA,2022-07-01,2022-07-31,142.672142368241,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2172","281",1534,43498,NA,2022-08-01,2022-08-31,119.091033538672,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2173","281",1262,34017,NA,2022-09-01,2022-09-30,93.1334702258727,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
"2174","281",993,27441,NA,2022-10-01,2022-10-31,75.129363449692,NA,NA,NA,"FALSE","TRUE",16,"testneg_joint_pain",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",0,2020-09-01,2023-02-28,3,"test_negative",FALSE,"AJOUMC_CDM"
