"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"285","120",412725,412725,3,"Missing sex",0,0,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"286","120",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"287","120",412725,412725,5,"No observation time available during study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"288","120",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"289","120",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"290","120",181135,181135,8,"Not Male",231590,231590,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"291","120",181135,181135,10,"No observation time available after applying age and prior history criteria",0,0,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"292","120",182474,181135,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"293","120",181135,181135,12,"Excluded due to prior event (do not pass outcome washout during study period)",1339,0,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"294","120",181135,181135,14,"Not observed during the complete database interval",0,0,14,"testneg_headache",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"295","121",412725,412725,1,"Starting population",NA,NA,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"296","121",412725,412725,2,"Missing year of birth",0,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"297","121",412725,412725,3,"Missing sex",0,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"298","121",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"299","121",412725,412725,5,"No observation time available during study period",0,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"300","121",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"301","121",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"302","121",231590,231590,8,"Not Female",181135,181135,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"303","121",231590,231590,10,"No observation time available after applying age and prior history criteria",0,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"304","121",235774,231590,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"305","121",231590,231590,12,"Excluded due to prior event (do not pass outcome washout during study period)",4184,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"306","121",231590,231590,14,"Not observed during the complete database interval",0,0,14,"testneg_headache",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"307","122",412725,412725,1,"Starting population",NA,NA,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"308","122",412725,412725,2,"Missing year of birth",0,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"309","122",412725,412725,3,"Missing sex",0,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"310","122",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"311","122",412725,412725,5,"No observation time available during study period",0,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"312","122",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"313","122",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"314","122",231590,231590,8,"Not Female",181135,181135,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"315","122",231590,231590,10,"No observation time available after applying age and prior history criteria",0,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"316","122",235774,231590,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"317","122",231590,231590,12,"Excluded due to prior event (do not pass outcome washout during study period)",4184,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"318","122",231590,231590,14,"Not observed during the complete database interval",0,0,14,"testneg_headache",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"319","123",412725,412725,1,"Starting population",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"320","123",412725,412725,2,"Missing year of birth",0,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"321","123",412725,412725,3,"Missing sex",0,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"322","123",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"323","123",412725,412725,5,"No observation time available during study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"324","123",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"325","123",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"326","123",231590,231590,8,"Not Female",181135,181135,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"327","123",231590,231590,10,"No observation time available after applying age and prior history criteria",0,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"328","123",235774,231590,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"329","123",231590,231590,12,"Excluded due to prior event (do not pass outcome washout during study period)",4184,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"330","123",231590,231590,14,"Not observed during the complete database interval",0,0,14,"testneg_headache",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"331","124",412725,412725,1,"Starting population",NA,NA,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"332","124",412725,412725,2,"Missing year of birth",0,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"333","124",412725,412725,3,"Missing sex",0,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"334","124",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"335","124",412725,412725,5,"No observation time available during study period",0,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"336","124",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"337","124",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"338","124",412725,412725,10,"No observation time available after applying age and prior history criteria",0,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"339","124",418248,412725,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"340","124",412725,412725,12,"Excluded due to prior event (do not pass outcome washout during study period)",5523,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"341","124",412725,412725,14,"Not observed during the complete database interval",0,0,14,"testneg_headache",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"342","125",412725,412725,1,"Starting population",NA,NA,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"343","125",412725,412725,2,"Missing year of birth",0,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"344","125",412725,412725,3,"Missing sex",0,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"345","125",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"346","125",412725,412725,5,"No observation time available during study period",0,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"347","125",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"348","125",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"349","125",412725,412725,10,"No observation time available after applying age and prior history criteria",0,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"350","125",418248,412725,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"351","125",412725,412725,12,"Excluded due to prior event (do not pass outcome washout during study period)",5523,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"352","125",412725,412725,14,"Not observed during the complete database interval",0,0,14,"testneg_headache",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"353","126",412725,412725,1,"Starting population",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"354","126",412725,412725,2,"Missing year of birth",0,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"355","126",412725,412725,3,"Missing sex",0,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"356","126",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"357","126",412725,412725,5,"No observation time available during study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"358","126",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"359","126",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"360","126",412725,412725,10,"No observation time available after applying age and prior history criteria",0,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"361","126",418248,412725,11,"Starting analysis population",NA,NA,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"362","126",412725,412725,12,"Excluded due to prior event (do not pass outcome washout during study period)",5523,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"363","126",412725,412725,14,"Not observed during the complete database interval",0,0,14,"testneg_headache",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"364","127",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"365","127",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"366","127",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"367","127",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"368","127",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"369","127",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"370","127",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"371","127",181135,181135,8,"Not Male",231590,231590,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"372","127",181135,181135,10,"No observation time available after applying age and prior history criteria",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"373","127",181250,181135,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"374","127",181135,181135,12,"Excluded due to prior event (do not pass outcome washout during study period)",115,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"375","127",181135,181135,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"376","128",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"377","128",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"378","128",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"379","128",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"380","128",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"381","128",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"382","128",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"383","128",181135,181135,8,"Not Male",231590,231590,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"384","128",181135,181135,10,"No observation time available after applying age and prior history criteria",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"385","128",181250,181135,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"386","128",181135,181135,12,"Excluded due to prior event (do not pass outcome washout during study period)",115,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"387","128",181135,181135,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"388","129",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"389","129",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"390","129",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"391","129",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"392","129",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"393","129",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"394","129",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"395","129",181135,181135,8,"Not Male",231590,231590,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"396","129",181135,181135,10,"No observation time available after applying age and prior history criteria",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"397","129",181250,181135,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"398","129",181135,181135,12,"Excluded due to prior event (do not pass outcome washout during study period)",115,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"399","129",181135,181135,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"400","13",412725,412725,1,"Starting population",NA,NA,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"401","13",412725,412725,2,"Missing year of birth",0,0,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"402","13",412725,412725,3,"Missing sex",0,0,2,"testneg_allergy",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
