"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1142","290",17545,514870,NA,2021-05-01,2021-05-31,1409.6372347707,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1143","290",20794,558441,NA,2021-06-01,2021-06-30,1528.92813141684,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1144","290",22153,651057,NA,2021-07-01,2021-07-31,1782.49691991786,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1145","290",24787,712541,NA,2021-08-01,2021-08-31,1950.83093771389,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1146","290",29264,759836,NA,2021-09-01,2021-09-30,2080.31759069131,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1147","290",29543,821605,NA,2021-10-01,2021-10-31,2249.43189596167,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1148","290",25719,708303,NA,2021-11-01,2021-11-30,1939.22792607803,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1149","290",20895,210453,NA,2021-12-01,2021-12-21,576.188911704312,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1150","291",36598,6214248,NA,2020-12-01,2021-12-21,17013.6837782341,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1151","292",2278,41316,NA,2020-12-01,2020-12-31,113.11704312115,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1152","292",28400,4504283,NA,2021-01-01,2021-12-21,12332.0547570157,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1153","293",2278,41316,NA,2020-12-01,2020-12-31,113.11704312115,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1154","293",4656,109161,NA,2021-01-01,2021-01-31,298.866529774127,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1155","293",7567,163529,NA,2021-02-01,2021-02-28,447.718001368925,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1156","293",11424,306877,NA,2021-03-01,2021-03-31,840.183436002738,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1157","293",12463,356972,NA,2021-04-01,2021-04-30,977.33607118412,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1158","293",12774,378113,NA,2021-05-01,2021-05-31,1035.21697467488,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1159","293",15384,402595,NA,2021-06-01,2021-06-30,1102.24503764545,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1160","293",16420,484232,NA,2021-07-01,2021-07-31,1325.75496235455,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1161","293",18704,534601,NA,2021-08-01,2021-08-31,1463.65776865161,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1162","293",21865,562658,NA,2021-09-01,2021-09-30,1540.47364818617,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1163","293",20752,575196,NA,2021-10-01,2021-10-31,1574.80082135524,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1164","293",17980,486811,NA,2021-11-01,2021-11-30,1332.81587953457,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1165","293",14233,143538,NA,2021-12-01,2021-12-21,392.985626283368,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1166","294",28434,4545599,NA,2020-12-01,2021-12-21,12445.1718001369,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1167","295",3047,50050,NA,2020-12-01,2020-12-31,137.029431895962,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1168","295",31098,5271385,NA,2021-01-01,2021-12-22,14432.2655715264,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1169","296",3047,50050,NA,2020-12-01,2020-12-31,137.029431895962,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1170","296",6028,139806,NA,2021-01-01,2021-01-31,382.767967145791,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1171","296",9811,215696,NA,2021-02-01,2021-02-28,590.543463381246,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1172","296",14375,389660,NA,2021-03-01,2021-03-31,1066.83093771389,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1173","296",16077,458667,NA,2021-04-01,2021-04-30,1255.76180698152,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1174","296",16595,492844,NA,2021-05-01,2021-05-31,1349.33333333333,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1175","296",17349,495312,NA,2021-06-01,2021-06-30,1356.09034907598,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1176","296",18842,548525,NA,2021-07-01,2021-07-31,1501.77960301164,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1177","296",20948,605701,NA,2021-08-01,2021-08-31,1658.3189596167,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1178","296",24353,613879,NA,2021-09-01,2021-09-30,1680.70910335387,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1179","296",23019,618514,NA,2021-10-01,2021-10-31,1693.39904175222,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1180","296",19938,533900,NA,2021-11-01,2021-11-30,1461.73853524983,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1181","296",15651,158881,NA,2021-12-01,2021-12-22,434.992470910335,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1182","297",31502,5321435,NA,2020-12-01,2021-12-22,14569.2950034223,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1183","298",9246,155525,NA,2020-12-01,2020-12-31,425.80424366872,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1184","298",139627,27017205,25,2021-01-01,2021-12-21,73969.0759753593,33.7979076666147,21.8722238104188,49.8923789582341,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1185","299",9246,155525,NA,2020-12-01,2020-12-31,425.80424366872,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1186","299",30561,625687,NA,2021-01-01,2021-01-31,1713.03764544832,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1187","299",47923,1097303,NA,2021-02-01,2021-02-28,3004.25188227242,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1188","299",72902,1878990,NA,2021-03-01,2021-03-31,5144.39425051335,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1189","299",87471,2417624,NA,2021-04-01,2021-04-30,6619.09377138946,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1190","299",93614,2747721,NA,2021-05-01,2021-05-31,7522.8501026694,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1191","299",98586,2801339,NA,2021-06-01,2021-06-30,7669.64818617385,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1192","299",101663,3029048,NA,2021-07-01,2021-07-31,8293.08145106092,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1193","299",104752,3098365,NA,2021-08-01,2021-08-31,8482.86105407255,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1194","299",112268,3033263,NA,2021-09-01,2021-09-30,8304.62149212868,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1195","299",111171,3005026,NA,2021-10-01,2021-10-31,8227.31279945243,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1196","299",93622,2523529,NA,2021-11-01,2021-11-30,6909.04585900068,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1197","299",75266,759310,NA,2021-12-01,2021-12-21,2078.87748117728,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1198","3",36598,6191131,284,2020-12-01,2021-12-21,16950.392881588,1675.47738854177,1486.26177159813,1882.10820392909,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1199","30",140075,27017776,1248,2020-12-01,2021-12-21,73970.6392881588,1687.15589321638,1594.83849777181,1783.42341462721,"FALSE","FALSE",2,"testneg_allergy",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1200","300",140075,27172730,25,2020-12-01,2021-12-21,74394.8802190281,33.6044630039013,21.7470366242908,49.6068164756466,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1201","301",7383,121333,NA,2020-12-01,2020-12-31,332.191649555099,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1202","301",135795,26650261,82,2021-01-01,2021-12-22,72964.4380561259,112.383514743064,89.3819444175502,139.497574226192,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1203","302",7383,121333,NA,2020-12-01,2020-12-31,332.191649555099,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1204","302",28120,561655,NA,2021-01-01,2021-01-31,1537.72758384668,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1205","302",45224,1032868,NA,2021-02-01,2021-02-28,2827.83846680356,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1206","302",68068,1752849,NA,2021-03-01,2021-03-31,4799.03901437372,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1207","302",83561,2292368,7,2021-04-01,2021-04-30,6276.16153319644,111.533139530826,44.8421067022237,229.800894789222,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1208","302",90772,2653877,5,2021-05-01,2021-05-31,7265.91923340178,68.8144175483641,22.3438540667391,160.589895159896,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1209","302",96137,2754407,9,2021-06-01,2021-06-30,7541.15537303217,119.345107676534,54.5721828261922,226.554189726894,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1210","302",100224,3007947,11,2021-07-01,2021-07-31,8235.31006160164,133.571169970747,66.6782467953476,238.995719239187,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1211","302",104323,3107028,8,2021-08-01,2021-08-31,8506.57905544148,94.0448557270807,40.6018935959827,185.305857001469,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1212","302",112732,3083097,11,2021-09-01,2021-09-30,8441.05954825462,130.315393904246,65.0529751134413,233.170236518135,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1213","302",113358,3051558,12,2021-10-01,2021-10-31,8354.71047227926,143.631548212421,74.2165168894312,250.895409454667,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1214","302",95734,2568442,10,2021-11-01,2021-11-30,7032.01095140315,142.206832001657,68.193703469355,261.523427211788,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1215","302",76818,784165,NA,2021-12-01,2021-12-22,2146.92676249144,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1216","303",135977,26771594,82,2020-12-01,2021-12-22,73296.629705681,111.874175291916,88.9768516366716,138.865349668566,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1217","304",1714,28904,NA,2020-12-01,2020-12-31,79.1348391512663,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1218","304",46347,8923666,175,2021-01-01,2021-12-22,24431.665982204,716.283531902696,614.087720762495,830.625625785981,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1219","305",1714,28904,NA,2020-12-01,2020-12-31,79.1348391512663,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1220","305",8761,163653,NA,2021-01-01,2021-01-31,448.05749486653,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1221","305",14695,329293,NA,2021-02-01,2021-02-28,901.555099247091,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1222","305",22255,571587,12,2021-03-01,2021-03-31,1564.91991786448,766.81240126175,396.22315736026,1339.46694708708,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1223","305",27175,744736,18,2021-04-01,2021-04-30,2038.97604380561,882.79605121815,523.200888642543,1395.1983572319,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1224","305",29466,862013,13,2021-05-01,2021-05-31,2360.0629705681,550.832760062783,293.295245818699,941.940795452914,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1225","305",31325,896475,15,2021-06-01,2021-06-30,2454.41478439425,611.143645946624,342.052459354595,1007.98850417582,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1226","305",32930,985033,17,2021-07-01,2021-07-31,2696.8733744011,630.359592013669,367.207691825965,1009.26677070818,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1227","305",34924,1034039,28,2021-08-01,2021-08-31,2831.04449007529,989.034262730903,657.206084930255,1429.4298830391,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1228","305",38270,1053715,17,2021-09-01,2021-09-30,2884.9144421629,589.272241545389,343.272796061939,943.48194241421,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1229","305",39693,1077520,28,2021-10-01,2021-10-31,2950.08898015058,949.123914173287,630.685948154277,1371.74831727288,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1230","305",34127,925993,18,2021-11-01,2021-11-30,2535.23066392882,709.994567993495,420.787778097775,1122.09751452922,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1231","305",27929,279609,NA,2021-12-01,2021-12-22,765.52772073922,NA,NA,NA,"FALSE","TRUE",17,"testneg_memory_issues",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1232","306",46348,8952570,176,2020-12-01,2021-12-22,24510.8008213552,718.050794352906,615.882986000241,832.324830880628,"FALSE","FALSE",17,"testneg_memory_issues",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1233","307",2135,36738,NA,2020-12-01,2020-12-31,100.583162217659,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1234","307",36565,6177510,NA,2021-01-01,2021-12-21,16913.1006160164,NA,NA,NA,"FALSE","TRUE",18,"testneg_menstrual_problems",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
