"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1936","257",28434,28434,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1937","258",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1938","258",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1939","258",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1940","258",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1941","258",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1942","258",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1943","258",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1944","258",28434,28434,10,"No observation time available after applying age and prior history criteria",384291,384291,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1945","258",28450,28434,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1946","258",28434,28434,12,"Excluded due to prior event (do not pass outcome washout during study period)",16,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1947","258",28434,28434,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1948","259",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1949","259",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1950","259",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1951","259",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1952","259",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1953","259",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1954","259",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1955","259",31502,31502,10,"No observation time available after applying age and prior history criteria",381223,381223,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1956","259",31508,31502,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1957","259",31502,31502,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1958","259",31502,31502,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1959","26",412725,412725,1,"Starting population",NA,NA,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1960","26",412725,412725,2,"Missing year of birth",0,0,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1961","26",412725,412725,3,"Missing sex",0,0,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1962","26",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1963","26",412725,412725,5,"No observation time available during study period",0,0,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1964","26",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1965","26",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1966","26",31502,31502,10,"No observation time available after applying age and prior history criteria",381223,381223,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1967","26",31725,31502,11,"Starting analysis population",NA,NA,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1968","26",31491,31491,12,"Excluded due to prior event (do not pass outcome washout during study period)",234,11,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1969","26",31491,31491,14,"Not observed during the complete database interval",0,0,2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1970","260",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1971","260",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1972","260",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1973","260",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1974","260",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1975","260",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1976","260",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1977","260",31502,31502,10,"No observation time available after applying age and prior history criteria",381223,381223,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1978","260",31508,31502,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1979","260",31502,31502,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1980","260",31502,31502,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1981","261",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1982","261",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1983","261",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1984","261",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1985","261",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1986","261",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1987","261",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1988","261",31502,31502,10,"No observation time available after applying age and prior history criteria",381223,381223,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1989","261",31508,31502,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1990","261",31502,31502,12,"Excluded due to prior event (do not pass outcome washout during study period)",6,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1991","261",31502,31502,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1992","262",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1993","262",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1994","262",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1995","262",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1996","262",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1997","262",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1998","262",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"1999","262",140075,140075,10,"No observation time available after applying age and prior history criteria",272650,272650,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2000","262",140096,140075,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2001","262",140075,140075,12,"Excluded due to prior event (do not pass outcome washout during study period)",21,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2002","262",140075,140075,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2003","263",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2004","263",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2005","263",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2006","263",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2007","263",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2008","263",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2009","263",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2010","263",140075,140075,10,"No observation time available after applying age and prior history criteria",272650,272650,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2011","263",140096,140075,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2012","263",140075,140075,12,"Excluded due to prior event (do not pass outcome washout during study period)",21,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2013","263",140075,140075,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2014","264",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2015","264",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2016","264",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2017","264",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2018","264",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2019","264",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2020","264",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2021","264",140075,140075,10,"No observation time available after applying age and prior history criteria",272650,272650,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2022","264",140096,140075,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2023","264",140075,140075,12,"Excluded due to prior event (do not pass outcome washout during study period)",21,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2024","264",140075,140075,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2025","265",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2026","265",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2027","265",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2028","265",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2029","265",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2030","265",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2031","265",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2032","265",135977,135977,10,"No observation time available after applying age and prior history criteria",276748,276748,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2033","265",136004,135977,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2034","265",135977,135977,12,"Excluded due to prior event (do not pass outcome washout during study period)",27,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2035","265",135977,135977,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2036","266",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2037","266",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2038","266",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2039","266",412725,412725,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2040","266",412725,412725,5,"No observation time available during study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2041","266",412725,412725,6,"Doesn't satisfy age criteria during the study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2042","266",412725,412725,7,"Prior history requirement not fulfilled during study period",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2043","266",135977,135977,10,"No observation time available after applying age and prior history criteria",276748,276748,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2044","266",136004,135977,11,"Starting analysis population",NA,NA,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2045","266",135977,135977,12,"Excluded due to prior event (do not pass outcome washout during study period)",27,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2046","266",135977,135977,14,"Not observed during the complete database interval",0,0,15,"testneg_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2047","267",412725,412725,1,"Starting population",NA,NA,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2048","267",412725,412725,2,"Missing year of birth",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
"2049","267",412725,412725,3,"Missing sex",0,0,15,"testneg_intermittent_fever",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,3,"test_negative","cdm_gold_202201"
