"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"546","176",1029592,31680237,84,2021-07-01,2021-07-31,86735.7618069815,96.8458663992949,77.2480558698372,119.901772467648,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"547","176",1024157,31559350,88,2021-08-01,2021-08-31,86404.7912388775,101.846204056801,81.6836338114318,125.477371900265,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"548","176",1021167,30496780,81,2021-09-01,2021-09-30,83495.6331279945,97.0110614956726,77.0407859480955,120.575891706574,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"549","176",1013915,30876004,84,2021-10-01,2021-10-31,84533.8918548939,99.3684286347417,79.2601503013694,123.024876162574,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"550","176",997785,29585398,57,2021-11-01,2021-11-30,81000.4052019165,70.3700183448605,53.2975646915694,91.1725209508156,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"551","176",979732,10242309,12,2021-12-01,2021-12-22,28041.9137577002,42.7930850358059,22.1118114915376,74.7509076209928,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"552","177",1225035,488896097,737,2020-09-01,2021-12-22,1338524.56399726,55.060625693643,51.1566848408716,59.1834800685291,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"553","178",662316,77716184,NA,2020-09-01,2020-12-31,212775.315537303,NA,NA,NA,"FALSE","TRUE",10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"554","178",684596,214798784,462,2021-01-01,2021-12-22,588087.019849418,78.5598022752308,71.5586569931738,86.0608035216425,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"555","179",657360,19536404,NA,2020-09-01,2020-09-30,53487.7590691307,NA,NA,NA,"FALSE","TRUE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"556","179",645217,19769035,NA,2020-10-01,2020-10-31,54124.6680355921,NA,NA,NA,"FALSE","TRUE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"557","179",633875,18931813,NA,2020-11-01,2020-11-30,51832.4791238878,NA,NA,NA,"FALSE","TRUE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"558","179",631362,19478932,NA,2020-12-01,2020-12-31,53330.4093086927,NA,NA,NA,"FALSE","TRUE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"559","179",667407,20526643,5,2021-01-01,2021-01-31,56198.8856947296,8.89697355773177,2.8888230968442,20.7625683945134,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"560","179",658107,18270179,18,2021-02-01,2021-02-28,50021.0239561944,35.9848691137618,21.3269140386688,56.8716072114816,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"561","179",647685,19969306,34,2021-03-01,2021-03-31,54672.9801505818,62.187939831259,43.0669561449207,86.9014126618768,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"562","179",644525,19182775,43,2021-04-01,2021-04-30,52519.575633128,81.8742335246074,59.2527887684186,110.284055253959,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"563","179",634057,19437526,40,2021-05-01,2021-05-31,53217.0458590007,75.1638865975022,53.6981825663586,102.351880088007,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"564","179",623388,18620733,48,2021-06-01,2021-06-30,50980.7885010267,94.1531141658065,69.4210738281745,124.833369693459,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"565","179",621270,19132489,43,2021-07-01,2021-07-31,52381.9000684463,82.0894239113374,59.408523118299,110.573915292687,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"566","179",617285,19030740,69,2021-08-01,2021-08-31,52103.3264887064,132.429164604214,103.037794656895,167.597583455584,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"567","179",614248,18335669,70,2021-09-01,2021-09-30,50200.3258042437,139.441326084148,108.701354490677,176.175726780966,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"568","179",608433,18517741,38,2021-10-01,2021-10-31,50698.8117727584,74.9524469534378,53.0408124074524,102.878089437365,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"569","179",596419,17697168,44,2021-11-01,2021-11-30,48452.205338809,90.8111399518838,65.9835133088086,121.909716734804,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"570","179",585060,6077815,10,2021-12-01,2021-12-22,16640.1505817933,60.0956100177449,28.8181808966277,110.517966478858,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"571","18",720114,292441646,1052,2020-09-01,2021-12-22,800661.590691307,131.391340889936,123.570538621131,139.577389343165,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"572","180",720114,292514968,463,2020-09-01,2021-12-22,800862.335386721,57.8126825974936,52.6659299808068,63.3264820010764,"FALSE","FALSE",10,"testneg_dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"573","181",257533,28773684,NA,2020-09-01,2020-12-31,78778.0533880904,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"574","181",272761,74353378,129,2021-01-01,2021-12-22,203568.454483231,63.3693468506569,52.9064431889463,75.2958492492053,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"575","182",246175,7248888,NA,2020-09-01,2020-09-30,19846.3737166324,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"576","182",240990,7322047,NA,2020-10-01,2020-10-31,20046.6721423682,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"577","182",235617,6993578,NA,2020-11-01,2020-11-30,19147.3730321697,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"578","182",234613,7209171,NA,2020-12-01,2020-12-31,19737.6344969199,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"579","182",234281,7161449,NA,2021-01-01,2021-01-31,19606.9787816564,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"580","182",230907,6377114,NA,2021-02-01,2021-02-28,17459.5865845311,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"581","182",227311,6958902,7,2021-03-01,2021-03-31,19052.4353182752,36.7407099568294,14.7716709413012,75.6999046094024,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"582","182",226395,6687523,NA,2021-04-01,2021-04-30,18309.440109514,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"583","182",222994,6766121,5,2021-05-01,2021-05-31,18524.629705681,26.9910928285202,8.76393437230509,62.9882068613997,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"584","182",216711,6431563,15,2021-06-01,2021-06-30,17608.6598220397,85.1853585201606,47.6775985090888,140.500294295651,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"585","182",216045,6587705,7,2021-07-01,2021-07-31,18036.1533196441,38.8109364338567,15.6040093563332,79.9653623813118,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"586","182",214398,6543741,7,2021-08-01,2021-08-31,17915.7864476386,39.0716869753861,15.7088445977252,80.5026081542927,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"587","182",213218,6311317,31,2021-09-01,2021-09-30,17279.4442162902,179.403918389775,121.896258441488,254.649541689343,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"588","182",210910,6365782,20,2021-10-01,2021-10-31,17428.5612594114,114.754165317003,70.0948254050923,177.228501210879,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"589","182",207224,6083804,30,2021-11-01,2021-11-30,16656.5475701574,180.109352635292,121.519023892354,257.117300055253,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"590","182",200326,2078357,NA,2021-12-01,2021-12-22,5690.23134839151,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"591","183",299736,103127062,129,2020-09-01,2021-12-22,282346.507871321,45.6885409961548,38.1449126230635,54.2874065495746,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"592","184",215015,24081372,NA,2020-09-01,2020-12-31,65931.2032854209,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"593","184",234241,62907684,58,2021-01-01,2021-12-22,172231.852156057,33.6755363621398,25.5712466241981,43.533439840592,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"594","185",204076,6058180,NA,2020-09-01,2020-09-30,16586.392881588,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"595","185",200122,6126604,NA,2020-10-01,2020-10-31,16773.7275838467,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"596","185",195806,5855432,NA,2020-11-01,2020-11-30,16031.2991101985,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"597","185",195408,6041156,NA,2020-12-01,2020-12-31,16539.7837097878,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"598","185",195351,6018144,NA,2021-01-01,2021-01-31,16476.7802874743,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"599","185",192961,5361235,NA,2021-02-01,2021-02-28,14678.2614647502,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"600","185",189821,5855716,6,2021-03-01,2021-03-31,16032.076659822,37.4249707465321,13.734304670642,81.4584055429763,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"601","185",189360,5632269,7,2021-04-01,2021-04-30,15420.3121149897,45.3946713127516,18.2510122397853,93.5303724992857,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"602","185",186456,5697344,6,2021-05-01,2021-05-31,15598.4777549624,38.4652918974175,14.1160841979619,83.7227467171536,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"603","185",181727,5433819,NA,2021-06-01,2021-06-30,14876.9856262834,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"604","185",181438,5575988,5,2021-07-01,2021-07-31,15266.2231348392,32.7520432253441,10.6344992849833,76.432343325929,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"605","185",180333,5550938,7,2021-08-01,2021-08-31,15197.6399726215,46.0597830492792,18.5184216535589,94.9007568785995,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"606","185",179942,5369929,8,2021-09-01,2021-09-30,14702.0643394935,54.4141272631351,23.492157951388,107.21752303756,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"607","185",178363,5432088,7,2021-10-01,2021-10-31,14872.2464065708,47.0675364611177,18.9235907917477,96.9771140648273,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"608","185",175309,5189173,5,2021-11-01,2021-11-30,14207.1813826146,35.1934691712918,11.4272236441289,82.1298170628076,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"609","185",171121,1791041,NA,2021-12-01,2021-12-22,4903.60301163587,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"610","186",257558,86989056,58,2020-09-01,2021-12-22,238163.055441478,24.3530634474295,18.4923020905195,31.4819817900423,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"611","187",277430,31815675,NA,2020-09-01,2020-12-31,87106.5708418891,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"612","187",276367,80750516,76,2021-01-01,2021-12-22,221082.863791923,34.3762509207991,27.0845758234841,43.0270041430532,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"613","188",264783,7842426,NA,2020-09-01,2020-09-30,21471.3921971253,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"614","188",263044,8042386,NA,2020-10-01,2020-10-31,22018.8528405202,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"615","188",260941,7785672,NA,2020-11-01,2020-11-30,21316.0082135524,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"616","188",263376,8145191,NA,2020-12-01,2020-12-31,22300.3175906913,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"617","188",232419,7163703,NA,2021-01-01,2021-01-31,19613.1498973306,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"618","188",232949,6473903,NA,2021-02-01,2021-02-28,17724.5804243669,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"619","188",232649,7181462,6,2021-03-01,2021-03-31,19661.7713894593,30.5160704046056,11.1988600105039,66.4206381197164,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"620","188",235401,7006758,5,2021-04-01,2021-04-30,19183.4579055441,26.0641226655752,8.46294968358766,60.8249677236263,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"621","188",235101,7194122,9,2021-05-01,2021-05-31,19696.4325804244,45.6935537095423,20.8940024066514,86.740598236044,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"622","188",233195,6974969,5,2021-06-01,2021-06-30,19096.424366872,26.1829120674228,8.50152027902566,61.1021825612788,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"623","188",236433,7265209,7,2021-07-01,2021-07-31,19891.0581793292,35.1916923518649,14.1488855250775,72.5083363171217,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"624","188",238166,7334254,5,2021-08-01,2021-08-31,20080.0930869268,24.9002829735649,8.085054103536,58.1089541209318,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"625","188",241376,7182550,20,2021-09-01,2021-09-30,19664.7501711157,101.70482628036,62.1239501092062,157.074855433682,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"626","188",242391,7354524,9,2021-10-01,2021-10-31,20135.5893223819,44.6969783496525,20.4383046926958,84.848787775128,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"627","188",240959,7127922,NA,2021-11-01,2021-11-30,19515.1868583162,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"628","188",238354,2491140,NA,2021-12-01,2021-12-22,6820.36960985626,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"629","189",325245,112566191,76,2020-09-01,2021-12-22,308189.434633812,24.6601575067953,19.4293993068262,30.8658643916066,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"630","19",257533,28773675,NA,2020-09-01,2020-12-31,78778.0287474333,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"631","19",272760,74323612,307,2021-01-01,2021-12-22,203486.959616701,150.869618661698,134.463356309656,168.725489093517,"FALSE","FALSE",2,"testneg_allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"632","190",1038076,118823306,NA,2020-09-01,2020-12-31,325320.481861739,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"633","190",1063368,309905845,630,2021-01-01,2021-12-22,848475.961670089,74.2507776837833,68.5651938806503,80.2820546160371,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"634","191",1017269,29921218,NA,2020-09-01,2020-09-30,81919.8302532512,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"635","191",999819,30521663,NA,2020-10-01,2020-10-31,83563.7590691307,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"636","191",982366,28747785,NA,2020-11-01,2020-11-30,78707.1457905544,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
