"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"186","125",595917,18349034,212,2021-07-01,2021-07-31,50236.9171800137,422.000417024678,367.102788865962,482.791953407587,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"187","125",592050,18250317,211,2021-08-01,2021-08-31,49966.6447638604,422.281706120502,367.222046264224,483.267466684585,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"188","125",589116,17583021,181,2021-09-01,2021-09-30,48139.6878850103,375.9891431626,323.207174460386,434.933034212322,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"189","125",583523,17757483,185,2021-10-01,2021-10-31,48617.3388090349,380.522678805324,327.662979622706,439.482170428599,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"190","125",572023,16971042,145,2021-11-01,2021-11-30,46464.1806981519,312.068345597165,263.342319756129,367.196420220032,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"191","125",561113,5825180,34,2021-12-01,2021-12-22,15948.4736481862,213.186545308471,147.637879987657,297.906828849459,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"192","126",692807,280625870,3045,2020-09-01,2021-12-22,768311.759069131,396.323492912467,382.370362398857,410.655638769256,"FALSE","FALSE",7,"myocardial_infarction",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"193","127",257530,28773318,NA,2020-09-01,2020-12-31,78777.0513347023,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"194","127",272758,74365040,NA,2021-01-01,2021-12-22,203600.38329911,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"195","128",246172,7248798,NA,2020-09-01,2020-09-30,19846.1273100616,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"196","128",240987,7321954,NA,2020-10-01,2020-10-31,20046.417522245,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"197","128",235614,6993488,NA,2020-11-01,2020-11-30,19147.1266255989,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"198","128",234610,7209078,NA,2020-12-01,2020-12-31,19737.3798767967,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"199","128",234278,7161383,NA,2021-01-01,2021-01-31,19606.7980835044,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"200","128",230905,6377058,NA,2021-02-01,2021-02-28,17459.4332648871,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"201","128",227309,6958917,NA,2021-03-01,2021-03-31,19052.476386037,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"202","128",226401,6687749,NA,2021-04-01,2021-04-30,18310.0588637919,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"203","128",223003,6766471,NA,2021-05-01,2021-05-31,18525.5879534565,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"204","128",216725,6432225,NA,2021-06-01,2021-06-30,17610.4722792608,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"205","128",216074,6588727,NA,2021-07-01,2021-07-31,18038.9514031485,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"206","128",214433,6544956,NA,2021-08-01,2021-08-31,17919.112936345,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"207","128",213259,6312913,NA,2021-09-01,2021-09-30,17283.8138261465,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"208","128",210981,6368218,NA,2021-10-01,2021-10-31,17435.2306639288,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"209","128",207312,6086933,NA,2021-11-01,2021-11-30,16665.1143052704,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"210","128",200444,2079490,NA,2021-12-01,2021-12-22,5693.33333333333,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"211","129",299733,103138358,NA,2020-09-01,2021-12-22,282377.434633812,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"212","13",1117833,131386543,586,2020-09-01,2020-12-31,359716.750171116,162.905953009206,149.981459918172,176.646239356362,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"213","13",1121434,351458968,1695,2021-01-01,2021-12-22,962242.212183436,176.151074910116,167.86405866647,184.741343942195,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"214","130",215005,24080244,NA,2020-09-01,2020-12-31,65928.1149897331,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"215","130",234234,62913940,NA,2021-01-01,2021-12-22,172248.980150582,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"216","131",204066,6057880,NA,2020-09-01,2020-09-30,16585.5715263518,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"217","131",200113,6126325,NA,2020-10-01,2020-10-31,16772.9637234771,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"218","131",195797,5855162,NA,2020-11-01,2020-11-30,16030.559890486,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"219","131",195399,6040877,NA,2020-12-01,2020-12-31,16539.0198494182,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"220","131",195342,6017884,NA,2021-01-01,2021-01-31,16476.0684462697,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"221","131",192955,5361138,NA,2021-02-01,2021-02-28,14677.9958932238,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"222","131",189819,5855745,NA,2021-03-01,2021-03-31,16032.1560574949,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"223","131",189363,5632459,NA,2021-04-01,2021-04-30,15420.8323066393,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"224","131",186467,5697789,NA,2021-05-01,2021-05-31,15599.6960985626,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"225","131",181744,5434376,NA,2021-06-01,2021-06-30,14878.5106091718,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"226","131",181457,5576665,NA,2021-07-01,2021-07-31,15268.076659822,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"227","131",180358,5551798,NA,2021-08-01,2021-08-31,15199.9945242984,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"228","131",179974,5370985,NA,2021-09-01,2021-09-30,14704.9555099247,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"229","131",178400,5433272,NA,2021-10-01,2021-10-31,14875.4880219028,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"230","131",175346,5190375,NA,2021-11-01,2021-11-30,14210.4722792608,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"231","131",171162,1791454,NA,2021-12-01,2021-12-22,4904.73374401095,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"232","132",257550,86994184,NA,2020-09-01,2021-12-22,238177.095140315,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"233","133",277402,31812367,NA,2020-09-01,2020-12-31,87097.5140314853,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"234","133",276352,80751979,10,2021-01-01,2021-12-22,221086.869267625,4.52310896306331,2.16900655928491,8.31815842475761,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"235","134",264756,7841616,NA,2020-09-01,2020-09-30,21469.1745379877,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"236","134",263016,8041535,NA,2020-10-01,2020-10-31,22016.5229295003,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"237","134",260914,7784862,NA,2020-11-01,2020-11-30,21313.7905544148,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"238","134",263349,8144354,NA,2020-12-01,2020-12-31,22298.0260095825,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"239","134",232396,7162996,NA,2021-01-01,2021-01-31,19611.2142368241,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"240","134",232926,6473264,NA,2021-02-01,2021-02-28,17722.8309377139,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"241","134",232628,7180868,NA,2021-03-01,2021-03-31,19660.1451060917,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"242","134",235386,7006359,NA,2021-04-01,2021-04-30,19182.3655030801,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"243","134",235088,7193859,NA,2021-05-01,2021-05-31,19695.7125256673,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"244","134",233192,6974994,NA,2021-06-01,2021-06-30,19096.4928131417,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"245","134",236435,7265322,NA,2021-07-01,2021-07-31,19891.3675564682,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"246","134",238174,7334602,NA,2021-08-01,2021-08-31,20081.0458590007,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"247","134",241390,7183287,NA,2021-09-01,2021-09-30,19666.7679671458,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"248","134",242425,7355638,NA,2021-10-01,2021-10-31,20138.6392881588,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"249","134",241004,7129246,NA,2021-11-01,2021-11-30,19518.8117727584,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"250","134",238400,2491544,NA,2021-12-01,2021-12-22,6821.47570157426,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"251","135",325225,112564346,11,2020-09-01,2021-12-22,308184.38329911,3.5692918253174,1.78177761911685,6.38644901555555,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"252","136",1037089,118704412,28,2020-09-01,2020-12-31,324994.967830253,8.61551801461263,5.72494915231286,12.451822320032,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"253","136",1062453,309672264,147,2021-01-01,2021-12-22,847836.45174538,17.3382495760098,14.6487629389112,20.378525400396,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"254","137",1016282,29891612,8,2020-09-01,2020-09-30,81838.7734428474,9.77531757069508,4.22028829545021,19.2612725692934,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"255","137",998839,30491501,9,2020-10-01,2020-10-31,83481.1800136893,10.7808730045792,4.92970163658862,20.4654551464385,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"256","137",981398,28718710,7,2020-11-01,2020-11-30,78627.5427789185,8.90273274809349,3.57936030054146,18.3430320368213,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"257","137",960769,29602589,NA,2020-12-01,2020-12-31,81047.4715947981,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"258","137",949523,29123262,9,2021-01-01,2021-01-31,79735.1457905544,11.2873688393834,5.16130378464279,21.4269420116155,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"259","137",940869,26048467,10,2021-02-01,2021-02-28,71316.8158795346,14.0219384119611,6.72406449585832,25.7868439795209,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"260","137",933091,28594768,7,2021-03-01,2021-03-31,78288.2080766598,8.94132101369034,3.59487478467261,18.4225386121748,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"261","137",930970,27564070,18,2021-04-01,2021-04-30,75466.3107460643,23.8517025968952,14.1360306008544,37.6959731916027,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"262","137",921277,27988070,9,2021-05-01,2021-05-31,76627.1594798084,11.7451828582678,5.37064550652273,22.2960156260537,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"263","137",897966,26679716,5,2021-06-01,2021-06-30,73045.0814510609,6.84508785625754,2.2225813947598,15.9741516437904,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"264","137",895779,27423377,22,2021-07-01,2021-07-31,75081.1143052704,29.3016429012371,18.3631836045643,44.3630394877972,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"265","137",890632,27305548,14,2021-08-01,2021-08-31,74758.5160848734,18.7269634727712,10.238205193387,31.4206626241321,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"266","137",889737,26403991,17,2021-09-01,2021-09-30,72290.1875427789,23.5163313000675,13.6991295862207,37.651924474258,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"267","137",906121,26977939,21,2021-10-01,2021-10-31,73861.5715263518,28.4315640271853,17.5995862468732,43.4606657719038,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"268","137",897996,26435573,12,2021-11-01,2021-11-30,72376.6543463381,16.5799318970691,8.56709275210637,28.9618043794497,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"269","137",880287,9127483,NA,2021-12-01,2021-12-22,24989.6865160849,NA,NA,NA,"FALSE","TRUE",8,"myocarditis_pericarditis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"270","138",1192272,428376676,175,2020-09-01,2021-12-22,1172831.41957563,14.9211555112772,12.7922784357797,17.3030560971884,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"271","139",1129578,132806187,77,2020-09-01,2020-12-31,363603.523613963,21.1769124882713,16.7124881658086,26.4675071197322,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"272","139",1132734,355309761,156,2021-01-01,2021-12-22,972785.108829569,16.0364296887414,13.6186833165752,18.7596714197933,"FALSE","FALSE",8,"myocarditis_pericarditis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"273","14",1108580,32936226,154,2020-09-01,2020-09-30,90174.4722792608,170.780040190397,144.872525456912,199.983729792062,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"274","14",1089281,33381665,145,2020-10-01,2020-10-31,91394.0177960301,158.653710053108,133.881685319132,186.680498705017,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"275","14",1071409,32010032,143,2020-11-01,2020-11-30,87638.6913073238,163.169939973818,137.522906063846,192.211834736126,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"276","14",1069568,33058620,144,2020-12-01,2020-12-31,90509.568788501,159.099200148101,134.175229009923,187.310043807302,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"277","14",1080835,33261386,181,2021-01-01,2021-01-31,91064.7118412047,198.759757034779,170.857538404672,229.919362775471,"FALSE","FALSE",1,"venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
