"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"446","132",1893384,1893384,12,"Excluded due to prior event (do not pass outcome washout during study period)",56846,27688,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"447","132",1893384,1893384,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"448","133",16958587,16958587,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"449","133",16958587,16958587,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"450","133",16958587,16958587,3,"Missing sex",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"451","133",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"452","133",3809436,3809436,5,"No observation time available during study period",13149151,13149151,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"453","133",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"454","133",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"455","133",3809436,3809436,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"456","133",3869006,3809436,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"457","133",3752840,3752840,12,"Excluded due to prior event (do not pass outcome washout during study period)",116166,56596,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"458","133",3752840,3752840,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"459","134",16958587,16958587,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"460","134",16958587,16958587,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"461","134",16958587,16958587,3,"Missing sex",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"462","134",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"463","134",3809436,3809436,5,"No observation time available during study period",13149151,13149151,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"464","134",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"465","134",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"466","134",3809436,3809436,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"467","134",3869006,3809436,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"468","134",3752840,3752840,12,"Excluded due to prior event (do not pass outcome washout during study period)",116166,56596,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"469","134",3752840,3752840,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"470","135",16958587,16958587,1,"Starting population",NA,NA,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"471","135",16958587,16958587,2,"Missing year of birth",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"472","135",16958587,16958587,3,"Missing sex",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"473","135",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"474","135",3809436,3809436,5,"No observation time available during study period",13149151,13149151,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"475","135",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"476","135",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"477","135",3809436,3809436,10,"No observation time available after applying age and prior history criteria",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"478","135",3869006,3809436,11,"Starting analysis population",NA,NA,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"479","135",3752840,3752840,12,"Excluded due to prior event (do not pass outcome washout during study period)",116166,56596,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"480","135",3752840,3752840,14,"Not observed during the complete database interval",0,0,15,"intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"481","136",16958587,16958587,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"482","136",16958587,16958587,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"483","136",16958587,16958587,3,"Missing sex",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"484","136",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"485","136",3809436,3809436,5,"No observation time available during study period",13149151,13149151,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"486","136",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"487","136",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"488","136",1888364,1888364,8,"Not Male",1921072,1921072,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"489","136",1888364,1888364,10,"No observation time available after applying age and prior history criteria",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"490","136",2406763,1888364,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"491","136",1455172,1455172,12,"Excluded due to prior event (do not pass outcome washout during study period)",951591,433192,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"492","136",1455172,1455172,14,"Not observed during the complete database interval",0,0,16,"joint_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"493","137",16958587,16958587,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"494","137",16958587,16958587,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"495","137",16958587,16958587,3,"Missing sex",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"496","137",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"497","137",3809436,3809436,5,"No observation time available during study period",13149151,13149151,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"498","137",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"499","137",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"500","137",1888364,1888364,8,"Not Male",1921072,1921072,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"501","137",1888364,1888364,10,"No observation time available after applying age and prior history criteria",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"502","137",2406763,1888364,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"503","137",1455172,1455172,12,"Excluded due to prior event (do not pass outcome washout during study period)",951591,433192,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"504","137",1455172,1455172,14,"Not observed during the complete database interval",0,0,16,"joint_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"505","138",16958587,16958587,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"506","138",16958587,16958587,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"507","138",16958587,16958587,3,"Missing sex",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"508","138",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"509","138",3809436,3809436,5,"No observation time available during study period",13149151,13149151,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"510","138",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"511","138",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"512","138",1888364,1888364,8,"Not Male",1921072,1921072,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"513","138",1888364,1888364,10,"No observation time available after applying age and prior history criteria",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"514","138",2406763,1888364,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"515","138",1455172,1455172,12,"Excluded due to prior event (do not pass outcome washout during study period)",951591,433192,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"516","138",1455172,1455172,14,"Not observed during the complete database interval",0,0,16,"joint_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"517","139",16958587,16958587,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"518","139",16958587,16958587,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"519","139",16958587,16958587,3,"Missing sex",0,0,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"520","139",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"521","139",3809436,3809436,5,"No observation time available during study period",13149151,13149151,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"522","139",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"523","139",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"524","139",1921072,1921072,8,"Not Female",1888364,1888364,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"525","139",1921072,1921072,10,"No observation time available after applying age and prior history criteria",0,0,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"526","139",2553546,1921072,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"527","139",1408471,1408471,12,"Excluded due to prior event (do not pass outcome washout during study period)",1145075,512601,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"528","139",1408471,1408471,14,"Not observed during the complete database interval",0,0,16,"joint_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"529","14",16958587,16958587,1,"Starting population",NA,NA,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"530","14",16958587,16958587,2,"Missing year of birth",0,0,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"531","14",16958587,16958587,3,"Missing sex",0,0,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"532","14",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"533","14",3809436,3809436,5,"No observation time available during study period",13149151,13149151,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"534","14",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"535","14",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"536","14",1921072,1921072,8,"Not Female",1888364,1888364,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"537","14",1921072,1921072,10,"No observation time available after applying age and prior history criteria",0,0,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"538","14",2391967,1921072,11,"Starting analysis population",NA,NA,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"539","14",1498589,1498589,12,"Excluded due to prior event (do not pass outcome washout during study period)",893378,422483,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"540","14",1498589,1498589,14,"Not observed during the complete database interval",0,0,2,"allergy",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"541","140",16958587,16958587,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"542","140",16958587,16958587,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"543","140",16958587,16958587,3,"Missing sex",0,0,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"544","140",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"545","140",3809436,3809436,5,"No observation time available during study period",13149151,13149151,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"546","140",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"547","140",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"548","140",1921072,1921072,8,"Not Female",1888364,1888364,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"549","140",1921072,1921072,10,"No observation time available after applying age and prior history criteria",0,0,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"550","140",2553546,1921072,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"551","140",1408471,1408471,12,"Excluded due to prior event (do not pass outcome washout during study period)",1145075,512601,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"552","140",1408471,1408471,14,"Not observed during the complete database interval",0,0,16,"joint_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"553","141",16958587,16958587,1,"Starting population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"554","141",16958587,16958587,2,"Missing year of birth",0,0,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"555","141",16958587,16958587,3,"Missing sex",0,0,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"556","141",16958587,16958587,4,"Cannot satisfy age criteria during the study period based on year of birth",0,0,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"557","141",3809436,3809436,5,"No observation time available during study period",13149151,13149151,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"558","141",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"559","141",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"560","141",1921072,1921072,8,"Not Female",1888364,1888364,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"561","141",1921072,1921072,10,"No observation time available after applying age and prior history criteria",0,0,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"562","141",2553546,1921072,11,"Starting analysis population",NA,NA,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"563","141",1408471,1408471,12,"Excluded due to prior event (do not pass outcome washout during study period)",1145075,512601,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"564","141",1408471,1408471,14,"Not observed during the complete database interval",0,0,16,"joint_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
