"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"987","18",720114,720114,10,"No observation time available after applying age and prior history criteria",3089322,3089322,1,"abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"988","18",957276,720114,11,"Starting analysis population",NA,NA,1,"abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"989","18",510754,510754,12,"Excluded due to prior event (do not pass outcome washout during study period)",446522,209360,1,"abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"990","18",510754,510754,14,"Not observed during the complete database interval",0,0,1,"abdominal_pain",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"991","180",16958587,16958587,1,"Starting population",NA,NA,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"992","180",16958587,16958587,2,"Missing year of birth",0,0,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"993","180",16958587,16958587,3,"Missing sex",0,0,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"994","180",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"995","180",3809436,3809436,5,"No observation time available during study period",13135829,13135829,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"996","180",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"997","180",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"998","180",720114,720114,10,"No observation time available after applying age and prior history criteria",3089322,3089322,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"999","180",851703,720114,11,"Starting analysis population",NA,NA,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1000","180",601705,601705,12,"Excluded due to prior event (do not pass outcome washout during study period)",249998,118409,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1001","180",601705,601705,14,"Not observed during the complete database interval",0,0,10,"dizziness",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1002","181",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1003","181",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1004","181",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1005","181",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1006","181",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1007","181",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1008","181",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1009","181",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1010","181",305055,299736,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1011","181",295716,295716,12,"Excluded due to prior event (do not pass outcome washout during study period)",9339,4020,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1012","181",295716,295716,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1013","182",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1014","182",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1015","182",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1016","182",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1017","182",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1018","182",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1019","182",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1020","182",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1021","182",305055,299736,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1022","182",295716,295716,12,"Excluded due to prior event (do not pass outcome washout during study period)",9339,4020,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1023","182",295716,295716,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1024","183",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1025","183",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1026","183",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1027","183",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1028","183",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1029","183",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1030","183",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1031","183",299736,299736,10,"No observation time available after applying age and prior history criteria",3509700,3509700,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1032","183",305055,299736,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1033","183",295716,295716,12,"Excluded due to prior event (do not pass outcome washout during study period)",9339,4020,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1034","183",295716,295716,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1035","184",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1036","184",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1037","184",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1038","184",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1039","184",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1040","184",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1041","184",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1042","184",257561,257561,10,"No observation time available after applying age and prior history criteria",3551875,3551875,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1043","184",264270,257561,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1044","184",251493,251493,12,"Excluded due to prior event (do not pass outcome washout during study period)",12777,6068,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1045","184",251493,251493,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1046","185",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1047","185",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1048","185",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1049","185",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1050","185",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1051","185",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1052","185",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1053","185",257561,257561,10,"No observation time available after applying age and prior history criteria",3551875,3551875,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1054","185",264270,257561,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1055","185",251493,251493,12,"Excluded due to prior event (do not pass outcome washout during study period)",12777,6068,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1056","185",251493,251493,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1057","186",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1058","186",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1059","186",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1060","186",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1061","186",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1062","186",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1063","186",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1064","186",257561,257561,10,"No observation time available after applying age and prior history criteria",3551875,3551875,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1065","186",264270,257561,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1066","186",251493,251493,12,"Excluded due to prior event (do not pass outcome washout during study period)",12777,6068,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1067","186",251493,251493,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1068","187",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1069","187",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1070","187",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1071","187",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1072","187",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1073","187",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1074","187",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1075","187",325254,325254,10,"No observation time available after applying age and prior history criteria",3484182,3484182,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1076","187",339052,325254,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1077","187",312400,312400,12,"Excluded due to prior event (do not pass outcome washout during study period)",26652,12854,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1078","187",312400,312400,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1079","188",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1080","188",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1081","188",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1082","188",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1083","188",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1084","188",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1085","188",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1086","188",325254,325254,10,"No observation time available after applying age and prior history criteria",3484182,3484182,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1087","188",339052,325254,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1088","188",312400,312400,12,"Excluded due to prior event (do not pass outcome washout during study period)",26652,12854,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1089","188",312400,312400,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1090","189",16958587,16958587,1,"Starting population",NA,NA,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1091","189",16958587,16958587,2,"Missing year of birth",0,0,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1092","189",16958587,16958587,3,"Missing sex",0,0,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1093","189",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1094","189",3809436,3809436,5,"No observation time available during study period",13135829,13135829,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1095","189",3809436,3809436,6,"Doesn't satisfy age criteria during the study period",0,0,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1096","189",3809436,3809436,7,"Prior history requirement not fulfilled during study period",0,0,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1097","189",325254,325254,10,"No observation time available after applying age and prior history criteria",3484182,3484182,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1098","189",339052,325254,11,"Starting analysis population",NA,NA,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1099","189",312400,312400,12,"Excluded due to prior event (do not pass outcome washout during study period)",26652,12854,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1100","189",312400,312400,14,"Not observed during the complete database interval",0,0,11,"dyspnea",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1101","19",16958587,16958587,1,"Starting population",NA,NA,2,"allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1102","19",16958587,16958587,2,"Missing year of birth",0,0,2,"allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1103","19",16958587,16958587,3,"Missing sex",0,0,2,"allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1104","19",16945265,16945265,4,"Cannot satisfy age criteria during the study period based on year of birth",13322,13322,2,"allergy",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
